GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000026855	0	-0.5218542726682817	cacna2d4a	calcium channel, voltage-dependent, alpha 2/delta subunit 4a [Source:ZFIN;Acc:ZDB-GENE-041210-213]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000029457	0	-0.12738838011809486	cacna1sa	calcium channel, voltage-dependent, L type, alpha 1S subunit, a [Source:ZFIN;Acc:ZDB-GENE-090514-1]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000032565	0	-0.10223897222009123	cacng2a	calcium channel, voltage-dependent, gamma subunit 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1401]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000036457	0	-0.020505564667798615	cacng6a	calcium channel, voltage-dependent, gamma subunit 6a [Source:ZFIN;Acc:ZDB-GENE-060503-440]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000037905	0	-0.3142442854208999	cacna1aa	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, a [Source:ZFIN;Acc:ZDB-GENE-040724-26]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000046079	0	-0.11533627321969368	cacng6b	calcium channel, voltage-dependent, gamma subunit 6b [Source:ZFIN;Acc:ZDB-GENE-100922-272]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000055565	0	-0.2037780411933966	cacnb2b	calcium channel, voltage-dependent, beta 2b [Source:ZFIN;Acc:ZDB-GENE-050208-129]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000060496	0	-0.26637811027300307	cacna1ha	calcium channel, voltage-dependent, T type, alpha 1H subunit a [Source:ZFIN;Acc:ZDB-GENE-130103-1]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000062174	0	-0.09995825510520885	cacnb4b	calcium channel, voltage-dependent, beta 4b subunit [Source:ZFIN;Acc:ZDB-GENE-060421-7907]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000062346	0	-0.35216136519409647	cacna1ea	calcium channel, voltage-dependent, R type, alpha 1E subunit a [Source:ZFIN;Acc:ZDB-GENE-081104-526]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000070522	0	-0.6705862667334019	cacna1ia	calcium voltage-gated channel subunit alpha1 Ia [Source:ZFIN;Acc:ZDB-GENE-060503-324]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000074669	0	-0.34748518774286447	cacng4b	calcium channel, voltage-dependent, gamma subunit 4b [Source:ZFIN;Acc:ZDB-GENE-120104-6]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000076030	0	-0.24009629568447366	cacnb3b	calcium channel, voltage-dependent, beta 3b [Source:ZFIN;Acc:ZDB-GENE-090127-1]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000078760	0	-0.2702139894016649	cacna2d3	calcium channel, voltage dependent, alpha2/delta subunit 3 [Source:ZFIN;Acc:ZDB-GENE-030616-133]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000079295	0	-0.2195858706418767	cacna1bb	calcium channel, voltage-dependent, N type, alpha 1B subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-4]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000089913	0	-0.008780612854681577	cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit [Source:ZFIN;Acc:ZDB-GENE-090514-2]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000095614	0	-0.1921172677981819	cacna1eb	calcium channel, voltage-dependent, R type, alpha 1E subunit b [Source:ZFIN;Acc:ZDB-GENE-070705-133]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000096307	0	-0.20042075455208713	cacna1ib	calcium voltage-gated channel subunit alpha1 Ib [Source:ZFIN;Acc:ZDB-GENE-120215-18]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000099045	0	-0.3288567812268232	cacnb2a	calcium channel, voltage-dependent, beta 2a [Source:ZFIN;Acc:ZDB-GENE-080808-7]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000099708	0	-0.9063864622212161	cacna1hb	calcium channel, voltage-dependent, T type, alpha 1H subunit b [Source:ZFIN;Acc:ZDB-GENE-090312-128]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000102376	0	-0.046374260084211354	cacng2b	calcium channel, voltage-dependent, gamma subunit 2b [Source:ZFIN;Acc:ZDB-GENE-090624-3]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000110642	0	-0.14155195877224497	cacna1db	calcium channel, voltage-dependent, L type, alpha 1D subunit, b [Source:ZFIN;Acc:ZDB-GENE-040525-3]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000115528	0	-0.10420768800579941	FO082780.1	NA
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000115540	0	-0.18580850738033225	cacng4a	calcium channel, voltage-dependent, gamma subunit 4a [Source:ZFIN;Acc:ZDB-GENE-120215-100]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000115741	0	-0.47325502631785316	LO017974.1	NA
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000006923	1	-0.4997223108036817	cacna1ab	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-3]
GO:0005891	voltage-gated calcium channel complex	37	2	0.08	0.003	ENSDARG00000102773	1	-0.45063793372202937	cacna1da	calcium channel, voltage-dependent, L type, alpha 1D subunit, a [Source:ZFIN;Acc:ZDB-GENE-030616-135]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000014248	0	-0.2689294742005521	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000015059	0	-0.00900024349518946	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000019845	0	-0.032904893084859624	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000045064	0	-0.16512773201730377	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000078803	0	-0.05515335655890188	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000079869	0	-0.007941232602621844	si:ch211-218o21.4	si:ch211-218o21.4 [Source:ZFIN;Acc:ZDB-GENE-081104-178]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000086300	0	-0.13922986429088724	FAM107A	si:ch211-236d3.4 [Source:ZFIN;Acc:ZDB-GENE-141216-56]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000088168	0	-0.1071416874922651	ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000101777	0	-0.16944023737282277	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000104315	0	-0.15932295033747743	fhl3b	four and a half LIM domains 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8356]
GO:0001725	stress fiber	11	1	0.02	0.024	ENSDARG00000071113	1	-0.41380905398443013	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000014248	0	-0.2689294742005521	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000015059	0	-0.00900024349518946	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000019845	0	-0.032904893084859624	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000045064	0	-0.16512773201730377	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000078803	0	-0.05515335655890188	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000079869	0	-0.007941232602621844	si:ch211-218o21.4	si:ch211-218o21.4 [Source:ZFIN;Acc:ZDB-GENE-081104-178]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000086300	0	-0.13922986429088724	FAM107A	si:ch211-236d3.4 [Source:ZFIN;Acc:ZDB-GENE-141216-56]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000088168	0	-0.1071416874922651	ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000101777	0	-0.16944023737282277	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000104315	0	-0.15932295033747743	fhl3b	four and a half LIM domains 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8356]
GO:0097517	contractile actin filament bundle	11	1	0.02	0.024	ENSDARG00000071113	1	-0.41380905398443013	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000014248	0	-0.2689294742005521	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000015059	0	-0.00900024349518946	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000019845	0	-0.032904893084859624	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000045064	0	-0.16512773201730377	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000078803	0	-0.05515335655890188	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000079869	0	-0.007941232602621844	si:ch211-218o21.4	si:ch211-218o21.4 [Source:ZFIN;Acc:ZDB-GENE-081104-178]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000086300	0	-0.13922986429088724	FAM107A	si:ch211-236d3.4 [Source:ZFIN;Acc:ZDB-GENE-141216-56]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000088168	0	-0.1071416874922651	ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000101777	0	-0.16944023737282277	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000104283	0	-0.1506250618088538	cdc42bpaa	CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000104315	0	-0.15932295033747743	fhl3b	four and a half LIM domains 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8356]
GO:0042641	actomyosin	12	1	0.03	0.027	ENSDARG00000071113	1	-0.41380905398443013	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000004049	0	-0.06540043300580577	marcksa	myristoylated alanine-rich protein kinase C substrate a [Source:ZFIN;Acc:ZDB-GENE-050522-145]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000014248	0	-0.2689294742005521	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000015059	0	-0.00900024349518946	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000019845	0	-0.032904893084859624	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000043667	0	-0.12072859849029609	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000045064	0	-0.16512773201730377	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000078803	0	-0.05515335655890188	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000079869	0	-0.007941232602621844	si:ch211-218o21.4	si:ch211-218o21.4 [Source:ZFIN;Acc:ZDB-GENE-081104-178]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000086300	0	-0.13922986429088724	FAM107A	si:ch211-236d3.4 [Source:ZFIN;Acc:ZDB-GENE-141216-56]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000088168	0	-0.1071416874922651	ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000101777	0	-0.16944023737282277	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000104315	0	-0.15932295033747743	fhl3b	four and a half LIM domains 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8356]
GO:0032432	actin filament bundle	13	1	0.03	0.029	ENSDARG00000071113	1	-0.41380905398443013	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000006202	0	-0.018760229108356088	erbb3a	erb-b2 receptor tyrosine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030916-3]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000010565	0	-0.2261145907572471	aqp4	aquaporin 4 [Source:ZFIN;Acc:ZDB-GENE-040724-152]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000013414	0	-0.09911121774050007	lin7a	lin-7 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-1665]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000013730	0	-0.0442208946454441	slc4a4a	solute carrier family 4 member 4a [Source:ZFIN;Acc:ZDB-GENE-060526-274]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000019881	0	-0.0028690984536895604	bsg	basigin [Source:ZFIN;Acc:ZDB-GENE-030131-9638]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000026294	0	-0.061052841852487154	erbb2	erb-b2 receptor tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-031118-121]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000026726	0	-0.11518837956083683	anxa1a	annexin A1a [Source:ZFIN;Acc:ZDB-GENE-030131-6664]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000033993	0	-0.03343105610347247	slc19a1	solute carrier family 19 member 1 [Source:ZFIN;Acc:ZDB-GENE-110401-1]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000044281	0	-0.09874286207134064	erbin	erbb2 interacting protein [Source:ZFIN;Acc:ZDB-GENE-061103-403]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000044808	0	-0.03130366013425176	slc4a4b	solute carrier family 4 member 4b [Source:ZFIN;Acc:ZDB-GENE-091030-1]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000060303	0	-0.28178153672624945	slc4a10b	solute carrier family 4 member 10b [Source:ZFIN;Acc:ZDB-GENE-081105-62]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000063207	0	-0.27119756319139754	erbb4a	erb-b2 receptor tyrosine kinase 4a [Source:ZFIN;Acc:ZDB-GENE-030918-4]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000075532	0	-0.029699170672271877	slc4a11	solute carrier family 4 member 11 [Source:ZFIN;Acc:ZDB-GENE-090313-183]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000078800	0	-0.40565648500605334	slc26a10	solute carrier family 26 member 10 [Source:ZFIN;Acc:ZDB-GENE-030131-9845]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000079637	0	-0.19749735515726352	alpk2	alpha-kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1868]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000086265	0	-0.35618526577251053	bsnd	barttin CLCNK-type chloride channel accessory beta subunit [Source:ZFIN;Acc:ZDB-GENE-070705-548]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000089536	0	-0.6144506152052489	erbb4b	erb-b2 receptor tyrosine kinase 4b [Source:ZFIN;Acc:ZDB-GENE-030918-5]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000099078	0	-0.07002955179942116	FO905040.1	NA
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000104719	0	-0.13461299411548314	abcc1	ATP-binding cassette, sub-family C (CFTR/MRP), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-15]
GO:0016323	basolateral plasma membrane	20	1	0.04	0.044	ENSDARG00000102773	1	-0.45063793372202937	cacna1da	calcium channel, voltage-dependent, L type, alpha 1D subunit, a [Source:ZFIN;Acc:ZDB-GENE-030616-135]
