GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000023537	0	-0.3146390088981232	ahr1b	aryl hydrocarbon receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050922-1]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000029766	0	-0.1564936089106116	nr1i2	nuclear receptor subfamily 1, group I, member 2 [Source:ZFIN;Acc:ZDB-GENE-030903-3]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000031768	0	-0.0905023220725953	roraa	RAR-related orphan receptor A, paralog a [Source:NCBI gene;Acc:564951]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000031848	0	-0.013309747075146742	pparg	peroxisome proliferator-activated receptor gamma [Source:ZFIN;Acc:ZDB-GENE-990415-213]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000033498	0	-0.11395175845495348	rorb	RAR-related orphan receptor B [Source:ZFIN;Acc:ZDB-GENE-061204-2]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000034893	0	-0.0020907811911612486	rarab	retinoic acid receptor, alpha b [Source:NCBI gene;Acc:555364]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000042477	0	-0.09695486985670744	nr2c2	nuclear receptor subfamily 2, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-080403-8]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000044525	0	-0.10003511944249716	pparda	peroxisome proliferator-activated receptor delta a [Source:ZFIN;Acc:ZDB-GENE-990415-212]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000044532	0	-0.2393952416507827	nr4a2b	nuclear receptor subfamily 4, group A, member 2b [Source:ZFIN;Acc:ZDB-GENE-040718-103]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000052654	0	-0.13998259133259808	thrab	thyroid hormone receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-060613-1]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000054323	0	-0.12249956899924504	pparab	peroxisome proliferator-activated receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-211]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000056783	0	-0.13220177998695995	raraa	retinoic acid receptor, alpha a [Source:NCBI gene;Acc:30680]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000067976	0	-0.15566124059280656	ar	androgen receptor [Source:ZFIN;Acc:ZDB-GENE-060131-1]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000070721	0	-0.4195047273981419	vdrb	vitamin D receptor b [Source:NCBI gene;Acc:564511]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000087195	0	-0.30552646353696983	rorc	RAR-related orphan receptor C [Source:ZFIN;Acc:ZDB-GENE-110411-42]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000099483	0	-0.32752443058867053	vdra	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000102082	0	-0.313299524842444	nr3c2	nuclear receptor subfamily 3, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-060531-23]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000110427	0	-0.24562730139153738	CABZ01057488.1	NA
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000112923	0	-0.201062418732651	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000017780	1	-0.7813186865734535	rorcb	RAR-related orphan receptor C b [Source:ZFIN;Acc:ZDB-GENE-040724-215]
GO:0004879	nuclear receptor activity	29	2	0.07	0.00201	ENSDARG00000057231	1	-0.38336649740299483	rorca	RAR-related orphan receptor C a [Source:ZFIN;Acc:ZDB-GENE-990415-250]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000019	0	-0.06100687713736775	ube2h	ubiquitin-conjugating enzyme E2H (UBC8 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030616-67]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000086	0	-0.14634173112010518	itsn1	intersectin 1 (SH3 domain protein) [Source:ZFIN;Acc:ZDB-GENE-030616-226]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000103	0	-0.024460133440212837	myh10	myosin, heavy chain 10, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030616-162]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000370	0	-0.18261811342062262	triob	trio Rho guanine nucleotide exchange factor b [Source:ZFIN;Acc:ZDB-GENE-030616-399]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000380	0	-0.4631207275611562	pde6a	phosphodiesterase 6A, cGMP-specific, rod, alpha [Source:ZFIN;Acc:ZDB-GENE-030616-42]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000606	0	-0.2012284158095414	dnah6	dynein, axonemal, heavy chain 6 [Source:ZFIN;Acc:ZDB-GENE-030616-623]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000837	0	-0.0015854434873216136	snx9a	sorting nexin 9a [Source:ZFIN;Acc:ZDB-GENE-030616-66]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000853	0	-0.027394125714531096	dstyk	dual serine/threonine and tyrosine protein kinase [Source:NCBI gene;Acc:402922]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000000935	0	-0.03531546555328036	unk	unk zinc finger [Source:ZFIN;Acc:ZDB-GENE-040426-707]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001129	0	-0.054573576611330346	dicer1	dicer 1, ribonuclease type III [Source:NCBI gene;Acc:324724]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001210	0	-0.026819673473270314	arl14ep	ADP-ribosylation factor-like 14 effector protein [Source:ZFIN;Acc:ZDB-GENE-060825-216]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001234	0	-0.11239091871052542	map4k2	mitogen-activated protein kinase kinase kinase kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-163]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001686	0	-0.06198742066805282	uckl1a	uridine-cytidine kinase 1-like 1a [Source:ZFIN;Acc:ZDB-GENE-040724-238]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001879	0	-0.13154212501671755	nav2b	neuron navigator 2b [Source:ZFIN;Acc:ZDB-GENE-061207-13]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001888	0	-0.05247169280967793	ppm1ba	protein phosphatase, Mg2+/Mn2+ dependent, 1Ba [Source:ZFIN;Acc:ZDB-GENE-991102-16]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001910	0	-0.22397902410796813	rorab	RAR-related orphan receptor A, paralog b [Source:NCBI gene;Acc:554722]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001929	0	-0.11953682473202558	pink1	PTEN induced kinase 1 [Source:ZFIN;Acc:ZDB-GENE-041212-53]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000001953	0	-0.20305245096910363	pfkfb3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2724]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002002	0	-0.20516567223630783	lmcd1	LIM and cysteine-rich domains 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1067]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002006	0	-0.06162728267059049	rxrbb	retinoid x receptor, beta b [Source:NCBI gene;Acc:30486]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002021	0	-0.0359719530595151	pygb	phosphorylase, glycogen; brain [Source:ZFIN;Acc:ZDB-GENE-040928-2]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002037	0	-0.09255314333430119	pfkfb2b	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2b [Source:ZFIN;Acc:ZDB-GENE-120222-1]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002060	0	-0.3293996037735337	brf2	BRF2 RNA polymerase III transcription initiation factor subunit [Source:NCBI gene;Acc:445142]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002071	0	-0.15171811159963952	adss2	adenylosuccinate synthase 2 [Source:NCBI gene;Acc:550502]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002127	0	-0.0051307538987436134	stam	signal transducing adaptor molecule (SH3 domain and ITAM motif) 1 [Source:ZFIN;Acc:ZDB-GENE-031118-123]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002210	0	-0.20227011459944627	stk25a	serine/threonine kinase 25a [Source:ZFIN;Acc:ZDB-GENE-041010-92]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002249	0	-0.05713994096629638	tbxas1	thromboxane A synthase 1 (platelet) [Source:ZFIN;Acc:ZDB-GENE-030131-8805]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002271	0	-0.047219307394698366	zfand5b	zinc finger, AN1-type domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-875]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002576	0	-0.04804556553569494	cabp5a	calcium binding protein 5a [Source:ZFIN;Acc:ZDB-GENE-040426-1655]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002589	0	-0.05727114883470834	mylpfb	myosin light chain, phosphorylatable, fast skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-040912-115]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002609	0	-0.27012194421290625	rnf145a	ring finger protein 145a [Source:ZFIN;Acc:ZDB-GENE-111012-3]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002764	0	-0.17458126916114486	miox	myo-inositol oxygenase [Source:NCBI gene;Acc:571850]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002791	0	-0.013963960941512591	atp1a1a.1	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-001212-1]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002840	0	-0.04113355464686974	si:dkey-28b4.8	si:dkey-28b4.8 [Source:ZFIN;Acc:ZDB-GENE-090501-2]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000002877	0	-0.035155804547357526	reps1	RALBP1 associated Eps domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9536]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003008	0	-0.044679891914827984	prkcea	protein kinase C, epsilon a [Source:ZFIN;Acc:ZDB-GENE-030131-8191]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003017	0	-0.18978792566287422	ube2al	ubiquitin conjugating enzyme E2 A, like [Source:ZFIN;Acc:ZDB-GENE-030131-4195]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003022	0	-0.036459856171650894	limk1b	LIM domain kinase 1b [Source:ZFIN;Acc:ZDB-GENE-110411-106]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003058	0	-0.020991308338470727	fgfr1op	FGFR1 oncogene partner [Source:ZFIN;Acc:ZDB-GENE-090417-1]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003098	0	-8.075587731964032e-4	kdm5bb	lysine (K)-specific demethylase 5Bb [Source:NCBI gene;Acc:415256]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003165	0	-0.00785043755824969	nr2f6b	nuclear receptor subfamily 2, group F, member 6b [Source:ZFIN;Acc:ZDB-GENE-040426-2351]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003244	0	-0.3670542238484238	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003257	0	-0.14851374978439602	zgc:101559	zgc:101559 [Source:ZFIN;Acc:ZDB-GENE-041114-122]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003311	0	-0.17289546090965213	pank2	pantothenate kinase 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1952]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003414	0	-0.1183795456555832	capslb	calcyphosine-like b [Source:ZFIN;Acc:ZDB-GENE-050417-298]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003449	0	-0.156510301684247	pde10a	phosphodiesterase 10A [Source:ZFIN;Acc:ZDB-GENE-040426-1115]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003642	0	-0.0950151600950702	zfyve19	zinc finger, FYVE domain containing 19 [Source:ZFIN;Acc:ZDB-GENE-040718-109]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003680	0	-0.12292523311689171	runx1t1	RUNX1 partner transcriptional co-repressor 1 [Source:ZFIN;Acc:ZDB-GENE-060929-164]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003699	0	-0.01622853647148558	atp7a	ATPase copper transporting alpha [Source:ZFIN;Acc:ZDB-GENE-060825-45]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003705	0	-0.12794451743514576	prnprs3	prion protein, related sequence 3 [Source:ZFIN;Acc:ZDB-GENE-041221-3]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003706	0	-0.1349422404420726	ryr2b	ryanodine receptor 2b (cardiac) [Source:ZFIN;Acc:ZDB-GENE-061226-3]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003751	0	-0.13954845147025796	lats1	large tumor suppressor kinase 1 [Source:ZFIN;Acc:ZDB-GENE-050523-2]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003769	0	-0.0690106000558181	tada2b	transcriptional adaptor 2B [Source:NCBI gene;Acc:554156]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003776	0	-0.0412126630832028	pip4k2aa	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha a [Source:ZFIN;Acc:ZDB-GENE-080721-18]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003803	0	-0.1389366240070817	LHX3	LIM homeobox 3 [Source:HGNC Symbol;Acc:HGNC:6595]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003820	0	-0.11055661452727072	nr1d2a	nuclear receptor subfamily 1, group D, member 2a [Source:ZFIN;Acc:ZDB-GENE-040504-1]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003867	0	-0.3691972941738518	cdk20	cyclin-dependent kinase 20 [Source:NCBI gene;Acc:494112]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003903	0	-0.18307390534882884	hapln2	hyaluronan and proteoglycan link protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8089]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003909	0	-0.32951388780092933	ftr01	finTRIM family, member 1 [Source:ZFIN;Acc:ZDB-GENE-070705-491]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000003994	0	-0.010666817060993566	syt9a	synaptotagmin IXa [Source:ZFIN;Acc:ZDB-GENE-031002-18]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004151	0	-0.22451489865256496	rab23	RAB23, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050522-328]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004196	0	-0.11249428373275416	tnfsf10l	TNF superfamily member 10, like [Source:ZFIN;Acc:ZDB-GENE-010801-1]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004218	0	-0.1424020783280713	rnd1b	Rho family GTPase 1b [Source:ZFIN;Acc:ZDB-GENE-060315-7]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004246	0	-0.1530993462436246	slit2	slit homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010306-3]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004262	0	-0.035836311967570006	cyp46a1.2	cytochrome P450, family 46, subfamily A, polypeptide 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1184]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004405	0	-0.1381152107831812	snx10a	sorting nexin 10a [Source:NCBI gene;Acc:403027]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004455	0	-0.06051850891301417	p2rx5	purinergic receptor P2X, ligand-gated ion channel, 5 [Source:ZFIN;Acc:ZDB-GENE-030319-5]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004537	0	-0.14208796299888402	kmt2a	lysine (K)-specific methyltransferase 2A [Source:ZFIN;Acc:ZDB-GENE-080521-3]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004539	0	-0.27289485046921474	ptgs2a	prostaglandin-endoperoxide synthase 2a [Source:ZFIN;Acc:ZDB-GENE-020530-2]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004561	0	-0.16646488257232928	prkcg	protein kinase C, gamma [Source:ZFIN;Acc:ZDB-GENE-090206-1]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004586	0	-0.3485800674027469	ntrk1	neurotrophic tyrosine kinase, receptor, type 1 [Source:ZFIN;Acc:ZDB-GENE-980526-118]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004633	0	-0.4568839196552957	epn3b	epsin 3b [Source:ZFIN;Acc:ZDB-GENE-121214-173]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004635	0	-0.0038263085146006794	epha7	eph receptor A7 [Source:ZFIN;Acc:ZDB-GENE-030131-3745]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004643	0	-0.24927298972803727	cdhr1a	cadherin-related family member 1a [Source:NCBI gene;Acc:449008]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004672	0	-0.157815200468106	ptk2ab	protein tyrosine kinase 2ab [Source:ZFIN;Acc:ZDB-GENE-020114-1]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004697	0	-0.026647181642204167	rxrgb	retinoid X receptor, gamma b [Source:NCBI gene;Acc:436617]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004789	0	-0.6741905503465311	lrp1ba	low density lipoprotein receptor-related protein 1Ba [Source:ZFIN;Acc:ZDB-GENE-050208-608]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004843	0	-0.04850264169742503	foxp1a	forkhead box P1a [Source:ZFIN;Acc:ZDB-GENE-060929-624]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004861	0	-0.10238571574723428	esrrga	estrogen-related receptor gamma a [Source:ZFIN;Acc:ZDB-GENE-030821-2]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004877	0	-0.09139734627620409	rock2b	rho-associated, coiled-coil containing protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060125-2]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000004930	0	-0.11346747603340827	lmo7a	LIM domain 7a [Source:ZFIN;Acc:ZDB-GENE-030219-74]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005026	0	-0.07688722566171306	tshz1	teashirt zinc finger homeobox 1 [Source:NCBI gene;Acc:369196]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005104	0	-0.12836139813565958	limk2	LIM domain kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040718-398]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005154	0	-0.5176110184251546	aspa	aspartoacylase [Source:NCBI gene;Acc:557232]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005216	0	-0.3224288758538202	zgc:158328	zgc:158328 [Source:ZFIN;Acc:ZDB-GENE-070112-1202]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005218	0	-0.049887759521993334	wrnip1	WRN helicase interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2415]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005236	0	-0.09449717057960043	srcap	Snf2-related CREBBP activator protein [Source:ZFIN;Acc:ZDB-GENE-041008-127]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005327	0	-0.031189161220945772	ftr66	finTRIM family, member 66 [Source:ZFIN;Acc:ZDB-GENE-070912-661]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005356	0	-0.1898481202426167	tyro3	TYRO3 protein tyrosine kinase [Source:NCBI gene;Acc:30709]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005372	0	-0.19702342062936215	camk4	calcium/calmodulin-dependent protein kinase IV [Source:ZFIN;Acc:ZDB-GENE-050417-76]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005394	0	-0.30891819880809984	dnmt3aa	DNA (cytosine-5-)-methyltransferase 3 alpha a [Source:ZFIN;Acc:ZDB-GENE-050314-5]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005397	0	-0.17641493838817712	trim3b	tripartite motif containing 3b [Source:ZFIN;Acc:ZDB-GENE-070112-1132]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005416	0	-0.09914889851677551	map3k5	mitogen-activated protein kinase kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030827-3]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005425	0	-0.011593821472962333	wdfy1	WD repeat and FYVE domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041024-4]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005453	0	-0.10179979508844743	foxp2	forkhead box P2 [Source:ZFIN;Acc:ZDB-GENE-041203-2]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005458	0	-0.047700033062498565	csnk1g2a	casein kinase 1, gamma 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6445]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005476	0	-0.14749538564077772	nav3	neuron navigator 3 [Source:NCBI gene;Acc:567779]
GO:0043167	ion binding	2272	10	5.3	0.01834	ENSDARG00000005561	0	-0.3027365106509365	gfm2	G elongation factor, mitochondrial 2 [Source:NCBI gene;Acc:558184]
