GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000019360	0	0.01864794883421207	sec23b	SEC23 homolog B, coat complex II component [Source:ZFIN;Acc:ZDB-GENE-030131-5479]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000020798	0	0.09068572552768048	necap1	NECAP endocytosis associated 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1682]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000025034	0	0.08970735964605062	syngr3b	synaptogyrin 3b [Source:ZFIN;Acc:ZDB-GENE-070822-6]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000025535	0	0.16495959590513531	clint1a	clathrin interactor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2590]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000026967	0	0.08393840691137641	ap2s1	adaptor related protein complex 2 subunit sigma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2174]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000027966	0	0.05817901369895292	ap1s3b	adaptor related protein complex 1 subunit sigma 3b [Source:ZFIN;Acc:ZDB-GENE-040912-62]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000028816	0	0.24211124571657494	tmed3	transmembrane p24 trafficking protein 3 [Source:ZFIN;Acc:ZDB-GENE-030131-8335]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000029928	0	0.20646656846669978	ap3m1	adaptor related protein complex 3 subunit mu 1 [Source:ZFIN;Acc:ZDB-GENE-021015-2]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000031214	0	0.11158246953018064	arcn1b	archain 1b [Source:ZFIN;Acc:ZDB-GENE-040121-7]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000033320	0	0.17823859068649814	sar1ab	secretion associated, Ras related GTPase 1Ab [Source:ZFIN;Acc:ZDB-GENE-050417-437]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000034572	0	0.030571866951122736	gpr143	G protein-coupled receptor 143 [Source:ZFIN;Acc:ZDB-GENE-040426-1476]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000034823	0	0.10568450212583995	copg2	coatomer protein complex, subunit gamma 2 [Source:NCBI gene;Acc:30187]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000035868	0	0.08002056945110837	spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000037361	0	0.04617621424045199	kdelr2b	KDEL endoplasmic reticulum protein retention receptor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-4189]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000037587	0	0.09391814648224259	SYNPR	si:dkey-30j16.3 [Source:ZFIN;Acc:ZDB-GENE-141212-294]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000038743	0	0.04773161163127159	copb2	coatomer protein complex, subunit beta 2 [Source:ZFIN;Acc:ZDB-GENE-010724-7]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000040912	0	0.10651847350305467	kdelr3	KDEL endoplasmic reticulum protein retention receptor 3 [Source:NCBI gene;Acc:393613]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000042350	0	0.3702617796127498	syt1b	synaptotagmin Ib [Source:ZFIN;Acc:ZDB-GENE-060503-166]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000043555	0	0.04059063527040389	tmem30ab	transmembrane protein 30Ab [Source:ZFIN;Acc:ZDB-GENE-030131-5884]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000044246	0	0.5954509899615935	snx18b	sorting nexin 18b [Source:ZFIN;Acc:ZDB-GENE-080213-6]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000044551	0	0.11825188698590215	atg9a	ATG9 autophagy related 9 homolog A (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-070209-65]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000045027	0	0.14773739109744688	rab9a	RAB9A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-060825-293]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000045618	0	0.041492160969030696	clta	clathrin, light chain A [Source:ZFIN;Acc:ZDB-GENE-040426-1986]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000046002	0	0.13524276289386764	necap2	NECAP endocytosis associated 2 [Source:ZFIN;Acc:ZDB-GENE-050522-67]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000053070	0	0.19653092931663999	gosr2	golgi SNAP receptor complex member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3290]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000054320	0	0.07773342041002577	ap2a1	adaptor related protein complex 2 subunit alpha 1 [Source:ZFIN;Acc:ZDB-GENE-090302-2]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000054337	0	0.08387427085275043	ap1g2	adaptor related protein complex 1 subunit gamma 2 [Source:ZFIN;Acc:ZDB-GENE-030616-587]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000055206	0	0.23072968867096982	dtnbp1b	dystrobrevin binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-060503-889]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000055290	0	0.6258011679412451	mpeg1.1	macrophage expressed 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7347]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000055292	0	0.3067816119435699	atg9b	autophagy related 9B [Source:ZFIN;Acc:ZDB-GENE-091111-3]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000056151	0	0.010008957318732633	tyrp1b	tyrosinase-related protein 1b [Source:ZFIN;Acc:ZDB-GENE-040718-249]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000056557	0	0.05084060023027491	copb1	coatomer protein complex, subunit beta 1 [Source:NCBI gene;Acc:338138]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000056803	0	0.19787882621191266	ap1s1	adaptor related protein complex 1 subunit sigma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1119]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000058504	0	0.16181417845971716	ap1s2	adaptor related protein complex 1 subunit sigma 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5448]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000060871	0	0.10318670110797476	mctp1b	multiple C2 domains, transmembrane 1b [Source:ZFIN;Acc:ZDB-GENE-090313-382]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000061741	0	0.15714974235442206	itpr3	inositol 1,4,5-trisphosphate receptor, type 3 [Source:ZFIN;Acc:ZDB-GENE-070605-1]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000067713	0	0.13102121168720363	snx18a	sorting nexin 18a [Source:ZFIN;Acc:ZDB-GENE-070705-339]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000069302	0	0.10428748566031264	snx9b	sorting nexin 9b [Source:ZFIN;Acc:ZDB-GENE-031118-50]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000069446	0	0.24710402149476374	dbh	dopamine beta-hydroxylase (dopamine beta-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-990621-3]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000071347	0	0.16747734138388704	aftphb	aftiphilin b [Source:ZFIN;Acc:ZDB-GENE-060503-388]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000073926	0	0.059198437637022955	synrg	synergin, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-9396]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000089821	0	0.01059278849467744	si:dkey-9k7.3	si:dkey-9k7.3 [Source:ZFIN;Acc:ZDB-GENE-160728-12]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000090716	0	0.010836813013301706	cltcb	clathrin, heavy chain b (Hc) [Source:ZFIN;Acc:ZDB-GENE-050227-12]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000090899	0	0.3664298589613047	sycn.3	syncollin, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-161220-1]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000091459	0	0.23477536464489052	gabra2a	gamma-aminobutyric acid type A receptor alpha2 subunit a [Source:ZFIN;Acc:ZDB-GENE-141216-16]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000098813	0	0.14123458992752097	stx12	syntaxin 12 [Source:ZFIN;Acc:ZDB-GENE-040625-11]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000099113	0	0.012128025763369773	UNC13B	unc-13 homolog Bb (C. elegans) [Source:NCBI gene;Acc:100329499]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000100751	0	0.43106049689807513	SYNDIG1	synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000100917	0	0.04902616547602856	slc30a8	solute carrier family 30 member 8 [Source:ZFIN;Acc:ZDB-GENE-060315-10]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000102394	0	0.04389618568594186	ap1g1	adaptor related protein complex 1 subunit gamma 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3187]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000103516	0	0.056973906703185556	sec24c	SEC24 homolog C, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-030131-4487]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000103687	0	0.6958030158402415	sycn.2	syncollin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-141212-321]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000104230	0	0.027338166598695403	sec23a	Sec23 homolog A, coat complex II component [Source:NCBI gene;Acc:406774]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000107077	0	1.5162666525902049	BX571884.2	synaptotagmin XIX [Source:NCBI gene;Acc:100003865]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000110528	0	0.024131442623684246	sypa	synaptophysin a [Source:ZFIN;Acc:ZDB-GENE-031104-2]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000008170	1	0.8236757708555459	dbnla	drebrin-like a [Source:ZFIN;Acc:ZDB-GENE-040704-42]
GO:0030659	cytoplasmic vesicle membrane	69	2	0.19	0.016	ENSDARG00000043093	1	3.594046771374781	mpeg1.2	macrophage expressed 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050522-305]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000000690	0	0.29015988993266517	sypl2b	synaptophysin-like 2b [Source:ZFIN;Acc:ZDB-GENE-050417-309]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000000837	0	0.05200792738566177	snx9a	sorting nexin 9a [Source:ZFIN;Acc:ZDB-GENE-030616-66]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000001414	0	0.1059634542378135	mctp2a	multiple C2 domains, transmembrane 2a [Source:ZFIN;Acc:ZDB-GENE-040724-63]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000002230	0	0.022269521649189924	sypb	synaptophysin b [Source:ZFIN;Acc:ZDB-GENE-040718-205]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000002792	0	0.17070997957390552	arcn1a	archain 1a [Source:ZFIN;Acc:ZDB-GENE-021031-2]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000004173	0	0.08839498663303678	copa	coatomer protein complex, subunit alpha [Source:ZFIN;Acc:ZDB-GENE-020905-2]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000006112	0	0.24771777687338398	myof	myoferlin [Source:ZFIN;Acc:ZDB-GENE-040426-1138]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000007370	0	0.054277251849713055	dysf	dysferlin, limb girdle muscular dystrophy 2B (autosomal recessive) [Source:ZFIN;Acc:ZDB-GENE-070501-1]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000011640	0	0.03076363391524845	syt5b	synaptotagmin Vb [Source:ZFIN;Acc:ZDB-GENE-050522-134]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000014871	0	0.13409788927383406	syngr3a	synaptogyrin 3a [Source:ZFIN;Acc:ZDB-GENE-050522-541]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000016016	0	0.011608497387166839	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000017844	0	0.1588261357226607	copz1	coatomer protein complex, subunit zeta 1 [Source:ZFIN;Acc:ZDB-GENE-000406-6]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000019360	0	0.01864794883421207	sec23b	SEC23 homolog B, coat complex II component [Source:ZFIN;Acc:ZDB-GENE-030131-5479]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000020798	0	0.09068572552768048	necap1	NECAP endocytosis associated 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1682]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000025034	0	0.08970735964605062	syngr3b	synaptogyrin 3b [Source:ZFIN;Acc:ZDB-GENE-070822-6]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000025535	0	0.16495959590513531	clint1a	clathrin interactor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2590]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000026925	0	1.555978485542752	nos2a	nitric oxide synthase 2a, inducible [Source:ZFIN;Acc:ZDB-GENE-040305-1]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000026967	0	0.08393840691137641	ap2s1	adaptor related protein complex 2 subunit sigma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2174]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000027966	0	0.05817901369895292	ap1s3b	adaptor related protein complex 1 subunit sigma 3b [Source:ZFIN;Acc:ZDB-GENE-040912-62]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000028816	0	0.24211124571657494	tmed3	transmembrane p24 trafficking protein 3 [Source:ZFIN;Acc:ZDB-GENE-030131-8335]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000029928	0	0.20646656846669978	ap3m1	adaptor related protein complex 3 subunit mu 1 [Source:ZFIN;Acc:ZDB-GENE-021015-2]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000031214	0	0.11158246953018064	arcn1b	archain 1b [Source:ZFIN;Acc:ZDB-GENE-040121-7]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000033320	0	0.17823859068649814	sar1ab	secretion associated, Ras related GTPase 1Ab [Source:ZFIN;Acc:ZDB-GENE-050417-437]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000034572	0	0.030571866951122736	gpr143	G protein-coupled receptor 143 [Source:ZFIN;Acc:ZDB-GENE-040426-1476]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000034823	0	0.10568450212583995	copg2	coatomer protein complex, subunit gamma 2 [Source:NCBI gene;Acc:30187]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000035868	0	0.08002056945110837	spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000037361	0	0.04617621424045199	kdelr2b	KDEL endoplasmic reticulum protein retention receptor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-4189]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000037587	0	0.09391814648224259	SYNPR	si:dkey-30j16.3 [Source:ZFIN;Acc:ZDB-GENE-141212-294]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000038743	0	0.04773161163127159	copb2	coatomer protein complex, subunit beta 2 [Source:ZFIN;Acc:ZDB-GENE-010724-7]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000040912	0	0.10651847350305467	kdelr3	KDEL endoplasmic reticulum protein retention receptor 3 [Source:NCBI gene;Acc:393613]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000042350	0	0.3702617796127498	syt1b	synaptotagmin Ib [Source:ZFIN;Acc:ZDB-GENE-060503-166]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000043555	0	0.04059063527040389	tmem30ab	transmembrane protein 30Ab [Source:ZFIN;Acc:ZDB-GENE-030131-5884]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000044246	0	0.5954509899615935	snx18b	sorting nexin 18b [Source:ZFIN;Acc:ZDB-GENE-080213-6]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000044551	0	0.11825188698590215	atg9a	ATG9 autophagy related 9 homolog A (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-070209-65]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000045027	0	0.14773739109744688	rab9a	RAB9A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-060825-293]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000045618	0	0.041492160969030696	clta	clathrin, light chain A [Source:ZFIN;Acc:ZDB-GENE-040426-1986]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000046002	0	0.13524276289386764	necap2	NECAP endocytosis associated 2 [Source:ZFIN;Acc:ZDB-GENE-050522-67]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000053070	0	0.19653092931663999	gosr2	golgi SNAP receptor complex member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3290]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000054320	0	0.07773342041002577	ap2a1	adaptor related protein complex 2 subunit alpha 1 [Source:ZFIN;Acc:ZDB-GENE-090302-2]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000054337	0	0.08387427085275043	ap1g2	adaptor related protein complex 1 subunit gamma 2 [Source:ZFIN;Acc:ZDB-GENE-030616-587]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000055206	0	0.23072968867096982	dtnbp1b	dystrobrevin binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-060503-889]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000055290	0	0.6258011679412451	mpeg1.1	macrophage expressed 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7347]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000055292	0	0.3067816119435699	atg9b	autophagy related 9B [Source:ZFIN;Acc:ZDB-GENE-091111-3]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000056151	0	0.010008957318732633	tyrp1b	tyrosinase-related protein 1b [Source:ZFIN;Acc:ZDB-GENE-040718-249]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000056557	0	0.05084060023027491	copb1	coatomer protein complex, subunit beta 1 [Source:NCBI gene;Acc:338138]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000056803	0	0.19787882621191266	ap1s1	adaptor related protein complex 1 subunit sigma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1119]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000058504	0	0.16181417845971716	ap1s2	adaptor related protein complex 1 subunit sigma 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5448]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000060871	0	0.10318670110797476	mctp1b	multiple C2 domains, transmembrane 1b [Source:ZFIN;Acc:ZDB-GENE-090313-382]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000061741	0	0.15714974235442206	itpr3	inositol 1,4,5-trisphosphate receptor, type 3 [Source:ZFIN;Acc:ZDB-GENE-070605-1]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000067713	0	0.13102121168720363	snx18a	sorting nexin 18a [Source:ZFIN;Acc:ZDB-GENE-070705-339]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000069302	0	0.10428748566031264	snx9b	sorting nexin 9b [Source:ZFIN;Acc:ZDB-GENE-031118-50]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000069446	0	0.24710402149476374	dbh	dopamine beta-hydroxylase (dopamine beta-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-990621-3]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000071347	0	0.16747734138388704	aftphb	aftiphilin b [Source:ZFIN;Acc:ZDB-GENE-060503-388]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000073926	0	0.059198437637022955	synrg	synergin, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-9396]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000077553	0	0.1300894005112258	rap2aa	RAP2A, member of RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-121018-1]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000089821	0	0.01059278849467744	si:dkey-9k7.3	si:dkey-9k7.3 [Source:ZFIN;Acc:ZDB-GENE-160728-12]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000090716	0	0.010836813013301706	cltcb	clathrin, heavy chain b (Hc) [Source:ZFIN;Acc:ZDB-GENE-050227-12]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000090899	0	0.3664298589613047	sycn.3	syncollin, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-161220-1]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000091459	0	0.23477536464489052	gabra2a	gamma-aminobutyric acid type A receptor alpha2 subunit a [Source:ZFIN;Acc:ZDB-GENE-141216-16]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000098813	0	0.14123458992752097	stx12	syntaxin 12 [Source:ZFIN;Acc:ZDB-GENE-040625-11]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000099113	0	0.012128025763369773	UNC13B	unc-13 homolog Bb (C. elegans) [Source:NCBI gene;Acc:100329499]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000100751	0	0.43106049689807513	SYNDIG1	synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000100917	0	0.04902616547602856	slc30a8	solute carrier family 30 member 8 [Source:ZFIN;Acc:ZDB-GENE-060315-10]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000102394	0	0.04389618568594186	ap1g1	adaptor related protein complex 1 subunit gamma 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3187]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000103032	0	0.1705980997269945	rap2b	RAP2B, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2818]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000103516	0	0.056973906703185556	sec24c	SEC24 homolog C, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-030131-4487]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000103687	0	0.6958030158402415	sycn.2	syncollin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-141212-321]
GO:0012506	vesicle membrane	72	2	0.2	0.017	ENSDARG00000104230	0	0.027338166598695403	sec23a	Sec23 homolog A, coat complex II component [Source:NCBI gene;Acc:406774]
