GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000051975	0	0.09643523902370808	cd99	CD99 molecule [Source:ZFIN;Acc:ZDB-GENE-061103-391]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000067916	0	0.2869202813597529	lyn	LYN proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040912-7]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000068653	0	0.25455560505532904	rhoga	ras homolog family member Ga [Source:ZFIN;Acc:ZDB-GENE-060503-820]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000070873	0	0.2279308283659227	ccl25b	chemokine (C-C motif) ligand 25b [Source:ZFIN;Acc:ZDB-GENE-110222-2]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000074283	0	0.1752021956076371	inpp5d	inositol polyphosphate-5-phosphatase D [Source:ZFIN;Acc:ZDB-GENE-100922-30]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000074772	0	0.07581932792245669	ccl44	chemokine (C-C motif) ligand 44 [Source:ZFIN;Acc:ZDB-GENE-131121-642]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000075045	0	0.10841153295005015	cxcl18b	chemokine (C-X-C motif) ligand 18b [Source:ZFIN;Acc:ZDB-GENE-090313-165]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000077850	0	0.07917835351807578	lgals3a	lectin, galactoside binding soluble 3a [Source:ZFIN;Acc:ZDB-GENE-030131-7667]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000079802	0	0.06707853784848264	aanat2	arylalkylamine N-acetyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-991019-6]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000087954	0	0.12876711778699262	rac1b	Rac family small GTPase 1b [Source:ZFIN;Acc:ZDB-GENE-060312-45]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000090873	0	1.403442012372018	ccl34a.4	chemokine (C-C motif) ligand 34a, duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-070912-32]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000092283	0	0.26279491668633226	cxl34b.11	CX chemokine ligand 34b, duplicate 11 [Source:ZFIN;Acc:ZDB-GENE-091204-33]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000095409	0	3.2757786882782463	si:ch211-226h7.8	si:ch211-226h7.8 [Source:ZFIN;Acc:ZDB-GENE-130531-7]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000098700	0	0.5411133819081495	il1b	interleukin 1, beta [Source:ZFIN;Acc:ZDB-GENE-040702-2]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000098752	0	0.49703360357479204	csf3b	colony stimulating factor 3 (granulocyte) b [Source:ZFIN;Acc:ZDB-GENE-141212-221]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000099169	0	0.43480546635756245	cxcl8b.3	chemokine (C-X-C motif) ligand 8b, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-111004-1]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000099982	0	0.9040168072093334	ccl39.7	chemokine (C-C motif) ligand 39, duplicate 7 [Source:ZFIN;Acc:ZDB-GENE-131127-629]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000100295	0	0.7874382178028769	ccl39.3	chemokine (C-C motif) ligand 39, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131121-94]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000102299	0	0.09085656690407239	cxcl8b.1	chemokine (C-X-C motif) ligand 8b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-101026-3]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000102776	0	0.17100025659715143	cxcl19	chemokine (C-X-C motif) ligand 19 [Source:ZFIN;Acc:ZDB-GENE-140708-2]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000103466	0	0.679131587555675	ccl35.1	chemokine (C-C motif) ligand 35, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-081022-33]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000104372	0	0.00927984877820866	gnb1b	guanine nucleotide binding protein (G protein), beta polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2855]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000112125	0	1.7339486335533802	FP236331.1	C-C motif chemokine 20-like [Source:NCBI gene;Acc:101884175]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000113372	0	0.00396979723598541	BX248501.2	NA
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000018283	1	0.4845970702704086	cyba	cytochrome b-245, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040426-1526]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000018569	1	0.4363734210017374	tnfrsf1a	tumor necrosis factor receptor superfamily, member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2252]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000052779	1	3.496288867653052	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000076196	1	2.450300514977156	si:ch211-226h7.6	si:ch211-226h7.6 [Source:ZFIN;Acc:ZDB-GENE-130531-12]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000094511	1	1.6449562486810239	ccl20b	chemokine (C-C motif) ligand 20b [Source:ZFIN;Acc:ZDB-GENE-091204-95]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000101040	1	4.5603141083370975	ccl20a.3	chemokine (C-C motif) ligand 20a, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-081022-193]
GO:1990266	neutrophil migration	39	7	0.84	1.6e-05	ENSDARG00000113315	1	3.067566466666758	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000000606	0	0.060067185552618405	dnah6	dynein, axonemal, heavy chain 6 [Source:ZFIN;Acc:ZDB-GENE-030616-623]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000002210	0	0.0509157933521894	stk25a	serine/threonine kinase 25a [Source:ZFIN;Acc:ZDB-GENE-041010-92]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000002731	0	0.015168529330009195	sdc2	syndecan 2 [Source:ZFIN;Acc:ZDB-GENE-021206-3]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000002791	0	0.03130235734046489	atp1a1a.1	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-001212-1]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000003398	0	0.015819687116096423	rbpja	recombination signal binding protein for immunoglobulin kappa J region a [Source:ZFIN;Acc:ZDB-GENE-031117-1]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000004246	0	0.10908152209127378	slit2	slit homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010306-3]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000004447	0	0.14870876995324694	aplnr2	apelin receptor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4347]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000008034	0	0.00964659120529653	skib	v-ski avian sarcoma viral oncogene homolog b [Source:ZFIN;Acc:ZDB-GENE-990715-10]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000008947	0	0.03357740290617548	rtf1	RTF1 homolog, Paf1/RNA polymerase II complex component [Source:ZFIN;Acc:ZDB-GENE-030131-6778]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000009170	0	0.010376402518936977	ctr9	CTR9 homolog, Paf1/RNA polymerase II complex component [Source:ZFIN;Acc:ZDB-GENE-030131-3782]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000010432	0	0.0799598341380024	eaf2	ELL associated factor 2 [Source:ZFIN;Acc:ZDB-GENE-040625-179]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000011027	0	0.11048928332129977	fgfr1a	fibroblast growth factor receptor 1a [Source:NCBI gene;Acc:30705]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000011615	0	0.029724139921876235	mybpc3	myosin binding protein C, cardiac [Source:ZFIN;Acc:ZDB-GENE-070112-2362]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000012397	0	0.02802036548579458	eya4	EYA transcriptional coactivator and phosphatase 4 [Source:ZFIN;Acc:ZDB-GENE-050327-93]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000014731	0	0.07744323202505829	cacybp	calcyclin binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-2579]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000016200	0	0.0591740915291953	trib3	tribbles pseudokinase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2609]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000017115	0	0.12254885523806462	kctd10	potassium channel tetramerization domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-040426-2843]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000018004	0	0.2129618755765629	nkx2.5	NK2 homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-980526-321]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000018721	0	0.060786500341633826	npnta	nephronectin a [Source:ZFIN;Acc:ZDB-GENE-090312-201]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000019008	0	0.020593523826625007	erp44	endoplasmic reticulum protein 44 [Source:ZFIN;Acc:ZDB-GENE-040426-1902]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000019137	0	0.04172147670301583	tram1	translocation associated membrane protein 1 [Source:ZFIN;Acc:ZDB-GENE-021011-1]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000019709	0	0.04579586965310366	rhoua	ras homolog family member Ua [Source:ZFIN;Acc:ZDB-GENE-040618-3]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000019717	0	0.0026239492561771446	pbx2	pre-B-cell leukemia homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-000405-5]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000020201	0	0.040291208189851185	cdc73	cell division cycle 73, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1309]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000020334	0	0.0864954982156732	ptpn11a	protein tyrosine phosphatase non-receptor type 11a [Source:ZFIN;Acc:ZDB-GENE-030131-5911]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000021232	0	0.06538134691167212	nkx2.7	NK2 transcription factor related 7 [Source:ZFIN;Acc:ZDB-GENE-990415-179]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000021739	0	0.08667100425440422	klhl24a	kelch-like family member 24a [Source:ZFIN;Acc:ZDB-GENE-061013-572]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000023290	0	0.05578342823384913	fabp3	fatty acid binding protein 3, muscle and heart [Source:ZFIN;Acc:ZDB-GENE-020318-2]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000023396	0	0.03524731027618133	atg5	ATG5 autophagy related 5 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040801-149]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000023645	0	0.0631782008856096	kyat1	kynurenine aminotransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2676]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000023878	0	0.008696346417109679	stk24b	serine/threonine kinase 24b (STE20 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-2841]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000025826	0	0.2925075433942044	gna12a	guanine nucleotide binding protein (G protein) alpha 12a [Source:ZFIN;Acc:ZDB-GENE-050221-1]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000026294	0	0.17478230735545908	erbb2	erb-b2 receptor tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-031118-121]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000026784	0	0.03466923817358932	robo1	roundabout, axon guidance receptor, homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-000209-3]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000027423	0	0.027661828694585448	igf1ra	insulin-like growth factor 1a receptor [Source:ZFIN;Acc:ZDB-GENE-020503-1]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000029764	0	0.21648581730904273	mef2ca	myocyte enhancer factor 2ca [Source:ZFIN;Acc:ZDB-GENE-980526-253]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000030530	0	0.15503738310088003	slc22a2	solute carrier family 22 member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2167]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000031756	0	0.08899647147845972	mef2aa	myocyte enhancer factor 2aa [Source:ZFIN;Acc:ZDB-GENE-990415-163]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000031809	0	0.19736652452896675	rbm24b	RNA binding motif protein 24b [Source:ZFIN;Acc:ZDB-GENE-060312-43]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000032630	0	0.010511216071408216	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000032976	0	0.0034638214707637047	cmlc1	cardiac myosin light chain-1 [Source:ZFIN;Acc:ZDB-GENE-030522-1]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000035253	0	0.12757146381771825	npr3	natriuretic peptide receptor 3 [Source:ZFIN;Acc:ZDB-GENE-060531-91]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000035427	0	0.14520553456347715	surf6	surfeit 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1333]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000036687	0	0.010422821347820282	bcl9	BCL9 transcription coactivator [Source:ZFIN;Acc:ZDB-GENE-090313-135]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000037060	0	0.06953732034521097	kmt2d	lysine (K)-specific methyltransferase 2D [Source:ZFIN;Acc:ZDB-GENE-060223-2]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000039022	0	0.0032734647950454867	stk25b	serine/threonine kinase 25b [Source:ZFIN;Acc:ZDB-GENE-040426-2537]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000039502	0	6.593596172556457e-4	eef1a1a	eukaryotic translation elongation factor 1 alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-8278]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000040001	0	0.06134586950216337	fryl	furry homolog, like [Source:ZFIN;Acc:ZDB-GENE-040914-58]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000040123	0	0.04156503128929186	zfpm2a	zinc finger protein, FOG family member 2a [Source:ZFIN;Acc:ZDB-GENE-060130-4]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000040291	0	0.03556028724909505	cadm4	cell adhesion molecule 4 [Source:ZFIN;Acc:ZDB-GENE-041114-138]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000040623	0	0.2517507318128172	fosl2	fos-like antigen 2 [Source:ZFIN;Acc:ZDB-GENE-070209-164]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000040649	0	0.1797456028671962	prickle1a	prickle homolog 1a [Source:ZFIN;Acc:ZDB-GENE-030724-5]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000041022	0	0.05780188783220743	pdcd4b	programmed cell death 4b [Source:ZFIN;Acc:ZDB-GENE-030131-9847]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000041421	0	0.07422618628896373	taz	tafazzin [Source:ZFIN;Acc:ZDB-GENE-030131-684]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000041799	0	0.1329079832750671	cx43	connexin 43 [Source:NCBI gene;Acc:30236]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000042667	0	0.18631974101510007	klf2a	Kruppel-like factor 2a [Source:ZFIN;Acc:ZDB-GENE-011109-1]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000043923	0	0.11546676234207941	sox9b	SRY-box transcription factor 9b [Source:ZFIN;Acc:ZDB-GENE-001103-2]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000044968	0	0.25289984361369733	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000045131	0	0.0590959928086177	id4	inhibitor of DNA binding 4 [Source:ZFIN;Acc:ZDB-GENE-051113-208]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000045543	0	0.028797287514475443	atp6v1f	ATPase H+ transporting V1 subunit F [Source:ZFIN;Acc:ZDB-GENE-040718-259]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000052674	0	0.048295785337975496	csnk1a1	casein kinase 1, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-020419-19]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000052708	0	7.451918242809775e-4	tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000052960	0	0.14888243079816524	nppa	natriuretic peptide A [Source:ZFIN;Acc:ZDB-GENE-030131-95]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000053617	0	0.07141634436227537	camk2a	calcium/calmodulin-dependent protein kinase II alpha [Source:ZFIN;Acc:ZDB-GENE-051113-72]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000054239	0	0.253626706368768	ghrl	ghrelin/obestatin prepropeptide [Source:ZFIN;Acc:ZDB-GENE-070622-2]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000055128	0	0.22948856887677083	armc4	armadillo repeat containing 4 [Source:ZFIN;Acc:ZDB-GENE-100316-7]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000055136	0	0.007709735138300959	si:dkey-101k6.5	si:dkey-101k6.5 [Source:ZFIN;Acc:ZDB-GENE-081105-143]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000055154	0	0.042113199775147	slc8a4a	solute carrier family 8 member 4a [Source:ZFIN;Acc:ZDB-GENE-060110-2]
GO:0007507	heart development	139	11	2.98	0.00018	ENSDARG00000056029	0	0.17505842769660673	cyp26c1	cytochrome P450, family 26, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-050714-2]
