GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000025091	0	0.05564350325779329	ezrb	ezrin b [Source:ZFIN;Acc:ZDB-GENE-050803-1]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000025218	0	0.35458255016906315	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000025567	0	0.0151247779052943	nf2b	neurofibromin 2b (merlin) [Source:ZFIN;Acc:ZDB-GENE-040622-3]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000026829	0	0.1439805121203732	cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000027063	0	0.08896126392785594	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000027310	0	0.137120096292408	lsp1a	lymphocyte specific protein 1 a [Source:ZFIN;Acc:ZDB-GENE-131127-171]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000027600	0	0.027071160084462358	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000028740	0	0.12450621775258734	msnb	moesin b [Source:ZFIN;Acc:ZDB-GENE-030717-7]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000029019	0	0.14738196341979198	epb41b	erythrocyte membrane protein band 4.1b [Source:ZFIN;Acc:ZDB-GENE-030130-1]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000029856	0	0.05593792370533845	cnn3b	calponin 3, acidic b [Source:ZFIN;Acc:ZDB-GENE-050522-263]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000030107	0	0.16837941408431875	si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000030241	0	0.055259000348182194	vbp1	von Hippel-Lindau binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-050522-494]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000030490	0	0.10853938463441737	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000032242	0	0.2459714918369367	tnnt2c	troponin T2c, cardiac [Source:ZFIN;Acc:ZDB-GENE-030520-1]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000032482	0	0.07558048916152196	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000032802	0	0.16537672417567714	ktn1	kinectin 1 [Source:ZFIN;Acc:ZDB-GENE-030408-4]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000033683	0	0.11786365929492987	tpma	alpha-tropomyosin [Source:NCBI gene;Acc:30324]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000033854	0	0.6596215723569258	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000034240	0	0.07091408655643326	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000034643	0	0.07899227052495125	fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000035338	0	0.0418636068349418	tppp2	tubulin polymerization-promoting protein family member 2 [Source:ZFIN;Acc:ZDB-GENE-140106-24]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000035598	0	0.13253492534848496	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000035629	0	0.07578986262032592	parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000035650	0	0.05461745778011418	evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000035858	0	0.08940550160487316	cnn2	calponin 2 [Source:ZFIN;Acc:ZDB-GENE-030131-542]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000036152	0	0.09337509607735117	gas2b	growth arrest-specific 2b [Source:ZFIN;Acc:ZDB-GENE-030616-552]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000036179	0	0.001269047024869025	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000037432	0	0.22712981975573496	haus7	HAUS augmin-like complex, subunit 7 [Source:ZFIN;Acc:ZDB-GENE-050506-15]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000037539	0	0.05915752531243505	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000037655	0	0.2279494948844128	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000037954	0	0.006900792522668671	tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000038938	0	3.0152295428275842e-5	itprid2	ITPR interacting domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-090824-1]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000039142	0	0.173070968147382	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000039272	0	0.20648983103805815	pls1	plastin 1 (I isoform) [Source:ZFIN;Acc:ZDB-GENE-030131-6205]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000039974	0	0.005706854254548069	rai14	retinoic acid induced 14 [Source:ZFIN;Acc:ZDB-GENE-040718-235]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000040110	0	0.30885430548833775	kif20bb	kinesin family member 20Bb [Source:ZFIN;Acc:ZDB-GENE-030131-9684]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000040466	0	0.2996881935861528	vil1	villin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-799]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000041720	0	0.02850540929913308	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000042522	0	0.0693832328874511	katnbl1	katanin p80 subunit B-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4155]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000042927	0	0.17202266677421177	mapre1a	microtubule-associated protein, RP/EB family, member 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6067]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000044405	0	0.002137254700629709	ttc4	tetratricopeptide repeat domain 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1021]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000044441	0	0.08788512557081374	MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000044491	0	0.31750552040159474	kif20a	kinesin family member 20A [Source:ZFIN;Acc:ZDB-GENE-050522-252]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000045298	0	0.07288588807243176	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000045675	0	0.07909742000514214	mdm1	Mdm1 nuclear protein [Source:NCBI gene;Acc:557148]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000045822	0	0.04952719223580455	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000045864	0	0.2077841146753919	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000045880	0	0.011412627373902352	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000046081	0	0.0923787521941362	bloc1s2	biogenesis of lysosomal organelles complex-1, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-050809-129]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000052247	0	0.0379787368495946	alkbh4	alkB homolog 4, lysine demthylase [Source:ZFIN;Acc:ZDB-GENE-060526-275]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000053484	0	0.02128280483638316	syne2b	spectrin repeat containing, nuclear envelope 2b [Source:ZFIN;Acc:ZDB-GENE-071218-5]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000053625	0	0.30735829655025565	anxa2b	annexin A2b [Source:ZFIN;Acc:ZDB-GENE-030131-1089]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000053956	0	0.008938031636451713	sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000054060	0	0.06057762896658036	pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000054063	0	0.07407455260038948	arpc4	actin related protein 2/3 complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-010724-9]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000054610	0	0.054228116899172625	coro1a	coronin, actin binding protein, 1A [Source:ZFIN;Acc:ZDB-GENE-030131-9512]
GO:0008092	cytoskeletal protein binding	270	3	0.26	0.0014	ENSDARG00000054911	0	0.020069596876882163	tmsb	thymosin, beta [Source:NCBI gene;Acc:402820]
