GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000058710	0	0.0685073030108703	terf1	telomeric repeat binding factor (NIMA-interacting) 1 [Source:ZFIN;Acc:ZDB-GENE-090612-2]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000059342	0	0.13635831901551587	avil	advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000062662	0	0.1558926210221896	lmod3	leiomodin 3 (fetal) [Source:NCBI gene;Acc:100149390]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000074927	0	0.115477527084536	bub1bb	BUB1 mitotic checkpoint serine/threonine kinase Bb [Source:ZFIN;Acc:ZDB-GENE-030829-51]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000075883	0	0.16684469018312495	bub3	BUB3 mitotic checkpoint protein [Source:ZFIN;Acc:ZDB-GENE-041010-210]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000076566	0	0.07098392834304387	kank3	KN motif and ankyrin repeat domains 3 [Source:ZFIN;Acc:ZDB-GENE-081105-185]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000077029	0	0.3272342789516028	bub1	BUB1 mitotic checkpoint serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-081104-75]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000077777	0	0.17581869579001694	tmsb4x	thymosin beta 4 X-linked [Source:ZFIN;Acc:ZDB-GENE-030131-8304]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000078825	0	0.1593694269929896	bub1ba	BUB1 mitotic checkpoint serine/threonine kinase Ba [Source:ZFIN;Acc:ZDB-GENE-041014-120]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000088440	0	0.11733675880115907	ssh2a	slingshot protein phosphatase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-3810]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000099672	0	0.2706195275193552	capgb	capping protein (actin filament), gelsolin-like b [Source:ZFIN;Acc:ZDB-GENE-030131-8541]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000100252	0	0.03694534326053992	capzb	capping actin protein of muscle Z-line subunit beta [Source:ZFIN;Acc:ZDB-GENE-030131-7023]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000101277	0	0.03351343333442954	znf207b	zinc finger protein 207, b [Source:ZFIN;Acc:ZDB-GENE-030131-7377]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000101285	0	0.0016532309397478651	anapc15	anaphase promoting complex subunit 15 [Source:NCBI gene;Acc:751740]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000101309	0	0.009022737972367205	si:ch73-100l22.3	si:ch73-100l22.3 [Source:ZFIN;Acc:ZDB-GENE-141222-74]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000101441	0	0.11272994305511114	lima1a	LIM domain and actin binding 1a [Source:ZFIN;Acc:ZDB-GENE-001120-1]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000102415	0	0.10997344012855303	scinla	scinderin like a [Source:ZFIN;Acc:ZDB-GENE-030131-2005]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000102798	0	0.22781293529024785	mcm2	minichromosome maintenance complex component 2 [Source:ZFIN;Acc:ZDB-GENE-020419-24]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000103962	0	0.08867178467728727	add1	adducin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-030909-2]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000103996	0	0.13110377749667496	spdl1	spindle apparatus coiled-coil protein 1 [Source:NCBI gene;Acc:568360]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000104181	0	0.03658511376891459	tmsb1	thymosin beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8575]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000110291	0	0.13595903870144005	CABZ01044731.2	NA
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000115712	0	0.04191891224768678	twf1a	twinfilin actin-binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4402]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000004713	1	0.46041253652541214	mad2l1	MAD2 mitotic arrest deficient-like 1 (yeast) [Source:ZFIN;Acc:ZDB-GENE-030515-3]
GO:0010639	negative regulation of organelle organiz...	49	2	0.05	0.0010	ENSDARG00000045262	1	0.4489365613383818	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000000068	0	0.1788157135642616	slc9a3r1a	SLC9A3 regulator 1a [Source:ZFIN;Acc:ZDB-GENE-031006-7]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000000568	0	0.07259981914733855	ell	elongation factor RNA polymerase II [Source:ZFIN;Acc:ZDB-GENE-030131-3946]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000000767	0	0.3493887305171646	spi1b	Spi-1 proto-oncogene b [Source:ZFIN;Acc:ZDB-GENE-980526-164]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000000779	0	0.043732802727518755	scfd1	sec1 family domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030116-3]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000001558	0	0.09725424538269475	kifc1	kinesin family member C1 [Source:ZFIN;Acc:ZDB-GENE-000208-21]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000001889	0	0.05233999902140506	tuba1a	tubulin, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-090507-4]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000001993	0	0.12065887073464106	myhb	myosin, heavy chain b [Source:ZFIN;Acc:ZDB-GENE-081124-1]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002167	0	0.032665379114087865	cacnb1	calcium channel, voltage-dependent, beta 1 subunit [Source:ZFIN;Acc:ZDB-GENE-040718-399]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002216	0	0.005105630289903506	tbx3a	T-box transcription factor 3a [Source:ZFIN;Acc:ZDB-GENE-070209-80]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002235	0	0.05969852322053039	mmp14a	matrix metallopeptidase 14a (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-030901-1]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002255	0	0.00978273322297351	epb41l3a	erythrocyte membrane protein band 4.1-like 3a [Source:ZFIN;Acc:ZDB-GENE-040822-8]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002300	0	0.07614068015758366	p2rx2	purinergic receptor P2X, ligand-gated ion channel, 2 [Source:ZFIN;Acc:ZDB-GENE-030319-2]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002336	0	0.007378311837725835	dlc	deltaC [Source:NCBI gene;Acc:30120]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002445	0	0.11521728397586445	prdm1a	PR domain containing 1a, with ZNF domain [Source:ZFIN;Acc:ZDB-GENE-030131-2193]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002552	0	0.09389753430753318	mapkapk2a	MAPK activated protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5532]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002589	0	0.03287236299218845	mylpfb	myosin light chain, phosphorylatable, fast skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-040912-115]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002795	0	0.009279032772687032	meis3	myeloid ecotropic viral integration site 3 [Source:ZFIN;Acc:ZDB-GENE-010406-2]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002909	0	0.18264570991810578	tjp3	tight junction protein 3 [Source:ZFIN;Acc:ZDB-GENE-030828-10]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002937	0	0.10010706286378547	meis1a	Meis homeobox 1 a [Source:ZFIN;Acc:ZDB-GENE-020122-3]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000002952	0	0.024663358023579825	smo	smoothened, frizzled class receptor [Source:ZFIN;Acc:ZDB-GENE-980526-89]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003035	0	0.051158656810945086	hspa9	heat shock protein 9 [Source:ZFIN;Acc:ZDB-GENE-030828-12]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003061	0	0.11039558360491682	cd276	CD276 molecule [Source:ZFIN;Acc:ZDB-GENE-070112-452]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003213	0	0.11666251967537859	naa15a	N(alpha)-acetyltransferase 15, NatA auxiliary subunit a [Source:ZFIN;Acc:ZDB-GENE-030131-2392]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003217	0	0.06906411146543598	urb2	URB2 ribosome biogenesis homolog [Source:ZFIN;Acc:ZDB-GENE-030131-2621]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003420	0	0.0127365459982385	chrna5	cholinergic receptor, nicotinic, alpha 5 [Source:ZFIN;Acc:ZDB-GENE-050417-440]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003570	0	0.11991867749181419	hsp90b1	heat shock protein 90, beta (grp94), member 1 [Source:ZFIN;Acc:ZDB-GENE-031002-1]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003642	0	2.594977182957715e-4	zfyve19	zinc finger, FYVE domain containing 19 [Source:ZFIN;Acc:ZDB-GENE-040718-109]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003693	0	0.04263191414263341	hars	histidyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040912-152]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003776	0	0.03705445713356095	pip4k2aa	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha a [Source:ZFIN;Acc:ZDB-GENE-080721-18]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003961	0	0.2523841406191296	parp3	poly (ADP-ribose) polymerase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7435]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003963	0	0.06045760677236649	traf4a	tnf receptor-associated factor 4a [Source:ZFIN;Acc:ZDB-GENE-040308-1]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000003991	0	0.11569033296014546	fhl2b	four and a half LIM domains 2b [Source:ZFIN;Acc:ZDB-GENE-041010-121]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004015	0	0.020620959682396044	adcyap1a	adenylate cyclase activating polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-020809-4]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004060	0	0.023311881013154664	bhlhe40	basic helix-loop-helix family, member e40 [Source:ZFIN;Acc:ZDB-GENE-030131-3133]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004078	0	0.1904857034242432	acsl4a	acyl-CoA synthetase long chain family member 4a [Source:ZFIN;Acc:ZDB-GENE-040426-1565]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004161	0	0.043068838378693776	ik	IK cytokine [Source:ZFIN;Acc:ZDB-GENE-030131-960]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004169	0	0.25366863231994613	stmn1a	stathmin 1a [Source:ZFIN;Acc:ZDB-GENE-031006-14]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004173	0	0.03301288681471933	copa	coatomer protein complex, subunit alpha [Source:ZFIN;Acc:ZDB-GENE-020905-2]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004301	0	0.18261347551206547	rhogb	ras homolog family member Gb [Source:ZFIN;Acc:ZDB-GENE-030131-8877]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004415	0	0.007058071781590109	tcf7l2	transcription factor 7 like 2 [Source:ZFIN;Acc:ZDB-GENE-991110-8]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004452	0	0.03240425901404047	tardbpl	TAR DNA binding protein, like [Source:ZFIN;Acc:ZDB-GENE-031030-1]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004635	0	0.03235757223677927	epha7	eph receptor A7 [Source:ZFIN;Acc:ZDB-GENE-030131-3745]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004753	0	0.18653887504067995	mylkb	myosin light chain kinase b [Source:ZFIN;Acc:ZDB-GENE-041111-150]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004757	0	0.062244273405693815	ybx1	Y box binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-000629-3]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004782	0	0.15190480400513337	fgfr3	fibroblast growth factor receptor 3 [Source:NCBI gene;Acc:58129]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004840	0	0.08903523085924435	rassf1	Ras association domain family member 1 [Source:ZFIN;Acc:ZDB-GENE-040912-14]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004869	0	0.09646162751166089	penka	proenkephalin a [Source:ZFIN;Acc:ZDB-GENE-030729-31]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004930	0	0.022409428492160564	lmo7a	LIM domain 7a [Source:ZFIN;Acc:ZDB-GENE-030219-74]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004932	0	0.07247946761485503	anos1b	anosmin 1b [Source:ZFIN;Acc:ZDB-GENE-000201-13]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004939	0	0.07801612764543657	mtdhb	metadherin b [Source:ZFIN;Acc:ZDB-GENE-090929-2]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000004954	0	0.37137783368977967	grna	granulin a [Source:ZFIN;Acc:ZDB-GENE-030131-8434]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005002	0	0.041095072923336	brf1b	BRF1 RNA polymerase III transcription initiation factor subunit b [Source:ZFIN;Acc:ZDB-GENE-030131-6248]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005034	0	0.0472968801401341	crppa	CDP-L-ribitol pyrophosphorylase A [Source:NCBI gene;Acc:798716]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005112	0	0.0701570317728016	cdh17	cadherin 17, LI cadherin (liver-intestine) [Source:ZFIN;Acc:ZDB-GENE-030910-3]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005122	0	0.019492214424974428	atp2a2b	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2b [Source:ZFIN;Acc:ZDB-GENE-030131-867]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005162	0	0.06004660020178558	tpm3	tropomyosin 3 [Source:ZFIN;Acc:ZDB-GENE-030826-16]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005221	0	0.0972724334931859	desmb	desmin b [Source:ZFIN;Acc:ZDB-GENE-061027-102]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005374	0	0.073460465900858	tubgcp4	tubulin, gamma complex associated protein 4 [Source:ZFIN;Acc:ZDB-GENE-081022-124]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005462	0	0.18592012541318867	kif4	kinesin family member 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1545]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005481	0	0.17260503280491257	nfkbiaa	nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, alpha a [Source:ZFIN;Acc:ZDB-GENE-040426-2227]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005485	0	0.1733586315763781	ucmab	upper zone of growth plate and cartilage matrix associated b [Source:NCBI gene;Acc:405870]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005673	0	0.2878726686903606	f3b	coagulation factor IIIb [Source:ZFIN;Acc:ZDB-GENE-050417-234]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005789	0	0.20215110546358264	enpp1	ectonucleotide pyrophosphatase/phosphodiesterase 1 [Source:ZFIN;Acc:ZDB-GENE-040724-172]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005791	0	0.026827560281786622	rpl28	ribosomal protein L28 [Source:ZFIN;Acc:ZDB-GENE-040930-10]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005828	0	0.010313874945303237	faima	Fas apoptotic inhibitory molecule a [Source:ZFIN;Acc:ZDB-GENE-040718-323]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000005924	0	0.00952016425741204	serpina10a	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 10a [Source:ZFIN;Acc:ZDB-GENE-041014-246]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006008	0	0.004926432952882767	dct	dopachrome tautomerase [Source:ZFIN;Acc:ZDB-GENE-000508-1]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006169	0	0.11573462435094127	lrrk2	leucine-rich repeat kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071218-6]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006181	0	0.018699180443827526	hif1aa	hypoxia inducible factor 1 subunit alpha a [Source:ZFIN;Acc:ZDB-GENE-080917-55]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006202	0	0.0037464997908302463	erbb3a	erb-b2 receptor tyrosine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030916-3]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006240	0	0.07254863642155816	slc27a1a	solute carrier family 27 member 1a [Source:ZFIN;Acc:ZDB-GENE-050320-112]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006266	0	0.09791391994386878	stat1a	signal transducer and activator of transcription 1a [Source:ZFIN;Acc:ZDB-GENE-980526-499]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006353	0	0.07158918929332322	itga5	integrin, alpha 5 (fibronectin receptor, alpha polypeptide) [Source:ZFIN;Acc:ZDB-GENE-031116-52]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006370	0	0.027904227686589733	atp6v1h	ATPase H+ transporting V1 subunit H [Source:ZFIN;Acc:ZDB-GENE-021219-2]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006566	0	0.053056297275135535	nlk1	nemo-like kinase, type 1 [Source:ZFIN;Acc:ZDB-GENE-040701-1]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006604	0	0.13638351403342638	nectin3b	nectin cell adhesion molecule 3b [Source:NCBI gene;Acc:541491]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006624	0	0.05897732740745699	ppp2r2ab	protein phosphatase 2, regulatory subunit B, alpha b [Source:ZFIN;Acc:ZDB-GENE-030131-5474]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006757	0	0.13462574604390548	klhl41b	kelch-like family member 41b [Source:NCBI gene;Acc:321064]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006892	0	0.08806979854084838	myo3b	myosin IIIB [Source:ZFIN;Acc:ZDB-GENE-070706-2]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000006896	0	0.06351886889325525	lhx6	LIM homeobox 6 [Source:ZFIN;Acc:ZDB-GENE-041025-1]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000007025	0	0.3136234092775787	ttc9c	tetratricopeptide repeat domain 9C [Source:ZFIN;Acc:ZDB-GENE-040426-1053]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000007135	0	0.011892618899313645	cnot3a	CCR4-NOT transcription complex, subunit 3a [Source:ZFIN;Acc:ZDB-GENE-040927-6]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000007231	0	0.06938800715297824	ryk	receptor like tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-070209-277]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000007257	0	0.10904378301774469	rab5ab	RAB5A, member RAS oncogene family, b [Source:ZFIN;Acc:ZDB-GENE-040122-3]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000007278	0	0.18755058697814922	ect2	epithelial cell transforming 2 [Source:ZFIN;Acc:ZDB-GENE-040831-2]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000007302	0	0.12684738659453793	sh3gl3b	SH3-domain GRB2-like 3b [Source:ZFIN;Acc:ZDB-GENE-040121-4]
GO:0032501	multicellular organismal process	1219	5	1.25	0.0019	ENSDARG00000007370	0	0.009828899875631644	dysf	dysferlin, limb girdle muscular dystrophy 2B (autosomal recessive) [Source:ZFIN;Acc:ZDB-GENE-070501-1]
