GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000007715	0	0.12363574025682028	lgsn	lengsin, lens protein with glutamine synthetase domain [Source:ZFIN;Acc:ZDB-GENE-060312-26]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000008170	0	0.0041301598762469765	dbnla	drebrin-like a [Source:ZFIN;Acc:ZDB-GENE-040704-42]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000008383	0	0.08100862443963276	arpc1a	actin related protein 2/3 complex, subunit 1A [Source:ZFIN;Acc:ZDB-GENE-040116-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000008487	0	0.09174960610041047	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000008803	0	0.051751613295399845	marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000009133	0	0.10845869655358992	myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000009727	0	0.052814580737469786	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000009782	0	0.05857581647748342	myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000010186	0	0.04837423552827798	myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000010255	0	0.07053728117587875	bin2b	bridging integrator 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5598]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000011459	0	0.13430459269843423	gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000012944	0	0.04925008583223448	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000012972	0	0.1486221360767439	cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000013755	0	0.07588068267230441	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000014106	0	0.13099615401358117	cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000014113	0	0.014556983170690005	wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000014651	0	0.2247055552555802	svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000015059	0	0.006448223044684916	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000015805	0	0.10727552288660964	cgnl1	cingulin-like 1 [Source:ZFIN;Acc:ZDB-GENE-071009-2]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000015937	0	0.14922077107052611	kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000016016	0	0.06914679133280312	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000017004	0	0.03215241578844429	myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000017036	0	0.10339742876397685	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000019062	0	0.19698574392191115	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000019117	0	0.09663789605448114	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000019128	0	0.05430984551932324	tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000019845	0	0.025821175168650543	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000020890	0	0.20303832105136266	tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000021124	0	0.012691315486460396	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000023963	0	0.1152856448019658	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000024694	0	0.016646211345082478	myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000025218	0	0.35458255016906315	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000026829	0	0.1439805121203732	cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000027063	0	0.08896126392785594	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000027600	0	0.027071160084462358	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000029069	0	0.12521826180441875	tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000029995	0	0.02980196890554323	tnni2b.2	troponin I type 2b (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040801-9]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000030490	0	0.10853938463441737	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000031388	0	0.007603595841556364	dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000032242	0	0.2459714918369367	tnnt2c	troponin T2c, cardiac [Source:ZFIN;Acc:ZDB-GENE-030520-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000032482	0	0.07558048916152196	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000034240	0	0.07091408655643326	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000034643	0	0.07899227052495125	fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000035598	0	0.13253492534848496	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000035629	0	0.07578986262032592	parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000035958	0	0.1171062075262056	tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000036179	0	0.001269047024869025	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000036863	0	0.14816236000334265	MYO1D	myosin 1D [Source:NCBI gene;Acc:559562]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000037539	0	0.05915752531243505	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000037655	0	0.2279494948844128	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000037954	0	0.006900792522668671	tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000038432	0	0.011662996618610111	actr10	actin related protein 10 [Source:ZFIN;Acc:ZDB-GENE-040426-768]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000039142	0	0.173070968147382	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000040466	0	0.2996881935861528	vil1	villin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-799]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000041257	0	0.17786548182871564	smtnl1	smoothelin-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-23]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000041363	0	0.05078544901841734	dctn3	dynactin 3 (p22) [Source:ZFIN;Acc:ZDB-GENE-040704-65]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000041720	0	0.02850540929913308	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000042535	0	0.07840436718724635	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000044441	0	0.08788512557081374	MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000045180	0	0.17188234532818294	acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000045298	0	0.07288588807243176	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000045592	0	0.02880550281868424	tnni2a.1	troponin I type 2a (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041114-60]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000045822	0	0.04952719223580455	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000045864	0	0.2077841146753919	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000045880	0	0.011412627373902352	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000052438	0	0.10357374684589286	actr2a	actin related protein 2a [Source:NCBI gene;Acc:406820]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000052708	0	0.012006981078244801	tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000052903	0	0.1271414449858424	rtkn2b	rhotekin 2b [Source:ZFIN;Acc:ZDB-GENE-040912-64]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000053956	0	0.008938031636451713	sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000054060	0	0.06057762896658036	pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000054063	0	0.07407455260038948	arpc4	actin related protein 2/3 complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-010724-9]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000056090	0	0.06953291519343138	capza1b	capping actin protein of muscle Z-line subunit alpha 1b [Source:ZFIN;Acc:ZDB-GENE-031002-24]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000056209	0	0.25197021319704976	myoz1a	myozenin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1875]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000056322	0	0.1392970489796646	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000056964	0	0.10191658027745777	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000058690	0	0.04407881933303409	cgnb	cingulin b [Source:NCBI gene;Acc:100005752]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000058946	0	0.09763612589423597	CU856539.2	myosin-IIIb [Source:NCBI gene;Acc:556989]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000059342	0	0.13635831901551587	avil	advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000059442	0	0.01585156478036125	smtnb	smoothelin b [Source:ZFIN;Acc:ZDB-GENE-070912-2]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000060917	0	0.2785614058349438	anln	anillin, actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4486]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000061579	0	0.03699918270828779	myo1cb	myosin Ic, paralog b [Source:ZFIN;Acc:ZDB-GENE-090429-3]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000062003	0	0.05855863680557062	myo5b	myosin VB [Source:ZFIN;Acc:ZDB-GENE-031219-7]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000062481	0	0.04479409773058843	mlphb	melanophilin b [Source:ZFIN;Acc:ZDB-GENE-070803-2]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000063295	0	0.1322910196084254	myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000063580	0	0.12535053481557787	ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000068457	0	0.09417322010089574	tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000068973	0	0.08599594974358318	pdlim4	PDZ and LIM domain 4 [Source:ZFIN;Acc:ZDB-GENE-070308-5]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000070835	0	0.08855397252578058	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000071084	0	0.04125601402992013	wipf1b	WAS/WASL interacting protein family, member 1b [Source:ZFIN;Acc:ZDB-GENE-110815-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000071445	0	0.16348839790111677	myoz1b	myozenin 1b [Source:ZFIN;Acc:ZDB-GENE-040718-146]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000073766	0	0.3556962653976941	tnni1d	troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000074143	0	0.1599573229845824	myo10l3	myosin X, like 3 [Source:ZFIN;Acc:ZDB-GENE-070912-237]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000074396	0	0.05259046739717882	fscn2b	fascin actin-bundling protein 2b, retinal [Source:ZFIN;Acc:ZDB-GENE-040426-1740]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000075733	0	0.06790240109226509	zyx	zyxin [Source:ZFIN;Acc:ZDB-GENE-070928-18]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000075989	0	0.07049738636661779	arpc2	actin related protein 2/3 complex, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5276]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000076357	0	0.2606622430586271	CABZ01102039.1	NA
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000076416	0	0.08738562052105033	shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000076729	0	9.034782271978299e-4	myo9aa	myosin IXAa [Source:NCBI gene;Acc:100006612]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000077157	0	0.17131072043834786	synpo2b	synaptopodin 2b [Source:ZFIN;Acc:ZDB-GENE-101230-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000078313	0	0.013366889527083854	MYO9B	si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000078603	0	0.044506906824721845	myo1hb	myosin IHb [Source:ZFIN;Acc:ZDB-GENE-070705-355]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000078696	0	0.08351620887323101	synpo2lb	synaptopodin 2-like b [Source:ZFIN;Acc:ZDB-GENE-090828-5]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000078734	0	0.20489305633974028	myo1f	myosin IF [Source:ZFIN;Acc:ZDB-GENE-081104-506]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000078803	0	0.013696665773451803	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000079900	0	0.06761412030042702	shroom4	shroom family member 4 [Source:ZFIN;Acc:ZDB-GENE-041111-246]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000086300	0	0.0460788572417774	FAM107A	si:ch211-236d3.4 [Source:ZFIN;Acc:ZDB-GENE-141216-56]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000086874	0	0.13229142056129067	si:ch211-232i5.3	si:ch211-232i5.3 [Source:ZFIN;Acc:ZDB-GENE-091204-88]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000087402	0	0.08356602811409355	tpm1	tropomyosin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-040426-854]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000088130	0	0.46840324857644283	si:dkey-30c15.10	si:dkey-30c15.10 [Source:ZFIN;Acc:ZDB-GENE-060503-826]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000089162	0	0.07085027206483537	afap1l1a	actin filament associated protein 1-like 1a [Source:NCBI gene;Acc:566757]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000090369	0	0.1672025299267192	zgc:86896	zgc:86896 [Source:ZFIN;Acc:ZDB-GENE-040625-80]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000090637	0	0.06284255838064043	myh6	myosin, heavy chain 6, cardiac muscle, alpha [Source:ZFIN;Acc:ZDB-GENE-031112-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000091090	0	0.0886851109391402	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000091138	0	0.04867223863838104	actr3	actin related protein 3 [Source:ZFIN;Acc:ZDB-GENE-040428-2]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000093931	0	0.1933291064365279	rflnb	refilin B [Source:ZFIN;Acc:ZDB-GENE-090409-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000094760	0	0.0986916097539285	si:dkey-125i10.3	si:dkey-125i10.3 [Source:ZFIN;Acc:ZDB-GENE-060526-198]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000098695	0	0.09255891948109532	vclb	vinculin b [Source:ZFIN;Acc:ZDB-GENE-131017-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000098747	0	0.08328212230218413	CU633479.1	myosin-7-like [Source:NCBI gene;Acc:100329748]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000099197	0	0.009671804723794615	actc1b	actin alpha cardiac muscle 1b [Source:ZFIN;Acc:ZDB-GENE-000322-1]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000099870	0	0.23429083742022688	tnni4a	troponin I4a [Source:ZFIN;Acc:ZDB-GENE-041010-75]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000099974	0	0.04643093560968178	ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000100252	0	0.03694534326053992	capzb	capping actin protein of muscle Z-line subunit beta [Source:ZFIN;Acc:ZDB-GENE-030131-7023]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000102415	0	0.10997344012855303	scinla	scinderin like a [Source:ZFIN;Acc:ZDB-GENE-030131-2005]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000103917	0	0.2593838011550484	znf185	zinc finger protein 185 with LIM domain [Source:ZFIN;Acc:ZDB-GENE-061103-355]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000104235	0	0.08405198663571166	myo5c	myosin VC [Source:ZFIN;Acc:ZDB-GENE-131127-196]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000104682	0	0.06418636278810612	tpm2	tropomyosin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-040625-114]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000106873	0	0.3538007776730254	LO018188.1	synaptopodin [Source:NCBI gene;Acc:100536545]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000110291	0	0.13595903870144005	CABZ01044731.2	NA
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000114022	0	0.016550491523979	WDR1	WD repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12754]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000114870	0	0.1454538293633492	CABZ01078594.1	NA
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000030270	1	0.3346029855312169	tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0015629	actin cytoskeleton	142	2	0.16	0.0099	ENSDARG00000045262	1	0.4489365613383818	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
