GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000015566	0		dnmt3ab	DNA (cytosine-5-)-methyltransferase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-050314-3]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000015662	0		pla2g12b	phospholipase A2, group XIIB [Source:ZFIN;Acc:ZDB-GENE-040426-2771]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000016085	0		mbnl3	muscleblind-like splicing regulator 3 [Source:ZFIN;Acc:ZDB-GENE-081002-3]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000016143	0		xiap	X-linked inhibitor of apoptosis [Source:ZFIN;Acc:ZDB-GENE-030825-7]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000016153	0		dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000016490	0		rab11fip3	RAB11 family interacting protein 3 (class II) [Source:NCBI gene;Acc:573631]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000016771	0		tfa	transferrin-a [Source:ZFIN;Acc:ZDB-GENE-980526-35]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000016830	0		rimkla	ribosomal modification protein rimK-like family member A [Source:NCBI gene;Acc:447815]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000016856	0		pon2	paraoxonase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7116]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000017037	0		ikbkg	inhibitor of nuclear factor kappa B kinase regulatory subunit gamma [Source:ZFIN;Acc:ZDB-GENE-050327-68]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000017126	0		ilvbl	ilvB (bacterial acetolactate synthase)-like [Source:NCBI gene;Acc:393639]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000017500	0		rock2a	rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000017591	0		fat1a	FAT atypical cadherin 1a [Source:ZFIN;Acc:ZDB-GENE-050425-1]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000017636	0		rnf167	ring finger protein 167 [Source:ZFIN;Acc:ZDB-GENE-110126-2]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000017780	0		rorcb	RAR-related orphan receptor C b [Source:ZFIN;Acc:ZDB-GENE-040724-215]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000018061	0		neil1	nei-like DNA glycosylase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-994]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000018192	0		ubr5	ubiquitin protein ligase E3 component n-recognin 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6559]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000018460	0		mbnl2	muscleblind-like splicing regulator 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9582]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000018721	0		npnta	nephronectin a [Source:ZFIN;Acc:ZDB-GENE-090312-201]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000019096	0		myl7	myosin, light chain 7, regulatory [Source:ZFIN;Acc:ZDB-GENE-991019-3]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000019103	0		kdm4ab	lysine (K)-specific demethylase 4A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030131-6279]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000019231	0		sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000019353	0		sparc	secreted protein, acidic, cysteine-rich (osteonectin) [Source:ZFIN;Acc:ZDB-GENE-030131-9]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000019438	0		rnf13	ring finger protein 13 [Source:ZFIN;Acc:ZDB-GENE-040426-772]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000019845	0		pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000020053	0		nkd1	NKD inhibitor of WNT signaling pathway 1 [Source:NCBI gene;Acc:751108]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000020218	0		amfra	autocrine motility factor receptor a [Source:ZFIN;Acc:ZDB-GENE-040426-2190]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000020469	0		map3k7	mitogen-activated protein kinase kinase kinase 7 [Source:ZFIN;Acc:ZDB-GENE-041001-135]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000020494	0		znf330	zinc finger protein 330 [Source:ZFIN;Acc:ZDB-GENE-040426-2697]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000020574	0		atp2a1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000021163	0		thrb	thyroid hormone receptor beta [Source:NCBI gene;Acc:30607]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000021378	0		phf21ab	PHD finger protein 21Ab [Source:ZFIN;Acc:ZDB-GENE-030131-6456]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000021555	0		prkn	parkin RBR E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-050417-109]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000021735	0		cacna1ba	calcium channel, voltage-dependent, N type, alpha 1B subunit, a [Source:ZFIN;Acc:ZDB-GENE-060531-44]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000022456	0		eno1a	enolase 1a, (alpha) [Source:ZFIN;Acc:ZDB-GENE-030131-6048]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000023104	0		scaper	S-phase cyclin A-associated protein in the ER [Source:ZFIN;Acc:ZDB-GENE-060303-5]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000023445	0		atp2b3b	ATPase plasma membrane Ca2+ transporting 3b [Source:ZFIN;Acc:ZDB-GENE-080409-2]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000023683	0		cacna1fb	calcium channel, voltage-dependent, L type, alpha 1F subunit [Source:ZFIN;Acc:ZDB-GENE-031104-1]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000023694	0		spon1b	spondin 1b [Source:ZFIN;Acc:ZDB-GENE-000427-10]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000023797	0		ryr1b	ryanodine receptor 1b (skeletal) [Source:ZFIN;Acc:ZDB-GENE-070705-417]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000023820	0		faxdc2	fatty acid hydroxylase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2907]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000023927	0		dnajc24	DnaJ (Hsp40) homolog, subfamily C, member 24 [Source:ZFIN;Acc:ZDB-GENE-040426-1153]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000024488	0		top2a	DNA topoisomerase II alpha [Source:ZFIN;Acc:ZDB-GENE-030131-2453]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000025309	0		dpf3	D4, zinc and double PHD fingers, family 3 [Source:NCBI gene;Acc:562738]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000025789	0		chd4b	chromodomain helicase DNA binding protein 4b [Source:ZFIN;Acc:ZDB-GENE-030131-4532]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000025983	0		l3mbtl3	L3MBTL histone methyl-lysine binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-040724-127]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000026453	0		zgc:66474	zgc:66474 [Source:ZFIN;Acc:ZDB-GENE-030131-5711]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000026759	0		ldlrb	low density lipoprotein receptor b [Source:ZFIN;Acc:ZDB-GENE-040426-1254]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000027109	0		zfr	zinc finger RNA binding protein [Source:NCBI gene;Acc:321659]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000027529	0		hmox1a	heme oxygenase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3102]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000027600	0		pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000027797	0		adcy6b	adenylate cyclase 6b [Source:ZFIN;Acc:ZDB-GENE-090127-2]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000027916	0		fntb	farnesyltransferase, CAAX box, beta [Source:ZFIN;Acc:ZDB-GENE-030131-2220]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000028000	0		pfkpa	phosphofructokinase, platelet a [Source:ZFIN;Acc:ZDB-GENE-091112-22]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000028485	0		cabp5b	calcium binding protein 5b [Source:ZFIN;Acc:ZDB-GENE-050522-146]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000028533	0		macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000028982	0		pcca	propionyl-CoA carboxylase subunit alpha [Source:ZFIN;Acc:ZDB-GENE-040718-246]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000029177	0		lnx2a	ligand of numb-protein X 2a [Source:ZFIN;Acc:ZDB-GENE-060228-2]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000029463	0		asap1a	ArfGAP with SH3 domain, ankyrin repeat and PH domain 1a [Source:ZFIN;Acc:ZDB-GENE-070912-129]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000029729	0		clybl	citrate lyase beta like [Source:ZFIN;Acc:ZDB-GENE-030516-6]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000030153	0		gnptab	N-acetylglucosamine-1-phosphate transferase subunits alpha and beta [Source:NCBI gene;Acc:553365]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000030278	0		idh3a	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha [Source:ZFIN;Acc:ZDB-GENE-040426-1007]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000030614	0		syt1a	synaptotagmin Ia [Source:ZFIN;Acc:ZDB-GENE-040718-165]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000030733	0		b3gat2	beta-1,3-glucuronyltransferase 2 (glucuronosyltransferase S) [Source:ZFIN;Acc:ZDB-GENE-040801-191]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000030824	0		esyt2a	extended synaptotagmin-like protein 2a [Source:ZFIN;Acc:ZDB-GENE-070912-588]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000030832	0		otofa	otoferlin a [Source:NCBI gene;Acc:557476]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000031302	0		smap1	small ArfGAP 1 [Source:ZFIN;Acc:ZDB-GENE-060920-2]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000031598	0		calb1	calbindin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8107]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000032373	0		rnf145b	ring finger protein 145b [Source:NCBI gene;Acc:327056]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000032496	0		pon1	paraoxonase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-6]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000032725	0		rps27a	ribosomal protein S27a [Source:ZFIN;Acc:ZDB-GENE-030131-10018]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000032876	0		trit1	tRNA isopentenyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-060503-297]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000033437	0		rps6ka1	ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000033440	0		metap1	methionyl aminopeptidase 1 [Source:NCBI gene;Acc:503783]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000033537	0		p4ha1a	prolyl 4-hydroxylase, alpha polypeptide I a [Source:ZFIN;Acc:ZDB-GENE-040724-91]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000033738	0		zgc:153867	zgc:153867 [Source:ZFIN;Acc:ZDB-GENE-030131-9170]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000033840	0		fat3a	FAT atypical cadherin 3a [Source:ZFIN;Acc:ZDB-GENE-060929-1254]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000034117	0		rarga	retinoic acid receptor gamma a [Source:NCBI gene;Acc:30606]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000034181	0		esr2b	estrogen receptor 2b [Source:ZFIN;Acc:ZDB-GENE-030116-1]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000034195	0		top2b	DNA topoisomerase II beta [Source:ZFIN;Acc:ZDB-GENE-041008-136]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000034268	0		slit3	slit homolog 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010306-4]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000034677	0		scel	sciellin [Source:ZFIN;Acc:ZDB-GENE-030616-15]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000035821	0		si:ch211-173p18.3	si:ch211-173p18.3 [Source:ZFIN;Acc:ZDB-GENE-060503-672]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000035823	0		zmym4	zinc finger, MYM-type 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5459]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000035891	0		acana	aggrecan a [Source:ZFIN;Acc:ZDB-GENE-050208-221]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000036232	0		trpm7	transient receptor potential cation channel, subfamily M, member 7 [Source:ZFIN;Acc:ZDB-GENE-021115-2]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000036438	0		ndufv1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:ZFIN;Acc:ZDB-GENE-040808-73]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000036442	0		atp11c	ATPase phospholipid transporting 11C [Source:ZFIN;Acc:ZDB-GENE-030616-51]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000036990	0		dctd	dCMP deaminase [Source:ZFIN;Acc:ZDB-GENE-050417-116]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000037121	0		mat2ab	methionine adenosyltransferase II, alpha b [Source:ZFIN;Acc:ZDB-GENE-050327-6]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000037154	0		hivep3b	HIVEP zinc finger 3b [Source:ZFIN;Acc:ZDB-GENE-100922-42]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000037362	0		scube2	signal peptide, CUB domain, EGF-like 2 [Source:NCBI gene;Acc:503728]
GO:0046872	metal ion binding	391	11	6.62	0.052	ENSDARG00000037574	0		rps6kal	ribosomal protein S6 kinase a, like [Source:NCBI gene;Acc:337670]
