GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000025301	0	-0.1435409503854574	gfap	glial fibrillary acidic protein [Source:NCBI gene;Acc:30646]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000028306	0	-0.14579313821709244	prph	peripherin [Source:ZFIN;Acc:ZDB-GENE-990415-207]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000028618	0	-0.08192886833603118	krt18b	keratin 18b [Source:ZFIN;Acc:ZDB-GENE-040426-1508]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000034836	0	-0.15822061963899284	si:dkey-222n6.2	si:dkey-222n6.2 [Source:ZFIN;Acc:ZDB-GENE-031118-10]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000036834	0	-0.1226350363052602	krt92	keratin 92 [Source:ZFIN;Acc:ZDB-GENE-050417-363]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000041339	0	-0.10017446196698089	zgc:92380	zgc:92380 [Source:ZFIN;Acc:ZDB-GENE-040801-221]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000043242	0	-0.1489541376923749	si:dkey-222f2.1	si:dkey-222f2.1 [Source:ZFIN;Acc:ZDB-GENE-050208-726]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000043697	0	-0.1361815245983116	nefmb	neurofilament, medium polypeptide b [Source:ZFIN;Acc:ZDB-GENE-070103-4]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000044261	0	-0.05521897599044719	si:ch211-243g18.2	si:ch211-243g18.2 [Source:ZFIN;Acc:ZDB-GENE-030131-2830]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000044299	0	-0.0910051615930755	lmnb1	lamin B1 [Source:ZFIN;Acc:ZDB-GENE-020424-2]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000044973	0	-0.27178655756054304	krt98	keratin 98 [Source:ZFIN;Acc:ZDB-GENE-070822-8]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000053201	0	-0.1301373210822402	zgc:172323	zgc:172323 [Source:ZFIN;Acc:ZDB-GENE-080204-113]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000054321	0	-0.25459922608646757	ngs	notochord granular surface [Source:ZFIN;Acc:ZDB-GENE-080722-29]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000055192	0	-0.11362836181139506	zgc:136930	zgc:136930 [Source:ZFIN;Acc:ZDB-GENE-060312-16]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000056248	0	-0.19905913369922115	si:dkey-183i3.5	si:dkey-183i3.5 [Source:ZFIN;Acc:ZDB-GENE-030131-8568]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000058332	0	-0.1969689512784933	krt18a.2	keratin 18a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-090312-205]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000058358	0	-0.08249196023903885	krt8	keratin 8 [Source:NCBI gene;Acc:797433]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000058371	0	-0.023980547138166632	krt5	keratin 5 [Source:ZFIN;Acc:ZDB-GENE-991110-23]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000058462	0	-0.07467171593779555	zgc:158846	zgc:158846 [Source:ZFIN;Acc:ZDB-GENE-070209-50]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000068589	0	-0.2723110782649351	vimr1	vimentin-related 1 [Source:ZFIN;Acc:ZDB-GENE-130530-722]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000069046	0	-0.42121279404803336	wu:fk65c09	wu:fk65c09 [Source:ZFIN;Acc:ZDB-GENE-030131-7018]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000071518	0	-0.09912687611912517	krt222	keratin 222 [Source:ZFIN;Acc:ZDB-GENE-070912-343]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000101624	0	-0.03302878666625677	lmnb2	lamin B2 [Source:ZFIN;Acc:ZDB-GENE-990630-13]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000103459	0	-0.1106596179890196	evplb	envoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-212]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000105188	0	-0.0035519141712074278	vimr2	vimentin-related 2 [Source:ZFIN;Acc:ZDB-GENE-160113-76]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000115956	0	-0.20142852011954657	CABZ01044281.1	NA
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000013415	1	-0.26374846154183273	lmna	lamin A [Source:ZFIN;Acc:ZDB-GENE-020424-3]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000017624	1	-0.2812157201666598	krt4	keratin 4 [Source:ZFIN;Acc:ZDB-GENE-000607-83]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000036832	1	-0.5442695608104597	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000036840	1	-0.5541621071391654	krt15	keratin 15 [Source:ZFIN;Acc:ZDB-GENE-040426-2931]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000044975	1	-0.34338137206248	krt94	keratin 94 [Source:ZFIN;Acc:ZDB-GENE-061027-116]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000090268	1	-0.5118011918105646	krtt1c19e	keratin type 1 c19e [Source:ZFIN;Acc:ZDB-GENE-050506-95]
GO:0005882	intermediate filament	39	7	0.96	3.9e-05	ENSDARG00000092947	1	-0.5134908366038732	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000002840	0	-0.02908564978648845	si:dkey-28b4.8	si:dkey-28b4.8 [Source:ZFIN;Acc:ZDB-GENE-090501-2]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000005122	0	-0.051808061456775696	atp2a2b	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2b [Source:ZFIN;Acc:ZDB-GENE-030131-867]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000036764	0	-0.09899278541801092	hax1	HCLS1 associated protein X-1 [Source:ZFIN;Acc:ZDB-GENE-040718-26]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000038826	0	-0.009047768180453497	jph1b	junctophilin 1b [Source:ZFIN;Acc:ZDB-GENE-060616-389]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000045676	0	-0.09847856136016221	calua	calumenin a [Source:NCBI gene;Acc:415241]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000097256	0	-0.008110102167999147	si:ch211-270g19.5	si:ch211-270g19.5 [Source:ZFIN;Acc:ZDB-GENE-131121-121]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000102204	0	-0.059503065905919035	jph3	junctophilin 3 [Source:ZFIN;Acc:ZDB-GENE-060503-415]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000008982	1	-0.22531481959606828	casq2	calsequestrin 2 [Source:ZFIN;Acc:ZDB-GENE-010724-12]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000029439	1	-0.580389640598854	atp2a2a	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2a [Source:ZFIN;Acc:ZDB-GENE-040426-702]
GO:0016528	sarcoplasm	10	3	0.25	0.0016	ENSDARG00000057903	1	-0.2937253159621999	si:ch211-266g18.10	si:ch211-266g18.10 [Source:ZFIN;Acc:ZDB-GENE-131127-188]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000002591	0	-0.017786765282821762	ruvbl1	RuvB-like AAA ATPase 1 [Source:NCBI gene;Acc:317679]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000004587	0	-0.013528765468811679	kat5a	K(lysine) acetyltransferase 5a [Source:ZFIN;Acc:ZDB-GENE-040718-57]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000020840	0	-0.1005308506591234	mcrs1	microspherule protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2434]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000025071	0	-0.09281689521884008	brd8	bromodomain containing 8 [Source:ZFIN;Acc:ZDB-GENE-030722-10]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000025808	0	-0.10778713103397258	taf5l	TAF5-like RNA polymerase II, p300/CBP-associated factor (PCAF)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-5987]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000027187	0	-0.10368455910437387	kat8	K(lysine) acetyltransferase 8 [Source:ZFIN;Acc:ZDB-GENE-030131-7510]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000028894	0	-0.07084541995584305	mrgbp	MRG/MORF4L binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-1698]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000030716	0	-0.03282022558679782	ing4	inhibitor of growth family, member 4 [Source:ZFIN;Acc:ZDB-GENE-050522-47]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000034326	0	-0.036795445692878646	ing3	inhibitor of growth family, member 3 [Source:ZFIN;Acc:ZDB-GENE-040109-3]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000038909	0	-0.034082183316478186	msl2a	MSL complex subunit 2a [Source:ZFIN;Acc:ZDB-GENE-070912-449]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000041155	0	-0.018299520258544255	morf4l1	mortality factor 4 like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-348]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000041708	0	-0.05250343710997817	kat14	lysine acetyltransferase 14 [Source:ZFIN;Acc:ZDB-GENE-040718-452]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000045951	0	-0.0034739008344250645	kat5b	K(lysine) acetyltransferase 5b [Source:ZFIN;Acc:ZDB-GENE-030131-985]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000055639	0	-0.058172398249606336	ruvbl2	RuvB-like AAA ATPase 2 [Source:NCBI gene;Acc:317678]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000055999	0	-0.02540088153321135	BRD8	si:ch211-59d17.3 [Source:ZFIN;Acc:ZDB-GENE-091113-54]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000060054	0	-0.023403139086661327	epc1b	enhancer of polycomb homolog 1 (Drosophila) b [Source:ZFIN;Acc:ZDB-GENE-090609-1]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000061458	0	-0.014039130798573567	phf14	PHD finger protein 14 [Source:ZFIN;Acc:ZDB-GENE-030131-1796]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000068175	0	-0.1622908312146671	ing5b	inhibitor of growth family, member 5b [Source:ZFIN;Acc:ZDB-GENE-030616-462]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000068641	0	-0.13174790516760485	taf10	TAF10 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-060526-334]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000070046	0	-0.07264427832952311	eny2	ENY2 transcription and export complex 2 subunit [Source:NCBI gene;Acc:436700]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000070828	0	-0.07469255624941615	actl6a	actin-like 6A [Source:ZFIN;Acc:ZDB-GENE-020419-36]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000071060	0	-0.009958549968405492	naa10	N(alpha)-acetyltransferase 10, NatA catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2648]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000074734	0	-0.053801181640384235	msl1a	MSL complex subunit 1a [Source:NCBI gene;Acc:100000715]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000077870	0	-0.012590561640661503	taf9	TAF9 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-204]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000078658	0	-0.066034306976717	supt20	SPT20 homolog, SAGA complex component [Source:ZFIN;Acc:ZDB-GENE-091204-264]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000079684	0	-0.07354647629762655	taf6l	TAF6-like RNA polymerase II, p300/CBP-associated factor (PCAF)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-6789]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000088238	0	-0.007504297141805499	kansl1b	KAT8 regulatory NSL complex subunit 1b [Source:ZFIN;Acc:ZDB-GENE-121219-4]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000090223	0	-0.05276567542812364	msl1b	MSL complex subunit 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4491]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000090895	0	-0.04576283887558872	kansl1a	KAT8 regulatory NSL complex subunit 1a [Source:ZFIN;Acc:ZDB-GENE-121219-5]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000100031	0	-0.20136496682068164	TADA1	transcriptional adaptor 1 [Source:HGNC Symbol;Acc:HGNC:30631]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000101216	0	-0.1341623160460462	meaf6	MYST/Esa1-associated factor 6 [Source:NCBI gene;Acc:445300]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000101579	0	-0.00330925920585543	epc1a	enhancer of polycomb homolog 1 (Drosophila) a [Source:ZFIN;Acc:ZDB-GENE-070629-5]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000102998	0	-0.03213067577519592	taf6	TAF6 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-040912-23]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000104030	0	-0.0921140374847166	taf12	TAF12 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-031030-5]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000112452	0	-0.061129919057230545	crebbpb	CREB binding protein b [Source:ZFIN;Acc:ZDB-GENE-050302-102]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000002339	1	-0.2487876644606466	sgf29	SAGA complex associated factor 29 [Source:ZFIN;Acc:ZDB-GENE-041010-62]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000012378	1	-0.14977178866808089	naa35	N(alpha)-acetyltransferase 35, NatC auxiliary subunit [Source:NCBI gene;Acc:321587]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000038737	1	-0.1583269495305528	phf20b	PHD finger protein 20, b [Source:ZFIN;Acc:ZDB-GENE-040822-33]
GO:1902493	acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000039430	1	-0.14961012205418395	msl2b	MSL complex subunit 2b [Source:ZFIN;Acc:ZDB-GENE-030131-1621]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000002591	0	-0.017786765282821762	ruvbl1	RuvB-like AAA ATPase 1 [Source:NCBI gene;Acc:317679]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000004587	0	-0.013528765468811679	kat5a	K(lysine) acetyltransferase 5a [Source:ZFIN;Acc:ZDB-GENE-040718-57]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000020840	0	-0.1005308506591234	mcrs1	microspherule protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2434]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000025071	0	-0.09281689521884008	brd8	bromodomain containing 8 [Source:ZFIN;Acc:ZDB-GENE-030722-10]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000025808	0	-0.10778713103397258	taf5l	TAF5-like RNA polymerase II, p300/CBP-associated factor (PCAF)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-5987]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000027187	0	-0.10368455910437387	kat8	K(lysine) acetyltransferase 8 [Source:ZFIN;Acc:ZDB-GENE-030131-7510]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000028894	0	-0.07084541995584305	mrgbp	MRG/MORF4L binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-1698]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000030716	0	-0.03282022558679782	ing4	inhibitor of growth family, member 4 [Source:ZFIN;Acc:ZDB-GENE-050522-47]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000034326	0	-0.036795445692878646	ing3	inhibitor of growth family, member 3 [Source:ZFIN;Acc:ZDB-GENE-040109-3]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000038909	0	-0.034082183316478186	msl2a	MSL complex subunit 2a [Source:ZFIN;Acc:ZDB-GENE-070912-449]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000041155	0	-0.018299520258544255	morf4l1	mortality factor 4 like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-348]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000041708	0	-0.05250343710997817	kat14	lysine acetyltransferase 14 [Source:ZFIN;Acc:ZDB-GENE-040718-452]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000045951	0	-0.0034739008344250645	kat5b	K(lysine) acetyltransferase 5b [Source:ZFIN;Acc:ZDB-GENE-030131-985]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000055639	0	-0.058172398249606336	ruvbl2	RuvB-like AAA ATPase 2 [Source:NCBI gene;Acc:317678]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000055999	0	-0.02540088153321135	BRD8	si:ch211-59d17.3 [Source:ZFIN;Acc:ZDB-GENE-091113-54]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000060054	0	-0.023403139086661327	epc1b	enhancer of polycomb homolog 1 (Drosophila) b [Source:ZFIN;Acc:ZDB-GENE-090609-1]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000061458	0	-0.014039130798573567	phf14	PHD finger protein 14 [Source:ZFIN;Acc:ZDB-GENE-030131-1796]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000068175	0	-0.1622908312146671	ing5b	inhibitor of growth family, member 5b [Source:ZFIN;Acc:ZDB-GENE-030616-462]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000068641	0	-0.13174790516760485	taf10	TAF10 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-060526-334]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000070046	0	-0.07264427832952311	eny2	ENY2 transcription and export complex 2 subunit [Source:NCBI gene;Acc:436700]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000070828	0	-0.07469255624941615	actl6a	actin-like 6A [Source:ZFIN;Acc:ZDB-GENE-020419-36]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000071060	0	-0.009958549968405492	naa10	N(alpha)-acetyltransferase 10, NatA catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2648]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000074734	0	-0.053801181640384235	msl1a	MSL complex subunit 1a [Source:NCBI gene;Acc:100000715]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000077870	0	-0.012590561640661503	taf9	TAF9 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-204]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000078658	0	-0.066034306976717	supt20	SPT20 homolog, SAGA complex component [Source:ZFIN;Acc:ZDB-GENE-091204-264]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000079684	0	-0.07354647629762655	taf6l	TAF6-like RNA polymerase II, p300/CBP-associated factor (PCAF)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-6789]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000088238	0	-0.007504297141805499	kansl1b	KAT8 regulatory NSL complex subunit 1b [Source:ZFIN;Acc:ZDB-GENE-121219-4]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000090223	0	-0.05276567542812364	msl1b	MSL complex subunit 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4491]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000090895	0	-0.04576283887558872	kansl1a	KAT8 regulatory NSL complex subunit 1a [Source:ZFIN;Acc:ZDB-GENE-121219-5]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000100031	0	-0.20136496682068164	TADA1	transcriptional adaptor 1 [Source:HGNC Symbol;Acc:HGNC:30631]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000101216	0	-0.1341623160460462	meaf6	MYST/Esa1-associated factor 6 [Source:NCBI gene;Acc:445300]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000101579	0	-0.00330925920585543	epc1a	enhancer of polycomb homolog 1 (Drosophila) a [Source:ZFIN;Acc:ZDB-GENE-070629-5]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000102998	0	-0.03213067577519592	taf6	TAF6 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-040912-23]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000104030	0	-0.0921140374847166	taf12	TAF12 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-031030-5]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000112452	0	-0.061129919057230545	crebbpb	CREB binding protein b [Source:ZFIN;Acc:ZDB-GENE-050302-102]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000002339	1	-0.2487876644606466	sgf29	SAGA complex associated factor 29 [Source:ZFIN;Acc:ZDB-GENE-041010-62]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000012378	1	-0.14977178866808089	naa35	N(alpha)-acetyltransferase 35, NatC auxiliary subunit [Source:NCBI gene;Acc:321587]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000038737	1	-0.1583269495305528	phf20b	PHD finger protein 20, b [Source:ZFIN;Acc:ZDB-GENE-040822-33]
GO:0031248	protein acetyltransferase complex	39	4	0.96	0.0151	ENSDARG00000039430	1	-0.14961012205418395	msl2b	MSL complex subunit 2b [Source:ZFIN;Acc:ZDB-GENE-030131-1621]
GO:0030055	cell-substrate junction	24	3	0.59	0.0205	ENSDARG00000004672	0	-0.024311639078216887	ptk2ab	protein tyrosine kinase 2ab [Source:ZFIN;Acc:ZDB-GENE-020114-1]
