GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000067607	0		srebf1	sterol regulatory element binding transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-090812-3]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000067796	0		clpxb	caseinolytic mitochondrial matrix peptidase chaperone subunit b [Source:ZFIN;Acc:ZDB-GENE-130404-1]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000068192	0		taf4a	TAF4A RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-131127-579]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000068820	0		h2az2a	H2A.Z variant histone 2a [Source:NCBI gene;Acc:252913]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000069733	0		mavs	mitochondrial antiviral signaling protein [Source:ZFIN;Acc:ZDB-GENE-070112-1402]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000070151	0		nfyc	nuclear transcription factor Y, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-2165]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000070485	0		cenps	centromere protein S [Source:ZFIN;Acc:ZDB-GENE-080723-52]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000077404	0		ncoa3	nuclear receptor coactivator 3 [Source:ZFIN;Acc:ZDB-GENE-051107-8]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000078784	0		mgaa	MAX dimerization protein MGA a [Source:ZFIN;Acc:ZDB-GENE-030603-1]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000078959	0		tpcn3	two pore segment channel 3 [Source:ZFIN;Acc:ZDB-GENE-141215-16]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000079578	0		rbpms2b	RNA binding protein, mRNA processing factor 2b [Source:ZFIN;Acc:ZDB-GENE-040426-741]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000079684	0		taf6l	TAF6-like RNA polymerase II, p300/CBP-associated factor (PCAF)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-6789]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000087599	0		ENSDARG00000087599	si:dkey-237h12.3 [Source:ZFIN;Acc:ZDB-GENE-081027-3]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000087897	0		macroh2a2	macroH2A.2 histone [Source:ZFIN;Acc:ZDB-GENE-050913-114]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000089291	0		cenpx	centromere protein X [Source:ZFIN;Acc:ZDB-GENE-110411-78]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000091271	0		cenpt	centromere protein T [Source:ZFIN;Acc:ZDB-GENE-030131-3256]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000099999	0		tcf3b	transcription factor 3b [Source:ZFIN;Acc:ZDB-GENE-051113-64]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000100826	0		hif1al	hypoxia inducible factor 1 subunit alpha, like [Source:ZFIN;Acc:ZDB-GENE-040426-1315]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000101363	0		ano2b	anoctamin 2b [Source:ZFIN;Acc:ZDB-GENE-060503-62]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000101859	0		mnta	MAX network transcriptional repressor a [Source:ZFIN;Acc:ZDB-GENE-090807-2]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000102335	0		ano1	anoctamin 1, calcium activated chloride channel [Source:ZFIN;Acc:ZDB-GENE-121127-3]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000102998	0		taf6	TAF6 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-040912-23]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000104030	0		taf12	TAF12 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-031030-5]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000104834	0		ANO7	si:dkey-83h2.5 [Source:ZFIN;Acc:ZDB-GENE-131125-81]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000114589	0		jam3a	junctional adhesion molecule 3a [Source:ZFIN;Acc:ZDB-GENE-070424-177]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000014463	1		usf1l	upstream transcription factor 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-2269]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000041689	1		usf1	upstream transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1072]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000077327	1		ano11	anoctamin 11 [Source:ZFIN;Acc:ZDB-GENE-090313-245]
GO:0046983	protein dimerization activity	76	4	0.89	0.012	ENSDARG00000101112	1		FO704777.1	dr1-associated corepressor-like [Source:NCBI gene;Acc:100535468]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000002632	0		anxa11b	annexin A11b [Source:ZFIN;Acc:ZDB-GENE-030707-5]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000003216	0		anxa2a	annexin A2a [Source:ZFIN;Acc:ZDB-GENE-030131-4282]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000009196	0		anxa3a	annexin A3a [Source:ZFIN;Acc:ZDB-GENE-040912-58]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000011640	0		syt5b	synaptotagmin Vb [Source:ZFIN;Acc:ZDB-GENE-050522-134]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000013613	0		anxa13l	annexin A13, like [Source:ZFIN;Acc:ZDB-GENE-050522-310]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000013976	0		anxa13	annexin A13 [Source:ZFIN;Acc:ZDB-GENE-010406-1]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000026406	0		anxa5a	annexin A5a [Source:ZFIN;Acc:ZDB-GENE-080220-29]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000026726	0		anxa1a	annexin A1a [Source:ZFIN;Acc:ZDB-GENE-030131-6664]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000030824	0		esyt2a	extended synaptotagmin-like protein 2a [Source:ZFIN;Acc:ZDB-GENE-070912-588]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000034714	0		esyt1a	extended synaptotagmin-like protein 1a [Source:ZFIN;Acc:ZDB-GENE-090311-55]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000036456	0		anxa4	annexin A4 [Source:ZFIN;Acc:ZDB-GENE-030707-1]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000044254	0		anxa3b	annexin A3b [Source:ZFIN;Acc:ZDB-GENE-041114-128]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000053625	0		anxa2b	annexin A2b [Source:ZFIN;Acc:ZDB-GENE-030131-1089]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000075536	0		cpne1	copine I [Source:ZFIN;Acc:ZDB-GENE-030131-3562]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000077383	0		anxa11a	annexin A11a [Source:ZFIN;Acc:ZDB-GENE-030707-4]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000088293	0		doc2b	double C2-like domains, beta [Source:ZFIN;Acc:ZDB-GENE-090615-1]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000094590	0		c2cd5	C2 calcium dependent domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-041114-193]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000098252	0		cpne9	copine family member IX [Source:ZFIN;Acc:ZDB-GENE-090311-49]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000098481	0		anxa1d	annexin A1d [Source:ZFIN;Acc:ZDB-GENE-050417-72]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000100095	0		anxa1b	annexin A1b [Source:ZFIN;Acc:ZDB-GENE-030131-6554]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000016470	1		anxa5b	annexin A5b [Source:ZFIN;Acc:ZDB-GENE-030131-9076]
GO:0005544	calcium-dependent phospholipid binding	22	2	0.26	0.027	ENSDARG00000104177	1		cpne3	copine III [Source:ZFIN;Acc:ZDB-GENE-040426-763]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000001015	0		znf384l	zinc finger protein 384 like [Source:ZFIN;Acc:ZDB-GENE-030616-498]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000001549	0		sp3a	sp3a transcription factor [Source:ZFIN;Acc:ZDB-GENE-070410-111]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000001621	0		nfyal	nuclear transcription factor Y, alpha, like [Source:ZFIN;Acc:ZDB-GENE-040718-491]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000002582	0		tbx15	T-box transcription factor 15 [Source:ZFIN;Acc:ZDB-GENE-020529-1]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000003165	0		nr2f6b	nuclear receptor subfamily 2, group F, member 6b [Source:ZFIN;Acc:ZDB-GENE-040426-2351]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000003200	0		foxm1	forkhead box M1 [Source:ZFIN;Acc:ZDB-GENE-040426-1275]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000003631	0		clockb	clock circadian regulator b [Source:ZFIN;Acc:ZDB-GENE-030408-2]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000003732	0		mitfa	melanocyte inducing transcription factor a [Source:ZFIN;Acc:ZDB-GENE-990910-11]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000003820	0		nr1d2a	nuclear receptor subfamily 1, group D, member 2a [Source:ZFIN;Acc:ZDB-GENE-040504-1]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000004415	0		tcf7l2	transcription factor 7 like 2 [Source:ZFIN;Acc:ZDB-GENE-991110-8]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000004843	0		foxp1a	forkhead box P1a [Source:ZFIN;Acc:ZDB-GENE-060929-624]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000004851	0		hinfp	histone H4 transcription factor [Source:ZFIN;Acc:ZDB-GENE-040426-2764]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000005453	0		foxp2	forkhead box P2 [Source:ZFIN;Acc:ZDB-GENE-041203-2]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000006181	0		hif1aa	hypoxia inducible factor 1 subunit alpha a [Source:ZFIN;Acc:ZDB-GENE-080917-55]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000006266	0		stat1a	signal transducer and activator of transcription 1a [Source:ZFIN;Acc:ZDB-GENE-980526-499]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000006514	0		her6	hairy-related 6 [Source:ZFIN;Acc:ZDB-GENE-980526-144]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000006640	0		eomesa	eomesodermin homolog a [Source:ZFIN;Acc:ZDB-GENE-001228-1]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000006896	0		lhx6	LIM homeobox 6 [Source:ZFIN;Acc:ZDB-GENE-041025-1]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000007996	0		pou2f1b	POU class 2 homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2422]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000008119	0		si:ch211-195d17.2	si:ch211-195d17.2 [Source:ZFIN;Acc:ZDB-GENE-030131-513]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000009594	0		nr1d2b	nuclear receptor subfamily 1, group D, member 2b [Source:ZFIN;Acc:ZDB-GENE-990415-244]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000010192	0		pax3a	paired box 3a [Source:ZFIN;Acc:ZDB-GENE-980526-52]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000010519	0		per3	period circadian clock 3 [Source:ZFIN;Acc:ZDB-GENE-000804-1]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000011582	0		sox5	SRY-box transcription factor 5 [Source:ZFIN;Acc:ZDB-GENE-000607-13]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000011703	0		clocka	clock circadian regulator a [Source:ZFIN;Acc:ZDB-GENE-990630-14]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000012078	0		meis1b	Meis homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-020122-1]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000012499	0		per1b	period circadian clock 1b [Source:ZFIN;Acc:ZDB-GENE-040419-1]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000013251	0		hsf4	heat shock transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-050306-18]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000013794	0		klf11b	Kruppel-like factor 11b [Source:ZFIN;Acc:ZDB-GENE-061103-82]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000014655	0		itpr1a	inositol 1,4,5-trisphosphate receptor, type 1a [Source:ZFIN;Acc:ZDB-GENE-070604-3]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000015072	0		dmrt2a	doublesex and mab-3 related transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-990621-7]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000015206	0		hnrnpua	heterogeneous nuclear ribonucleoprotein Ua [Source:ZFIN;Acc:ZDB-GENE-030131-3731]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000015312	0		klf12a	Kruppel-like factor 12a [Source:ZFIN;Acc:ZDB-GENE-030131-9188]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000015793	0		creb3l1	cAMP responsive element binding protein 3-like 1 [Source:ZFIN;Acc:ZDB-GENE-030219-181]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000016304	0		tfdp1b	transcription factor Dp-1, b [Source:ZFIN;Acc:ZDB-GENE-040426-1746]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000016457	0		irf9	interferon regulatory factor 9 [Source:ZFIN;Acc:ZDB-GENE-040912-165]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000016536	0		npas2	neuronal PAS domain protein 2 [Source:ZFIN;Acc:ZDB-GENE-030408-3]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000017007	0		nr4a2a	nuclear receptor subfamily 4, group A, member 2a [Source:ZFIN;Acc:ZDB-GENE-990415-184]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000017835	0		brf1a	BRF1 RNA polymerase III transcription initiation factor subunit a [Source:ZFIN;Acc:ZDB-GENE-030131-6334]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000018000	0		ubp1	upstream binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-060503-870]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000018765	0		pknox1.1	pbx/knotted 1 homeobox 1.1 [Source:ZFIN;Acc:ZDB-GENE-020122-5]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000019293	0		tfdp1a	transcription factor Dp-1, a [Source:ZFIN;Acc:ZDB-GENE-040426-2883]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000019335	0		hes6	hes family bHLH transcription factor 6 [Source:ZFIN;Acc:ZDB-GENE-030828-5]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000019457	0		tfe3b	transcription factor binding to IGHM enhancer 3b [Source:ZFIN;Acc:ZDB-GENE-010919-3]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000019950	0		carf	calcium responsive transcription factor [Source:ZFIN;Acc:ZDB-GENE-070912-172]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000020746	0		gfi1aa	growth factor independent 1A transcription repressor a [Source:ZFIN;Acc:ZDB-GENE-050522-534]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000021855	0		arnt	aryl hydrocarbon receptor nuclear translocator [Source:ZFIN;Acc:ZDB-GENE-060126-7]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000022712	0		stat3	signal transducer and activator of transcription 3 (acute-phase response factor) [Source:ZFIN;Acc:ZDB-GENE-980526-68]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000022996	0		setx	senataxin [Source:ZFIN;Acc:ZDB-GENE-070402-1]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000024195	0		znf395b	zinc finger protein 395b [Source:ZFIN;Acc:ZDB-GENE-041001-193]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000025032	0		nr3c1	nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) [Source:ZFIN;Acc:ZDB-GENE-050522-503]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000026453	0		zgc:66474	zgc:66474 [Source:ZFIN;Acc:ZDB-GENE-030131-5711]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000027978	0		yy1b	YY1 transcription factor b [Source:ZFIN;Acc:ZDB-GENE-040426-2127]
GO:0001067	regulatory region nucleic acid binding	164	5	1.92	0.043	ENSDARG00000028148	0		pax2a	paired box 2a [Source:NCBI gene;Acc:30425]
