GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000009133	0		myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000009280	0		smyd1a	SET and MYND domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9825]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000009336	0		aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000009727	0		twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000010155	0		abi1a	abl-interactor 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1701]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000011459	0		gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000011777	0		cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000011821	0		plod2	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2 [Source:ZFIN;Acc:ZDB-GENE-070326-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000011961	0		csrp2	cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000012422	0		col11a2	collagen, type XI, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-000208-23]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000012593	0		col5a1	procollagen, type V, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-041105-6]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000012682	0		pfn2l	profilin 2 like [Source:ZFIN;Acc:ZDB-GENE-030131-34]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000012729	0		hcls1	hematopoietic cell-specific Lyn substrate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7191]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000013110	0		dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000013422	0		slc8a1a	solute carrier family 8 member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000014106	0		cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000014113	0		wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000014651	0		svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000014875	0		abi2b	abl-interactor 2b [Source:ZFIN;Acc:ZDB-GENE-060519-5]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000015404	0		arl3l2	ADP ribosylation factor like GTPase 3, like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1678]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000016016	0		dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000016868	0		rhobtb4	Rho related BTB domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060315-11]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000017036	0		svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000017105	0		vaspb	vasodilator stimulated phosphoprotein b [Source:ZFIN;Acc:ZDB-GENE-030131-7118]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000017785	0		zgc:158689	zgc:158689 [Source:ZFIN;Acc:ZDB-GENE-070112-1902]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000018206	0		nck2a	NCK adaptor protein 2a [Source:ZFIN;Acc:ZDB-GENE-040426-686]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000018820	0		flncb	filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000019062	0		arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000019096	0		myl7	myosin, light chain 7, regulatory [Source:ZFIN;Acc:ZDB-GENE-991019-3]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000019185	0		slain1a	SLAIN motif family, member 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7751]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000019208	0		camsap1a	calmodulin regulated spectrin-associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-060518-4]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000019231	0		sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000019743	0		dctn1a	dynactin 1a [Source:ZFIN;Acc:ZDB-GENE-070117-2205]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000019949	0		serpinh1b	serpin peptidase inhibitor, clade H (heat shock protein 47), member 1b [Source:ZFIN;Acc:ZDB-GENE-990415-93]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000020610	0		tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000020795	0		rac3b	Rac family small GTPase 3b [Source:ZFIN;Acc:ZDB-GENE-080220-21]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000020811	0		efemp2b	EGF containing fibulin extracellular matrix protein 2b [Source:ZFIN;Acc:ZDB-GENE-030219-125]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000020890	0		tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000020929	0		fam49ba	family with sequence similarity 49 member Ba [Source:ZFIN;Acc:ZDB-GENE-030131-9537]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000021124	0		cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000021193	0		coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000021309	0		rhoca	ras homolog family member Ca [Source:ZFIN;Acc:ZDB-GENE-040426-1337]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000021987	0		plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000022101	0		obscnb	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF b [Source:ZFIN;Acc:ZDB-GENE-070119-5]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000023318	0		fmn2a	formin 2a [Source:ZFIN;Acc:ZDB-GENE-101107-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000023963	0		tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000024694	0		myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000024785	0		ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000025826	0		gna12a	guanine nucleotide binding protein (G protein) alpha 12a [Source:ZFIN;Acc:ZDB-GENE-050221-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000026829	0		cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000028327	0		gmfb	glia maturation factor, beta [Source:ZFIN;Acc:ZDB-GENE-040426-2114]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000029069	0		tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000029133	0		tubgcp3	tubulin, gamma complex associated protein 3 [Source:ZFIN;Acc:ZDB-GENE-030616-538]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000029305	0		baiap2l1a	BAR/IMD domain containing adaptor protein 2 like 1a [Source:ZFIN;Acc:ZDB-GENE-031201-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000030106	0		stmn4	stathmin-like 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2732]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000030270	0		tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000030490	0		sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000030980	0		csrp1b	cysteine and glycine-rich protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-252]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000031119	0		baiap2l1b	BAR/IMD domain containing adaptor protein 2 like 1b [Source:ZFIN;Acc:ZDB-GENE-050417-371]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000031496	0		ap1ar	adaptor related protein complex 1 associated regulatory protein [Source:ZFIN;Acc:ZDB-GENE-130530-580]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000031756	0		mef2aa	myocyte enhancer factor 2aa [Source:ZFIN;Acc:ZDB-GENE-990415-163]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000032049	0		enah	ENAH actin regulator [Source:ZFIN;Acc:ZDB-GENE-010323-11]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000032482	0		si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000032630	0		neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000032865	0		pacsin1a	protein kinase C and casein kinase substrate in neurons 1a [Source:ZFIN;Acc:ZDB-GENE-050522-155]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000033655	0		stmn1b	stathmin 1b [Source:ZFIN;Acc:ZDB-GENE-050417-397]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000034240	0		capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000035650	0		evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000035868	0		spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000035907	0		fam49al	family with sequence similarity 49 member A, like [Source:ZFIN;Acc:ZDB-GENE-040801-125]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000036179	0		myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000036375	0		cyfip2	cytoplasmic FMR1 interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-080724-2]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000036764	0		hax1	HCLS1 associated protein X-1 [Source:ZFIN;Acc:ZDB-GENE-040718-26]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000037116	0		cxcl12a	chemokine (C-X-C motif) ligand 12a (stromal cell-derived factor 1) [Source:ZFIN;Acc:ZDB-GENE-030318-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000037560	0		mtm1	myotubularin 1 [Source:ZFIN;Acc:ZDB-GENE-051113-128]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000037655	0		pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000037747	0		fscn1b	fascin actin-bundling protein 1b [Source:ZFIN;Acc:ZDB-GENE-120507-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000037954	0		tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000038465	0		stmn3	stathmin-like 3 [Source:ZFIN;Acc:ZDB-GENE-081124-2]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000039272	0		pls1	plastin 1 (I isoform) [Source:ZFIN;Acc:ZDB-GENE-030131-6205]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000039309	0		hook2	hook microtubule-tethering protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1636]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000040237	0		mef2d	myocyte enhancer factor 2d [Source:ZFIN;Acc:ZDB-GENE-990415-164]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000040380	0		arhgef1a	Rho guanine nucleotide exchange factor (GEF) 1a [Source:ZFIN;Acc:ZDB-GENE-030722-5]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000040466	0		vil1	villin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-799]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000040874	0		add3a	adducin 3 (gamma) a [Source:ZFIN;Acc:ZDB-GENE-030131-2721]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000040917	0		cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000041085	0		arpin	actin related protein 2/3 complex inhibitor [Source:NCBI gene;Acc:550477]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000041864	0		capn3a	calpain 3a, (p94) [Source:ZFIN;Acc:ZDB-GENE-040912-97]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000041974	0		brk1	BRICK1 subunit of SCAR/WAVE actin nucleating complex [Source:NCBI gene;Acc:415187]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000042128	0		pacsin1b	protein kinase C and casein kinase substrate in neurons 1b [Source:NCBI gene;Acc:619246]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000042141	0		myo6b	myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000042946	0		hook1	hook microtubule-tethering protein 1 [Source:NCBI gene;Acc:570393]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000043361	0		nck2b	NCK adaptor protein 2b [Source:ZFIN;Acc:ZDB-GENE-040801-235]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000043667	0		zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000043932	0		stmn4l	stathmin-like 4, like [Source:ZFIN;Acc:ZDB-GENE-040718-301]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000044016	0		myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000044441	0		MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000044632	0		myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000044968	0		vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000045399	0		cct5	chaperonin containing TCP1, subunit 5 (epsilon) [Source:ZFIN;Acc:ZDB-GENE-030131-977]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000045417	0		fam49bb	family with sequence similarity 49 member Bb [Source:ZFIN;Acc:ZDB-GENE-040426-2590]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000045822	0		tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000051768	0		fhod1	formin homology 2 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-110623-4]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000052438	0		actr2a	actin related protein 2a [Source:NCBI gene;Acc:406820]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000052482	0		arhgef11	Rho guanine nucleotide exchange factor (GEF) 11 [Source:ZFIN;Acc:ZDB-GENE-070604-1]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000052783	0		cdc42ep3	CDC42 effector protein (Rho GTPase binding) 3 [Source:ZFIN;Acc:ZDB-GENE-040912-89]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000053956	0		sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000054060	0		pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000054063	0		arpc4	actin related protein 2/3 complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-010724-9]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000054389	0		rhof	ras homolog family member F [Source:ZFIN;Acc:ZDB-GENE-050522-280]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000054456	0		clip3	CAP-GLY domain containing linker protein 3 [Source:ZFIN;Acc:ZDB-GENE-131127-193]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000054911	0		tmsb	thymosin, beta [Source:NCBI gene;Acc:402820]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000055075	0		svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000056090	0		capza1b	capping actin protein of muscle Z-line subunit alpha 1b [Source:ZFIN;Acc:ZDB-GENE-031002-24]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000056111	0		lmod1a	leiomodin 1a (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-081104-348]
GO:0097435	supramolecular fiber organization	270	11	4.08	0.0026	ENSDARG00000056178	0		dpt	dermatopontin [Source:ZFIN;Acc:ZDB-GENE-060312-9]
