GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000007869	0	0.02511222828868005	ehd3	EH-domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-041014-352]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000008292	0	0.02329825823978711	eif2s3	eukaryotic translation initiation factor 2, subunit 3 gamma [Source:NCBI gene;Acc:327341]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000008867	0	0.08782563063260476	rap1b	RAP1B, member of RAS oncogene family [Source:NCBI gene;Acc:321107]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000009484	0	0.1470211058271919	arf1	ADP-ribosylation factor 1 [Source:ZFIN;Acc:ZDB-GENE-010724-5]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000011581	0	0.1559476904289786	si:dkey-23k10.5	si:dkey-23k10.5 [Source:ZFIN;Acc:ZDB-GENE-030131-4787]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000012261	0	0.06638781943939939	eftud2	elongation factor Tu GTP binding domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1569]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000012399	0	0.06286009718699619	adssl	adenylosuccinate synthase, like [Source:ZFIN;Acc:ZDB-GENE-020419-28]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000012553	0	0.010799653656271242	rap1aa	RAP1A, member of RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-040625-167]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000012968	0	0.07096886075195968	rhoub	ras homolog family member Ub [Source:ZFIN;Acc:ZDB-GENE-050417-308]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000013161	0	0.0754764435891358	zgc:55558	zgc:55558 [Source:ZFIN;Acc:ZDB-GENE-040426-740]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000013335	0	0.40781964928521586	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000013843	0	0.03361575205415886	sept5a	septin 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7868]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000014340	0	0.4008944992440437	rab11al	RAB11a, member RAS oncogene family, like [Source:ZFIN;Acc:ZDB-GENE-031118-188]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000014427	0	1.2236924862091494	mxe	myxovirus (influenza virus) resistance E [Source:NCBI gene;Acc:337663]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000014462	0	0.002580096798342849	rab3c	RAB3C, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-263]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000014763	0	0.1259767357428288	arf2a	ADP-ribosylation factor 2a [Source:ZFIN;Acc:ZDB-GENE-040122-4]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000014793	0	0.17028217092841944	ehd1b	EH-domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2069]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000015006	0	0.040944251526319426	dnm1l	dynamin 1-like [Source:NCBI gene;Acc:393896]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000015352	0	0.06314410889773941	lsg1	large 60S subunit nuclear export GTPase 1 [Source:NCBI gene;Acc:323464]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000015611	0	0.07700442404857434	rasl11b	RAS-like, family 11, member B [Source:NCBI gene;Acc:393109]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000015649	0	0.009203644686470787	rap2c	RAP2C, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-041024-1]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000015807	0	0.08762436204192178	rab22a	RAB22A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-041114-161]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000016253	0	0.012394502386074922	ralab	v-ral simian leukemia viral oncogene homolog Ab (ras related) [Source:ZFIN;Acc:ZDB-GENE-041114-195]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000016301	0	0.016159594452825467	zgc:65894	zgc:65894 [Source:ZFIN;Acc:ZDB-GENE-030131-7741]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000016393	0	0.7995765086553294	arf2b	ADP-ribosylation factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5234]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000016548	0	0.01580071046397054	eif5b	eukaryotic translation initiation factor 5B [Source:ZFIN;Acc:ZDB-GENE-050208-20]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000017140	0	0.12067912714480292	zgc:63587	zgc:63587 [Source:ZFIN;Acc:ZDB-GENE-040426-1175]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000018048	0	0.16752806994654598	zgc:171704	zgc:171704 [Source:ZFIN;Acc:ZDB-GENE-070820-16]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000018174	0	0.07871862442008001	gnai2a	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8365]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000018587	0	2.8480186259942046	zgc:152658	zgc:152658 [Source:ZFIN;Acc:ZDB-GENE-060929-68]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000018602	0	0.022523093235719806	rab5aa	RAB5A, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-030131-139]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000018627	0	0.0030816064218431617	arl5a	ADP-ribosylation factor-like 5A [Source:ZFIN;Acc:ZDB-GENE-040718-28]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000018650	0	0.5078944057336112	gtpbp3	GTP binding protein 3, mitochondrial [Source:NCBI gene;Acc:553807]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000019144	0	0.19933876004362688	rab4a	RAB4a, member RAS oncogene family [Source:NCBI gene;Acc:403031]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000019396	0	0.03323165988284982	rergla	RERG/RAS-like a [Source:NCBI gene;Acc:436767]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000020235	0	0.07866807555741141	sept9a	septin 9a [Source:ZFIN;Acc:ZDB-GENE-030131-9187]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000020261	0	0.036139942782462894	rab2a	RAB2A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-011212-2]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000020497	0	0.0825284413489819	rab7a	RAB7a, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-1352]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000020544	0	0.15387454371385453	rem1	RAS (RAD and GEM)-like GTP-binding 1 [Source:ZFIN;Acc:ZDB-GENE-040317-1]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000020595	0	0.007545426600086128	gnl3l	guanine nucleotide binding protein-like 3 (nucleolar)-like [Source:ZFIN;Acc:ZDB-GENE-040723-1]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000020850	0	0.057025958840882525	eef1a1l1	eukaryotic translation elongation factor 1 alpha 1, like 2 [Source:ZFIN;Acc:ZDB-GENE-050706-188]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000020956	0	0.15109733699227565	pck2	phosphoenolpyruvate carboxykinase 2 (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-040426-2266]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000021287	0	0.15553287464110713	rab7b	RAB7b, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-180906-1]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000021309	0	0.23748910386701472	rhoca	ras homolog family member Ca [Source:ZFIN;Acc:ZDB-GENE-040426-1337]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000021647	0	0.02947700151428024	gnai1	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1310]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000023369	0	0.2585894958894644	mxd	myxovirus (influenza virus) resistance D [Source:ZFIN;Acc:ZDB-GENE-030721-8]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000025953	0	0.021175064741280177	rhoq	ras homolog family member Q [Source:ZFIN;Acc:ZDB-GENE-030131-5721]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000026712	0	0.04935573275536525	rab5c	RAB5C, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-031118-30]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000026845	0	0.09222254383522753	rhoaa	ras homolog gene family, member Aa [Source:NCBI gene;Acc:406411]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000027590	0	0.15682878183550739	sept2	septin 2 [Source:ZFIN;Acc:ZDB-GENE-030131-911]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000028389	0	0.04339764439312796	rab44	RAB44, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040724-117]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000028401	0	0.1122532977599907	rhogc	ras homolog gene family, member Gc [Source:ZFIN;Acc:ZDB-GENE-030131-3402]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000028442	0	0.3803814118846272	cplane2	ciliogenesis and planar polarity effector 2 [Source:NCBI gene;Acc:447911]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000029036	0	0.27456641577932017	rab32a	RAB32a, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-031006-10]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000029088	0	0.10230331511934279	guf1	GUF1 homolog, GTPase [Source:ZFIN;Acc:ZDB-GENE-030131-4289]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000029112	0	0.010530240954777169	gem	GTP binding protein overexpressed in skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-060825-251]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000029232	0	0.4207557888923726	FO704779.1	NA
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000029663	0	0.17176672398552464	rab1ab	RAB1A, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-030616-564]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000029720	0	0.3014445990228862	si:dkeyp-9d4.2	si:dkeyp-9d4.2 [Source:ZFIN;Acc:ZDB-GENE-090312-156]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000029885	0	0.039082909006286144	rab41	RAB41, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2686]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000030608	0	0.24337102829402563	rhogd	ras homolog gene family, member Gd [Source:ZFIN;Acc:ZDB-GENE-040426-1504]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000030644	0	0.308077949523409	gnai3	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-070713-6]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000030778	0	0.6000057348988325	BX323854.1	NA
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000030949	0	0.15241566949405333	srprb	SRP receptor subunit beta [Source:ZFIN;Acc:ZDB-GENE-040718-311]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000031048	0	0.036733401818473455	gspt1	G1 to S phase transition 1 [Source:ZFIN;Acc:ZDB-GENE-040822-36]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000031164	0	0.09975177075037235	tuba8l2	tubulin, alpha 8 like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1646]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000032606	0	0.04329193208402999	sept8a	septin 8a [Source:NCBI gene;Acc:321590]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000033182	0	0.05359204476401055	arl4ab	ADP-ribosylation factor-like 4ab [Source:ZFIN;Acc:ZDB-GENE-030219-167]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000034063	0	0.7206414942848905	unm_sa911	un-named sa911 [Source:ZFIN;Acc:ZDB-GENE-120727-3]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000034771	0	0.17692474295447844	rab13	RAB13, member RAS oncogene family [Source:NCBI gene;Acc:373105]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000035088	0	1.879402870709667	si:ch211-254c8.3	si:ch211-254c8.3 [Source:ZFIN;Acc:ZDB-GENE-100922-130]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000035188	0	0.01503643399656964	rab14l	RAB14, member RAS oncogene family, like [Source:ZFIN;Acc:ZDB-GENE-040426-1207]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000035256	0	0.1210827243013792	eef2l2	eukaryotic translation elongation factor 2, like 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8112]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000035719	0	0.28447242205713985	arl5c	ADP-ribosylation factor-like 5C [Source:ZFIN;Acc:ZDB-GENE-040426-1866]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000036252	0	0.038828879435288934	rras2	RAS related 2 [Source:ZFIN;Acc:ZDB-GENE-050417-352]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000036499	0	0.4019661122589838	zgc:162171	zgc:162171 [Source:ZFIN;Acc:ZDB-GENE-070424-24]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000036700	0	0.05300452967937796	si:ch211-114n24.6	si:ch211-114n24.6 [Source:ZFIN;Acc:ZDB-GENE-120214-26]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000036778	0	0.11202827570863444	hbs1l	HBS1-like translational GTPase [Source:ZFIN;Acc:ZDB-GENE-030131-2987]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000037967	0	0.15110079642153865	si:dkey-16l2.16	si:dkey-16l2.16 [Source:ZFIN;Acc:ZDB-GENE-141219-36]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000038010	0	0.07928151228477948	rac2	Rac family small GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-040625-27]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000038225	0	0.10724444688329322	nras	NRAS proto-oncogene, GTPase [Source:NCBI gene;Acc:30380]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000038669	0	0.7529041853402638	gbp2	guanylate binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070912-618]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000039162	0	0.10546850267844737	rhebl1	Ras homolog, mTORC1 binding like 1 [Source:ZFIN;Acc:ZDB-GENE-000510-1]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000039345	0	0.1739734083574211	drg1	developmentally regulated GTP binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8767]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000040158	0	0.11705452065365257	cdc42l	cell division cycle 42, like [Source:ZFIN;Acc:ZDB-GENE-030131-6069]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000040300	0	0.10439122236576202	gtpbp10	GTP-binding protein 10 (putative) [Source:NCBI gene;Acc:436727]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000040921	0	0.5621256953222142	zmp:0000000606	zmp:0000000606 [Source:ZFIN;Acc:ZDB-GENE-130530-609]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000041165	0	0.3455385691151312	rab32b	RAB32b, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-090821-4]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000041170	0	0.07239551863595325	aagab	alpha and gamma adaptin binding protein [Source:ZFIN;Acc:ZDB-GENE-040718-120]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000041450	0	0.08622662074908638	rab11a	RAB11a, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-041114-53]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000041723	0	0.05778462198184755	TUBB4B	zgc:55461 [Source:ZFIN;Acc:ZDB-GENE-040426-2879]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000041878	0	0.022366133162471387	rab11ba	RAB11B, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-040426-2860]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000042065	0	0.16947491739154052	eef2a.2	eukaryotic translation elongation factor 2a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050208-348]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000042094	0	0.2458234690924869	eef2a.1	eukaryotic translation elongation factor 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-500]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000042708	0	0.1673928735186793	tuba8l	tubulin, alpha 8 like [Source:ZFIN;Acc:ZDB-GENE-030131-9167]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000042900	0	0.25759859531006984	gtpbp1l	GTP binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-041007-2]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000043928	0	0.18435784861761284	gpn1	GPN-loop GTPase 1 [Source:ZFIN;Acc:ZDB-GENE-040801-154]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000044573	0	0.016274091961962778	cdc42	cell division cycle 42 [Source:ZFIN;Acc:ZDB-GENE-030131-8783]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000044760	0	0.12812209642078945	gnaia	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide a [Source:ZFIN;Acc:ZDB-GENE-030131-2229]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000045367	0	0.10127938805807546	tuba1b	tubulin, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-030822-1]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000045463	0	0.08754291047465866	ralaa	v-ral simian leukemia viral oncogene homolog Aa (ras related) [Source:ZFIN;Acc:ZDB-GENE-040426-1344]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000045628	0	0.0933501585169813	rab34a	RAB34, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-041010-197]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000045989	0	0.30007703777605144	arf4a	ADP-ribosylation factor 4a [Source:ZFIN;Acc:ZDB-GENE-040801-109]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000046106	0	0.11737343450646807	rab10	RAB10, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-304]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000052290	0	0.007492009580351595	rab33ba	RAB33B, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-050809-122]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000052673	0	0.021691803863089675	sept7b	septin 7b [Source:ZFIN;Acc:ZDB-GENE-030131-37]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000052899	0	1.6059958694119767	CU550714.1	NA
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000052928	0	0.28465573690348167	arf6b	ADP-ribosylation factor 6b [Source:ZFIN;Acc:ZDB-GENE-030131-9056]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000052954	0	0.13201406672862384	rab25b	RAB25, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-050706-113]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000053066	0	0.5334425016872052	tubb1	tubulin, beta 1 class VI [Source:ZFIN;Acc:ZDB-GENE-110408-5]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000053467	0	0.1293710690055942	gtpbp1	GTP binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030909-12]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000054032	0	0.1923675447542356	rab24	RAB24, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050706-110]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000054154	0	0.006207544743008417	bms1	BMS1 ribosome biogenesis factor [Source:ZFIN;Acc:ZDB-GENE-060720-2]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000054302	0	0.02340810365749648	ehd4	EH-domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060810-22]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000054389	0	0.5170654750625084	rhof	ras homolog family member F [Source:ZFIN;Acc:ZDB-GENE-050522-280]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000054837	0	0.46980826713024954	zgc:136870	zgc:136870 [Source:ZFIN;Acc:ZDB-GENE-060312-1]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000055291	0	0.030142629268743327	rab18a	RAB18A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030131-3980]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000055731	0	0.4282375111421053	si:dkeyp-69e1.8	si:dkeyp-69e1.8 [Source:ZFIN;Acc:ZDB-GENE-070912-676]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000056328	0	0.07313222226278941	rhot2	ras homolog family member T2 [Source:NCBI gene;Acc:557574]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000056479	0	0.17135006733121108	rab1bb	RAB1B, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-040625-133]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000056582	0	0.3106375097615939	arf2b	ADP-ribosylation factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5234]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000056794	0	0.2336783117333721	arl3a	ADP ribosylation factor like GTPase 3a [Source:ZFIN;Acc:ZDB-GENE-050417-368]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000057026	0	0.053876964089563835	ran	RAN, member RAS oncogene family [Source:NCBI gene;Acc:30572]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000057719	0	0.2801283099914263	atl2	atlastin GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6505]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000057857	0	0.023947910798230623	arfrp1	ADP-ribosylation factor related protein 1 [Source:ZFIN;Acc:ZDB-GENE-050227-14]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000057869	0	0.41884856840091383	cdc42l2	cell division cycle 42 like 2 [Source:ZFIN;Acc:ZDB-GENE-060312-21]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000058044	0	0.055701977415562036	rab1ba	zRAB1B, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-040426-873]
GO:0005525	GTP binding	302	18	7.54	0.00053	ENSDARG00000058219	0	0.4225383089433933	tubd1	tubulin, delta 1 [Source:ZFIN;Acc:ZDB-GENE-040625-73]
