GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000039240	0		cacng5b	calcium channel, voltage-dependent, gamma subunit 5b [Source:ZFIN;Acc:ZDB-GENE-120104-3]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000040338	0		hvcn1	hydrogen voltage-gated channel 1 [Source:NCBI gene;Acc:436618]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000040701	0		si:ch211-113j13.2	si:ch211-113j13.2 [Source:ZFIN;Acc:ZDB-GENE-131127-162]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000040741	0		kcnab1b	potassium voltage-gated channel, shaker-related subfamily, beta member 1 b [Source:ZFIN;Acc:ZDB-GENE-070912-690]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000042552	0		cacna1sb	calcium channel, voltage-dependent, L type, alpha 1S subunit, b [Source:ZFIN;Acc:ZDB-GENE-051227-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000043443	0		kcnj13	potassium inwardly rectifying channel subfamily J member 13 [Source:ZFIN;Acc:ZDB-GENE-070129-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000045067	0		kcnk1a	potassium channel, subfamily K, member 1a [Source:ZFIN;Acc:ZDB-GENE-070620-26]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000046079	0		cacng6b	calcium channel, voltage-dependent, gamma subunit 6b [Source:ZFIN;Acc:ZDB-GENE-100922-272]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000051852	0		kcnc1a	potassium voltage-gated channel, Shaw-related subfamily, member 1a [Source:ZFIN;Acc:ZDB-GENE-061220-10]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000051892	0		kcng4b	potassium voltage-gated channel, subfamily G, member 4b [Source:ZFIN;Acc:ZDB-GENE-130530-634]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000055565	0		cacnb2b	calcium channel, voltage-dependent, beta 2b [Source:ZFIN;Acc:ZDB-GENE-050208-129]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000055855	0		kcnc3a	potassium voltage-gated channel, Shaw-related subfamily, member 3a [Source:ZFIN;Acc:ZDB-GENE-100901-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000056101	0		kcnd3	potassium voltage-gated channel, Shal-related subfamily, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-5626]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000058117	0		snap25b	synaptosome associated protein 25b [Source:NCBI gene;Acc:30711]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000060259	0		zgc:162160	zgc:162160 [Source:ZFIN;Acc:ZDB-GENE-070424-22]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000060496	0		cacna1ha	calcium channel, voltage-dependent, T type, alpha 1H subunit a [Source:ZFIN;Acc:ZDB-GENE-130103-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000061665	0		hcn2b	hyperpolarization activated cyclic nucleotide-gated potassium channel 2b [Source:ZFIN;Acc:ZDB-GENE-030131-8228]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000062134	0		kcnab2b	potassium voltage-gated channel, shaker-related subfamily, beta member 2 b [Source:ZFIN;Acc:ZDB-GENE-080219-36]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000062174	0		cacnb4b	calcium channel, voltage-dependent, beta 4b subunit [Source:ZFIN;Acc:ZDB-GENE-060421-7907]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000062362	0		tpcn1	two pore segment channel 1 [Source:ZFIN;Acc:ZDB-GENE-060526-199]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000062640	0		kcnh8	potassium voltage-gated channel, subfamily H (eag-related), member 8 [Source:ZFIN;Acc:ZDB-GENE-060503-204]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000062672	0		kcnj19b	potassium inwardly rectifying channel subfamily J member 19b [Source:ZFIN;Acc:ZDB-GENE-121214-60]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000062687	0		kcnh7	potassium channel, voltage gated eag related subfamily H, member 7 [Source:ZFIN;Acc:ZDB-GENE-120214-39]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000063006	0		cacng7a	calcium channel, voltage-dependent, gamma subunit 7a [Source:ZFIN;Acc:ZDB-GENE-060503-814]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000069560	0		kcnh3	potassium voltage-gated channel, subfamily H (eag-related), member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-23]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000069953	0		kcnq5b	potassium voltage-gated channel, KQT-like subfamily, member 5b [Source:ZFIN;Acc:ZDB-GENE-090312-178]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000069954	0		kcnq5a	potassium voltage-gated channel, KQT-like subfamily, member 5a [Source:ZFIN;Acc:ZDB-GENE-090312-185]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000070522	0		cacna1ia	calcium voltage-gated channel subunit alpha1 Ia [Source:ZFIN;Acc:ZDB-GENE-060503-324]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000070624	0		cacng7b	calcium channel, voltage-dependent, gamma subunit 7b [Source:ZFIN;Acc:ZDB-GENE-100921-51]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000070626	0		cacng8b	calcium channel, voltage-dependent, gamma subunit 8b [Source:ZFIN;Acc:ZDB-GENE-100921-72]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000074746	0		kcnd1	potassium voltage-gated channel, Shal-related subfamily, member 1 [Source:ZFIN;Acc:ZDB-GENE-081105-40]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000075307	0		kcnq2a	potassium voltage-gated channel, KQT-like subfamily, member 2a [Source:ZFIN;Acc:ZDB-GENE-080220-37]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000076030	0		cacnb3b	calcium channel, voltage-dependent, beta 3b [Source:ZFIN;Acc:ZDB-GENE-090127-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000076401	0		cacng3b	calcium channel, voltage-dependent, gamma subunit 3b [Source:ZFIN;Acc:ZDB-GENE-090828-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000077560	0		grin2cb	glutamate receptor, ionotropic, N-methyl D-aspartate 2Cb [Source:ZFIN;Acc:ZDB-GENE-100308-2]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000078149	0		grin2ca	glutamate receptor, ionotropic, N-methyl D-aspartate 2Ca [Source:ZFIN;Acc:ZDB-GENE-070822-3]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000078760	0		cacna2d3	calcium channel, voltage dependent, alpha2/delta subunit 3 [Source:ZFIN;Acc:ZDB-GENE-030616-133]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000079484	0		kcnt1	potassium channel, subfamily T, member 1 [Source:ZFIN;Acc:ZDB-GENE-091231-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000086207	0		grin2da	glutamate receptor, ionotropic, N-methyl D-aspartate 2D, a [Source:ZFIN;Acc:ZDB-GENE-041008-124]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000087247	0		kcnab2a	potassium voltage-gated channel, shaker-related subfamily, beta member 2 a [Source:ZFIN;Acc:ZDB-GENE-140515-2]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000089490	0		kcnq4	potassium voltage-gated channel, KQT-like subfamily, member 4 [Source:ZFIN;Acc:ZDB-GENE-120215-132]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000089913	0		cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit [Source:ZFIN;Acc:ZDB-GENE-090514-2]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000091130	0		kcnq2b	potassium voltage-gated channel, KQT-like subfamily, member 2b [Source:ZFIN;Acc:ZDB-GENE-120130-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000091232	0		kcnj1a.1	potassium inwardly rectifying channel subfamily J member 1a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-031118-55]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000095614	0		cacna1eb	calcium channel, voltage-dependent, R type, alpha 1E subunit b [Source:ZFIN;Acc:ZDB-GENE-070705-133]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000098076	0		kcnq1.2	potassium voltage-gated channel, KQT-like subfamily, member 1.2 [Source:ZFIN;Acc:ZDB-GENE-130530-935]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000098667	0		grin3bb	glutamate receptor, ionotropic, N-methyl-D-aspartate 3Bb [Source:ZFIN;Acc:ZDB-GENE-131122-77]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000098816	0		kcnc3b	potassium voltage-gated channel, Shaw-related subfamily, member 3b [Source:ZFIN;Acc:ZDB-GENE-100901-2]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000099045	0		cacnb2a	calcium channel, voltage-dependent, beta 2a [Source:ZFIN;Acc:ZDB-GENE-080808-7]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000100420	0		tpcn2	two pore segment channel 2 [Source:NCBI gene;Acc:777614]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000102773	0		cacna1da	calcium channel, voltage-dependent, L type, alpha 1D subunit, a [Source:ZFIN;Acc:ZDB-GENE-030616-135]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000104480	0		hcn1	hyperpolarization activated cyclic nucleotide-gated potassium channel 1 [Source:ZFIN;Acc:ZDB-GENE-110520-1]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000104868	0		KCNT1	si:dkey-21e5.1 [Source:ZFIN;Acc:ZDB-GENE-141210-6]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000110642	0		cacna1db	calcium channel, voltage-dependent, L type, alpha 1D subunit, b [Source:ZFIN;Acc:ZDB-GENE-040525-3]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000113064	0		CR392045.1	potassium channel subfamily T member 2-like [Source:NCBI gene;Acc:565691]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000115528	0		FO082780.1	
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000115540	0		cacng4a	calcium channel, voltage-dependent, gamma subunit 4a [Source:ZFIN;Acc:ZDB-GENE-120215-100]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000037905	1		cacna1aa	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, a [Source:ZFIN;Acc:ZDB-GENE-040724-26]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000057468	1		kcnc2	potassium voltage-gated channel, Shaw-related subfamily, member 2 [Source:ZFIN;Acc:ZDB-GENE-070410-118]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000059798	1		kcnq1.1	potassium voltage-gated channel, KQT-like subfamily, member 1.1 [Source:ZFIN;Acc:ZDB-GENE-061214-5]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000062346	1		cacna1ea	calcium channel, voltage-dependent, R type, alpha 1E subunit a [Source:ZFIN;Acc:ZDB-GENE-081104-526]
GO:0022843	voltage-gated cation channel activity	88	5	1.04	0.0038	ENSDARG00000079295	1		cacna1bb	calcium channel, voltage-dependent, N type, alpha 1B subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-4]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000002006	0		rxrbb	retinoid x receptor, beta b [Source:NCBI gene;Acc:30486]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000004697	0		rxrgb	retinoid X receptor, gamma b [Source:NCBI gene;Acc:436617]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000011696	0		esrrgb	estrogen-related receptor gamma b [Source:ZFIN;Acc:ZDB-GENE-040616-4]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000025032	0		nr3c1	nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) [Source:ZFIN;Acc:ZDB-GENE-050522-503]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000034181	0		esr2b	estrogen receptor 2b [Source:ZFIN;Acc:ZDB-GENE-030116-1]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000057737	0		rxraa	retinoid X receptor, alpha a [Source:NCBI gene;Acc:555578]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000071565	0		hnf4g	hepatocyte nuclear factor 4, gamma [Source:ZFIN;Acc:ZDB-GENE-060929-100]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000078954	0		rxrba	retinoid x receptor, beta a [Source:NCBI gene;Acc:30530]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000004861	1		esrrga	estrogen-related receptor gamma a [Source:ZFIN;Acc:ZDB-GENE-030821-2]
GO:0003707	steroid hormone receptor activity	10	2	0.12	0.0059	ENSDARG00000029766	1		nr1i2	nuclear receptor subfamily 1, group I, member 2 [Source:ZFIN;Acc:ZDB-GENE-030903-3]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000000103	0		myh10	myosin, heavy chain 10, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030616-162]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000001014	0		myh9b	myosin, heavy chain 9b, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-998]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000001909	0		vill	villin-like [Source:ZFIN;Acc:ZDB-GENE-081222-1]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000001993	0		myhb	myosin, heavy chain b [Source:ZFIN;Acc:ZDB-GENE-081124-1]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000004658	0		zgc:101810	zgc:101810 [Source:ZFIN;Acc:ZDB-GENE-041121-7]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000005162	0		tpm3	tropomyosin 3 [Source:ZFIN;Acc:ZDB-GENE-030826-16]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000007219	0		actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000008383	0		arpc1a	actin related protein 2/3 complex, subunit 1A [Source:ZFIN;Acc:ZDB-GENE-040116-1]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000008487	0		dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000009336	0		aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000009782	0		myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000010728	0		scin	scinderin [Source:ZFIN;Acc:ZDB-GENE-060503-6]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000011459	0		gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000011777	0		cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000012586	0		fmnl2a	formin-like 2a [Source:ZFIN;Acc:ZDB-GENE-081105-70]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000012944	0		myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000013110	0		dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000013335	0		anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000013755	0		actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000014106	0		cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000014651	0		svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000015937	0		kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000016016	0		dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000017036	0		svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000017901	0		tln2a	talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000018162	0		ctnnal1	catenin (cadherin-associated protein), alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-507]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000018566	0		flnca	filamin C, gamma a (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-070503-1]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000018820	0		flncb	filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000019062	0		arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000019128	0		tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000019231	0		sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000020890	0		tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000021124	0		cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000021193	0		coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000023963	0		tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000024694	0		myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000024785	0		ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000025218	0		myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000026829	0		cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000030107	0		si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000030490	0		sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000032482	0		si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000032630	0		neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0051015	actin filament binding	146	6	1.73	0.0076	ENSDARG00000035322	0		myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
