GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000010031	0	0.011721914036201535	ssh1b	slingshot protein phosphatase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5909]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000011777	0	0.09050500086706845	cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000012586	0	0.040022704399438246	fmnl2a	formin-like 2a [Source:ZFIN;Acc:ZDB-GENE-081105-70]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000012729	0	0.05868487847459151	hcls1	hematopoietic cell-specific Lyn substrate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7191]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000012944	0	0.022023155830861337	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000013110	0	0.021896812079205755	dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000013335	0	0.13667978625867366	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000014106	0	0.12612134668606587	cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000014651	0	0.20611422439723207	svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000015149	0	0.28757656518363844	wasa	WASP actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-081104-419]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000015552	0	0.17893274367117767	phactr4a	phosphatase and actin regulator 4a [Source:NCBI gene;Acc:569383]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000017036	0	0.04576456845930749	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000017105	0	0.03139374315610201	vaspb	vasodilator stimulated phosphoprotein b [Source:ZFIN;Acc:ZDB-GENE-030131-7118]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000019117	0	0.16871545806712046	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000019231	0	0.004230023898143794	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000019304	0	0.07068439651794434	phactr3b	phosphatase and actin regulator 3b [Source:ZFIN;Acc:ZDB-GENE-050522-156]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000020204	0	0.3598726106593317	nf2a	neurofibromin 2a (merlin) [Source:NCBI gene;Acc:561184]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000020395	0	0.03458107160295305	mical2b	microtubule associated monooxygenase, calponin and LIM domain containing 2b [Source:NCBI gene;Acc:569564]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000021193	0	0.08655688710865149	coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000022045	0	0.03604929731607386	map1ab	microtubule-associated protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-100426-3]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000023188	0	0.401684242685943	lcp1	lymphocyte cytosolic protein 1 (L-plastin) [Source:NCBI gene;Acc:30583]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000024209	0	0.044380404835961756	wasf2	WASP family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-865]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000026350	0	0.40183300395358684	wasb	WASP actin nucleation promoting factor b [Source:ZFIN;Acc:ZDB-GENE-030131-7098]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000027063	0	0.04150079633467092	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000027172	0	0.07115785532636223	phactr2	phosphatase and actin regulator 2 [Source:ZFIN;Acc:ZDB-GENE-040724-11]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000027600	0	0.02820420888030436	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000028943	0	0.14387862936298149	mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000030107	0	0.011041448763574368	si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000030490	0	0.019956316798790334	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000032630	0	2.7660788976971977e-4	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000035322	0	0.012996426924779998	myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000035398	0	0.002368978937484681	enc1	ectodermal-neural cortex 1 [Source:ZFIN;Acc:ZDB-GENE-060531-140]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000035433	0	0.08062263395329278	arpc5lb	actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000035438	0	0.18769237441400938	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000035560	0	0.06294386191833992	capga	capping protein (actin filament), gelsolin-like a [Source:ZFIN;Acc:ZDB-GENE-060531-6]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000035650	0	0.08844952145229812	evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000035868	0	0.04072342216757963	spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000037266	0	0.23543824076362777	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000039142	0	0.04474538132379125	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000041720	0	0.02138182941956631	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000043667	0	0.2949099937305591	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000043710	0	0.10865145584337463	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000044956	0	0.37722399430514825	zgc:114123	zgc:114123 [Source:ZFIN;Acc:ZDB-GENE-050913-53]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000045064	0	0.014796771013782217	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000045298	0	0.10389403912733199	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000045880	0	0.04209432136172414	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000052247	0	0.04474534866090636	alkbh4	alkB homolog 4, lysine demthylase [Source:ZFIN;Acc:ZDB-GENE-060526-275]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000053484	0	0.057420630157921926	syne2b	spectrin repeat containing, nuclear envelope 2b [Source:ZFIN;Acc:ZDB-GENE-071218-5]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000054610	0	0.3905261787869176	coro1a	coronin, actin binding protein, 1A [Source:ZFIN;Acc:ZDB-GENE-030131-9512]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000055075	0	0.11562904301450265	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000055223	0	0.10617568114689081	ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000055713	0	0.3078892626704219	fmnl1a	formin-like 1a [Source:ZFIN;Acc:ZDB-GENE-120215-83]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000056250	0	0.09321831879836698	add3b	adducin 3 (gamma) b [Source:ZFIN;Acc:ZDB-GENE-080718-6]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000056322	0	0.2562672358379088	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000056504	0	0.07362270033260201	frg1	FSHD region gene 1 [Source:ZFIN;Acc:ZDB-GENE-050417-324]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000056780	0	0.08475618335994689	ssh1a	slingshot protein phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-040724-201]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000057882	0	0.0020554517089758123	arpc3	actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000057984	0	0.16920453279369208	eps8l1a	eps8 like 1a [Source:ZFIN;Acc:ZDB-GENE-050306-14]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000058128	0	0.014977770987949158	msna	moesin a [Source:ZFIN;Acc:ZDB-GENE-021211-2]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000058243	0	0.0787173556831461	phactr3a	phosphatase and actin regulator 3a [Source:ZFIN;Acc:ZDB-GENE-080220-4]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000059466	0	0.027377863974037592	wasf3a	WASP family member 3a [Source:ZFIN;Acc:ZDB-GENE-060531-55]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000059604	0	0.03394787841662771	mtss1	MTSS I-BAR domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081105-141]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000059774	0	0.08558493178997649	dub	duboraya [Source:ZFIN;Acc:ZDB-GENE-060825-81]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000060326	0	0.0033640109125713975	map1sb	microtubule-associated protein 1Sb [Source:ZFIN;Acc:ZDB-GENE-070912-412]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000060627	0	0.3406097503107963	hip1ra	huntingtin interacting protein 1 related a [Source:ZFIN;Acc:ZDB-GENE-170110-1]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000060860	0	0.40933146052708025	pstpip1a	proline-serine-threonine phosphatase interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-050419-251]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000061304	0	0.012392414314048921	ppp1r9a	protein phosphatase 1, regulatory subunit 9A [Source:ZFIN;Acc:ZDB-GENE-060503-660]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000061635	0	0.031479923668343575	myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000061862	0	0.13356135388839144	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000061968	0	0.12680253075137057	myo1ha	myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000063068	0	0.06524249477701963	syne1b	spectrin repeat containing, nuclear envelope 1b [Source:ZFIN;Acc:ZDB-GENE-071218-4]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000063195	0	0.14969565654170075	pxk	PX domain containing serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050208-393]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000063295	0	0.07925079517166157	myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000063682	0	0.2423889633278556	fhod3a	formin homology 2 domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-060503-633]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000067701	0	0.8332951395788916	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000067711	0	0.28192123610570535	parvg	parvin, gamma [Source:ZFIN;Acc:ZDB-GENE-070410-67]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000067990	0	0.15889201922190926	myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000067995	0	0.07570559359255026	myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000067997	0	0.1522796209743423	myhz1.3	myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000070076	0	0.11804087041384875	actr2b	actin related protein 2b [Source:NCBI gene;Acc:554861]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000070835	0	0.03856513666153322	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000070991	0	0.044420313690299355	mlpha	melanophilin a [Source:ZFIN;Acc:ZDB-GENE-050208-724]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000071084	0	0.1478101382762435	wipf1b	WAS/WASL interacting protein family, member 1b [Source:ZFIN;Acc:ZDB-GENE-110815-1]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000073761	0	0.06468638966588658	myo19	myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000074443	0	0.019729878003239405	gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000074575	0	0.16478848942344082	ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000074581	0	0.05803073919052997	add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000075433	0	0.09147721752466353	myom2a	myomesin 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6201]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000075867	0	0.5388110963978632	mrtfaa	myocardin related transcription factor Aa [Source:ZFIN;Acc:ZDB-GENE-121205-3]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000076371	0	0.015382900644673998	SHROOM2	shroom family member 2b [Source:NCBI gene;Acc:556551]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000077410	0	0.09071249840877524	myo9b	myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000078313	0	0.054881813433949905	MYO9B	si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000079440	0	0.005249900187321541	coro2ba	coronin, actin binding protein, 2Ba [Source:ZFIN;Acc:ZDB-GENE-050518-1]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000079564	0	0.11075875349860295	myh7	myosin heavy chain 7 [Source:ZFIN;Acc:ZDB-GENE-991123-5]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000079591	0	0.029553442946359924	si:ch211-203d1.3	si:ch211-203d1.3 [Source:ZFIN;Acc:ZDB-GENE-160113-15]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000079782	0	0.08823322009165784	myh7l	myosin heavy chain 7-like [Source:ZFIN;Acc:ZDB-GENE-061027-393]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000087388	0	0.5543529592055547	si:dkey-29b11.3	si:dkey-29b11.3 [Source:ZFIN;Acc:ZDB-GENE-100922-178]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000088168	0	0.04740062894470444	ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000089310	0	0.1259090265992269	gc	GC vitamin D binding protein [Source:ZFIN;Acc:ZDB-GENE-040718-307]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000089569	0	0.021392736697843348	pstpip2	proline-serine-threonine phosphatase interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-091204-90]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000090628	0	0.2764475736500187	si:dkey-197j19.6	si:dkey-197j19.6 [Source:ZFIN;Acc:ZDB-GENE-131127-414]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000090637	0	0.009489382997095076	myh6	myosin, heavy chain 6, cardiac muscle, alpha [Source:ZFIN;Acc:ZDB-GENE-031112-1]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000091006	0	0.10588813257778006	cobl	cordon-bleu WH2 repeat protein [Source:NCBI gene;Acc:497312]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000091090	0	0.25047814558886405	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000092369	0	0.28839264053545804	si:dkeyp-77c8.3	si:dkeyp-77c8.3 [Source:ZFIN;Acc:ZDB-GENE-090313-399]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000092970	0	0.038388724699177125	tmsb2	thymosin beta 2 [Source:ZFIN;Acc:ZDB-GENE-070126-5]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000093000	0	0.2248736969731186	si:dkeyp-77c8.2	si:dkeyp-77c8.2 [Source:ZFIN;Acc:ZDB-GENE-090313-398]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000093112	0	0.08182167134482839	espnlb	espin like b [Source:ZFIN;Acc:ZDB-GENE-070912-481]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000094732	0	0.08948927222770686	mical3b	Danio rerio microtubule associated monooxygenase, calponin and LIM domain containing 3b (mical3b), mRNA. [Source:RefSeq mRNA;Acc:NM_001353875]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000094760	0	0.09389137301893831	si:dkey-125i10.3	si:dkey-125i10.3 [Source:ZFIN;Acc:ZDB-GENE-060526-198]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000095217	0	0.20541325044999506	zgc:66156	zgc:66156 [Source:ZFIN;Acc:ZDB-GENE-040426-1554]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000095930	0	0.14957737812034347	myha	myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000097317	0	0.6074036278344637	si:dkey-276j7.3	si:dkey-276j7.3 [Source:ZFIN;Acc:ZDB-GENE-131127-428]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000097487	0	0.6933495366594026	si:ch211-175f11.5	si:ch211-175f11.5 [Source:ZFIN;Acc:ZDB-GENE-131121-583]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000098955	0	0.046838273492042705	ssh2b	slingshot protein phosphatase 2b [Source:ZFIN;Acc:ZDB-GENE-081205-4]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000099283	0	0.004904119048723622	epb41a	erythrocyte membrane protein band 4.1a [Source:ZFIN;Acc:ZDB-GENE-070705-81]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000099690	0	0.7626135093171827	vaspa	vasodilator stimulated phosphoprotein a [Source:ZFIN;Acc:ZDB-GENE-070424-68]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000100222	0	0.039935067992338195	utrn	utrophin [Source:ZFIN;Acc:ZDB-GENE-070228-6]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000101777	0	0.012068288287446497	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000101858	0	0.07761768148537486	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000102128	0	0.13668370945515337	eps8a	epidermal growth factor receptor pathway substrate 8a [Source:ZFIN;Acc:ZDB-GENE-040426-871]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000102272	0	0.16121263402613456	coro6	coronin 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1202]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000102414	0	0.15698906216007877	myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000102441	0	0.15743962487113522	ctnna1	catenin (cadherin-associated protein), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-991207-24]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000102829	0	6.461813199900597e-4	cobll1b	cordon-bleu WH2 repeat protein-like 1b [Source:ZFIN;Acc:ZDB-GENE-120313-6]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000103917	0	0.04751160471471198	znf185	zinc finger protein 185 with LIM domain [Source:ZFIN;Acc:ZDB-GENE-061103-355]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000103969	0	0.23687234203174945	smyhc2	slow myosin heavy chain 2 [Source:ZFIN;Acc:ZDB-GENE-070822-12]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000104300	0	0.2823297064632789	wipf1a	WAS/WASL interacting protein family, member 1a [Source:ZFIN;Acc:ZDB-GENE-080204-101]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000104478	0	0.29491978229349974	cap2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1758]
GO:0003779	actin binding	180	26	6.71	6.4e-07	ENSDARG00000104713	0	0.36550299364451405	zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
