GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000010728	0		scin	scinderin [Source:ZFIN;Acc:ZDB-GENE-060503-6]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000011777	0		cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000012586	0		fmnl2a	formin-like 2a [Source:ZFIN;Acc:ZDB-GENE-081105-70]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000012944	0		myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000012972	0		cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000013110	0		dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000013335	0		anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000013755	0		actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000014106	0		cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000014651	0		svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000015937	0		kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000016016	0		dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000017036	0		svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000018162	0		ctnnal1	catenin (cadherin-associated protein), alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-507]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000018820	0		flncb	filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000019128	0		tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000020890	0		tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000021124	0		cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000021200	0		nebl	nebulette [Source:ZFIN;Acc:ZDB-GENE-050320-151]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000024694	0		myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000024785	0		ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000025218	0		myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000026829	0		cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000027063	0		arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000030107	0		si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000030490	0		sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000032630	0		neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000034240	0		capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000035322	0		myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000035438	0		myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000036104	0		myo1g	myosin IG [Source:ZFIN;Acc:ZDB-GENE-060503-562]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000036179	0		myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000037539	0		tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000037655	0		pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000039272	0		pls1	plastin 1 (I isoform) [Source:ZFIN;Acc:ZDB-GENE-030131-6205]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000040466	0		vil1	villin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-799]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000040874	0		add3a	adducin 3 (gamma) a [Source:ZFIN;Acc:ZDB-GENE-030131-2721]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000044016	0		myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000044632	0		myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000044968	0		vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000045064	0		ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000045262	0		gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000051876	0		ush1c	Usher syndrome 1C [Source:ZFIN;Acc:ZDB-GENE-060312-41]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000053956	0		sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000054060	0		pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000054610	0		coro1a	coronin, actin binding protein, 1A [Source:ZFIN;Acc:ZDB-GENE-030131-9512]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000055075	0		svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000055223	0		ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000056090	0		capza1b	capping actin protein of muscle Z-line subunit alpha 1b [Source:ZFIN;Acc:ZDB-GENE-031002-24]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000056504	0		frg1	FSHD region gene 1 [Source:ZFIN;Acc:ZDB-GENE-050417-324]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000057882	0		arpc3	actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000058225	0		arpc4l	actin related protein 2/3 complex, subunit 4, like [Source:ZFIN;Acc:ZDB-GENE-040808-18]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000058348	0		scinlb	scinderin like b [Source:ZFIN;Acc:ZDB-GENE-040426-2068]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000059342	0		avil	advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000059701	0		flii	FLII actin remodeling protein [Source:ZFIN;Acc:ZDB-GENE-071212-3]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000061579	0		myo1cb	myosin Ic, paralog b [Source:ZFIN;Acc:ZDB-GENE-090429-3]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000061635	0		myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000061968	0		myo1ha	myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000062003	0		myo5b	myosin VB [Source:ZFIN;Acc:ZDB-GENE-031219-7]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000063068	0		syne1b	spectrin repeat containing, nuclear envelope 1b [Source:ZFIN;Acc:ZDB-GENE-071218-4]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000063295	0		myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000063580	0		ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000063604	0		coro2bb	coronin, actin binding protein, 2Bb [Source:ZFIN;Acc:ZDB-GENE-071009-5]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000063682	0		fhod3a	formin homology 2 domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-060503-633]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000067995	0		myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000067997	0		myhz1.3	myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000070835	0		tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000073732	0		myh14	myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000074201	0		flna	filamin A, alpha (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-030131-2145]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000074575	0		ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000074581	0		add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000075295	0		tulp1a	TUB like protein 1a [Source:ZFIN;Acc:ZDB-GENE-110411-122]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000075433	0		myom2a	myomesin 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6201]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000075752	0		myo18aa	myosin XVIIIAa [Source:ZFIN;Acc:ZDB-GENE-080425-5]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000076075	0		myh7ba	myosin, heavy chain 7B, cardiac muscle, beta a [Source:ZFIN;Acc:ZDB-GENE-100914-2]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000076414	0		espn	espin [Source:ZFIN;Acc:ZDB-GENE-081105-173]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000076416	0		shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000078474	0		myo15ab	myosin XVAb [Source:ZFIN;Acc:ZDB-GENE-090312-149]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000078603	0		myo1hb	myosin IHb [Source:ZFIN;Acc:ZDB-GENE-070705-355]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000079440	0		coro2ba	coronin, actin binding protein, 2Ba [Source:ZFIN;Acc:ZDB-GENE-050518-1]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000079564	0		myh7	myosin heavy chain 7 [Source:ZFIN;Acc:ZDB-GENE-991123-5]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000079782	0		myh7l	myosin heavy chain 7-like [Source:ZFIN;Acc:ZDB-GENE-061027-393]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000087402	0		tpm1	tropomyosin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-040426-854]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000088168	0		ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000090369	0		zgc:86896	zgc:86896 [Source:ZFIN;Acc:ZDB-GENE-040625-80]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000093112	0		espnlb	espin like b [Source:ZFIN;Acc:ZDB-GENE-070912-481]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000094760	0		si:dkey-125i10.3	si:dkey-125i10.3 [Source:ZFIN;Acc:ZDB-GENE-060526-198]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000095930	0		myha	myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000098374	0		ENSDARG00000098374	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000099672	0		capgb	capping protein (actin filament), gelsolin-like b [Source:ZFIN;Acc:ZDB-GENE-030131-8541]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000099871	0		myo7aa	myosin VIIAa [Source:ZFIN;Acc:ZDB-GENE-020709-1]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000099959	0		smyhc1	slow myosin heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-271]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000100222	0		utrn	utrophin [Source:ZFIN;Acc:ZDB-GENE-070228-6]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000100252	0		capzb	capping actin protein of muscle Z-line subunit beta [Source:ZFIN;Acc:ZDB-GENE-030131-7023]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000100729	0		tln1	talin 1 [Source:ZFIN;Acc:ZDB-GENE-031002-48]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000100972	0		myh11b	myosin, heavy chain 11b, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-101124-2]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000102056	0		svild	supervillin d [Source:ZFIN;Acc:ZDB-GENE-081104-483]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000102081	0		mprip	myosin phosphatase Rho interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-4471]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000102415	0		scinla	scinderin like a [Source:ZFIN;Acc:ZDB-GENE-030131-2005]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000102441	0		ctnna1	catenin (cadherin-associated protein), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-991207-24]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000103917	0		znf185	zinc finger protein 185 with LIM domain [Source:ZFIN;Acc:ZDB-GENE-061103-355]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000103962	0		add1	adducin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-030909-2]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000103969	0		smyhc2	slow myosin heavy chain 2 [Source:ZFIN;Acc:ZDB-GENE-070822-12]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000104682	0		tpm2	tropomyosin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-040625-114]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000104713	0		zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000104836	0		myom1b	myomesin 1b [Source:ZFIN;Acc:ZDB-GENE-080416-2]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000105209	0		ENSDARG00000105209	si:ch73-103b11.2 [Source:ZFIN;Acc:ZDB-GENE-080917-14]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000110192	0		CABZ01081535.1	utrophin-like [Source:NCBI gene;Acc:103909931]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000110698	0		CABZ01061524.1	
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000110973	0		tln2b	talin 2b [Source:ZFIN;Acc:ZDB-GENE-130325-1]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000112015	0		ENSDARG00000112015	LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000112287	0		zgc:66156	zgc:66156 [Source:ZFIN;Acc:ZDB-GENE-040426-1554]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000114022	0		WDR1	WD repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12754]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000017901	1		tln2a	talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000019231	1		sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000035598	1		coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000061862	1		myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000067990	1		myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0051015	actin filament binding	136	6	0.78	0.00012	ENSDARG00000073761	1		myo19	myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000000068	0		slc9a3r1a	SLC9A3 regulator 1a [Source:ZFIN;Acc:ZDB-GENE-031006-7]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000000189	0		sema6e	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6E [Source:ZFIN;Acc:ZDB-GENE-040724-119]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000001760	0		tnxba	tenascin XBa [Source:ZFIN;Acc:ZDB-GENE-070103-5]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000002013	0		grb10a	growth factor receptor-bound protein 10a [Source:ZFIN;Acc:ZDB-GENE-040822-32]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000002084	0		lamb2	laminin, beta 2 (laminin S) [Source:ZFIN;Acc:ZDB-GENE-081030-4]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000002483	0		wnt7ab	wingless-type MMTV integration site family, member 7Ab [Source:ZFIN;Acc:ZDB-GENE-100922-44]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000002494	0		itgb6	integrin, beta 6 [Source:ZFIN;Acc:ZDB-GENE-100812-2]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000002748	0		sema6d	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D [Source:ZFIN;Acc:ZDB-GENE-040426-1933]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000003963	0		traf4a	tnf receptor-associated factor 4a [Source:ZFIN;Acc:ZDB-GENE-040308-1]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000004246	0		slit2	slit homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010306-3]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000004378	0		yrk	Yes-related kinase [Source:ZFIN;Acc:ZDB-GENE-030131-9517]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000004672	0		ptk2ab	protein tyrosine kinase 2ab [Source:ZFIN;Acc:ZDB-GENE-020114-1]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000004869	0		penka	proenkephalin a [Source:ZFIN;Acc:ZDB-GENE-030729-31]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000007560	0		sema3bl	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3bl [Source:ZFIN;Acc:ZDB-GENE-030131-2956]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000008186	0		syk	spleen tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040702-3]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000008969	0		fgb	fibrinogen beta chain [Source:ZFIN;Acc:ZDB-GENE-030131-9261]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000009351	0		fgf6a	fibroblast growth factor 6a [Source:ZFIN;Acc:ZDB-GENE-980526-559]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000011163	0		sema3fa	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Fa [Source:ZFIN;Acc:ZDB-GENE-050513-1]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000011533	0		sema6dl	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D, like [Source:ZFIN;Acc:ZDB-GENE-050417-171]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000011545	0		arrb2b	arrestin, beta 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1332]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000012196	0		fer	fer (fps/fes related) tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-060526-234]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000012942	0		itgb5	integrin, beta 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6022]
GO:0005102	signaling receptor binding	242	6	1.39	0.00244	ENSDARG00000012987	0		gpia	glucose-6-phosphate isomerase a [Source:ZFIN;Acc:ZDB-GENE-020513-2]
