GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000034291	0		rpl37	ribosomal protein L37 [Source:ZFIN;Acc:ZDB-GENE-040625-39]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000034897	0		rps10	ribosomal protein S10 [Source:ZFIN;Acc:ZDB-GENE-040426-1481]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000035692	0		rps3a	ribosomal protein S3A [Source:NCBI gene;Acc:337240]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000035860	0		rps28	ribosomal protein S28 [Source:NCBI gene;Acc:406307]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000035871	0		rpl30	ribosomal protein L30 [Source:ZFIN;Acc:ZDB-GENE-030131-8657]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000036298	0		rps13	ribosomal protein S13 [Source:ZFIN;Acc:ZDB-GENE-040625-52]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000036316	0		rpl39	ribosomal protein L39 [Source:ZFIN;Acc:ZDB-GENE-040625-51]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000036629	0		rps14	ribosomal protein S14 [Source:ZFIN;Acc:ZDB-GENE-030131-8631]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000036875	0		rps12	ribosomal protein S12 [Source:ZFIN;Acc:ZDB-GENE-030131-8951]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000037071	0		rps26	ribosomal protein S26 [Source:ZFIN;Acc:ZDB-GENE-030131-8606]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000037350	0		rpl9	ribosomal protein L9 [Source:ZFIN;Acc:ZDB-GENE-030131-8646]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000038768	0		mrpl12	mitochondrial ribosomal protein L12 [Source:ZFIN;Acc:ZDB-GENE-050417-187]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000039347	0		rps24	ribosomal protein S24 [Source:ZFIN;Acc:ZDB-GENE-040109-5]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000041182	0		rpl4	ribosomal protein L4 [Source:ZFIN;Acc:ZDB-GENE-030131-9034]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000041232	0		rps29	ribosomal protein S29 [Source:ZFIN;Acc:ZDB-GENE-040622-5]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000041306	0		mrps25	mitochondrial ribosomal protein S25 [Source:ZFIN;Acc:ZDB-GENE-050417-52]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000041340	0		mrpl51	mitochondrial ribosomal protein L51 [Source:NCBI gene;Acc:797002]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000041435	0		uba52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:ZFIN;Acc:ZDB-GENE-051023-7]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000042566	0		rps7	ribosomal protein S7 [Source:NCBI gene;Acc:393725]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000042864	0		rpl7l1	ribosomal protein L7-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-970]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000042905	0		rpl10a	ribosomal protein L10a [Source:NCBI gene;Acc:323305]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000043402	0		zgc:171480	zgc:171480 [Source:ZFIN;Acc:ZDB-GENE-080204-83]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000043453	0		rps5	ribosomal protein S5 [Source:ZFIN;Acc:ZDB-GENE-020419-12]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000043509	0		rpl11	ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040625-147]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000044093	0		rpl13a	ribosomal protein L13a [Source:ZFIN;Acc:ZDB-GENE-030131-168]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000045487	0		rps16	ribosomal protein S16 [Source:ZFIN;Acc:ZDB-GENE-050506-107]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000046157	0		RPS17	zgc:114188 [Source:ZFIN;Acc:ZDB-GENE-050320-15]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000053058	0		rps11	ribosomal protein S11 [Source:ZFIN;Acc:ZDB-GENE-040426-2701]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000053365	0		rpl31	ribosomal protein L31 [Source:ZFIN;Acc:ZDB-GENE-060331-121]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000054164	0		mrps17	mitochondrial ribosomal protein S17 [Source:ZFIN;Acc:ZDB-GENE-050522-390]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000054818	0		rpl32	ribosomal protein L32 [Source:ZFIN;Acc:ZDB-GENE-060331-105]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000055475	0		rps27.2	ribosomal protein S27, isoform 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1735]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000055996	0		rps8a	ribosomal protein S8a [Source:NCBI gene;Acc:407690]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000056903	0		mrpl13	mitochondrial ribosomal protein L13 [Source:ZFIN;Acc:ZDB-GENE-050522-167]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000057556	0		rpl17	ribosomal protein L17 [Source:ZFIN;Acc:ZDB-GENE-030131-8585]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000057805	0		mrpl28	mitochondrial ribosomal protein L28 [Source:ZFIN;Acc:ZDB-GENE-050522-113]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000057855	0		mrps31	mitochondrial ribosomal protein S31 [Source:ZFIN;Acc:ZDB-GENE-030131-3715]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000058105	0		rpl36a	ribosomal protein L36A [Source:NCBI gene;Acc:195819]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000058451	0		rpl6	ribosomal protein L6 [Source:ZFIN;Acc:ZDB-GENE-030131-8671]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000058824	0		mrpl4	mitochondrial ribosomal protein L4 [Source:NCBI gene;Acc:553771]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000060489	0		mrpl32	mitochondrial ribosomal protein L32 [Source:ZFIN;Acc:ZDB-GENE-060825-188]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000061505	0		mrps9	mitochondrial ribosomal protein S9 [Source:ZFIN;Acc:ZDB-GENE-060825-257]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000062568	0		mrpl2	mitochondrial ribosomal protein L2 [Source:ZFIN;Acc:ZDB-GENE-050809-12]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000068305	0		mrps14	mitochondrial ribosomal protein S14 [Source:ZFIN;Acc:ZDB-GENE-060825-75]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000068886	0		mrpl14	mitochondrial ribosomal protein L14 [Source:NCBI gene;Acc:394122]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000069624	0		mrps18c	mitochondrial ribosomal protein S18C [Source:ZFIN;Acc:ZDB-GENE-060503-609]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000070437	0		rpl22	ribosomal protein L22 [Source:ZFIN;Acc:ZDB-GENE-051113-276]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000070589	0		mrpl35	mitochondrial ribosomal protein L35 [Source:ZFIN;Acc:ZDB-GENE-060929-1082]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000070849	0		rps15	ribosomal protein S15 [Source:ZFIN;Acc:ZDB-GENE-030131-9092]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000070985	0		mrps21	mitochondrial ribosomal protein S21 [Source:ZFIN;Acc:ZDB-GENE-070615-13]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000075129	0		mrps11	mitochondrial ribosomal protein S11 [Source:ZFIN;Acc:ZDB-GENE-040724-84]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000075325	0		mrpl16	mitochondrial ribosomal protein L16 [Source:ZFIN;Acc:ZDB-GENE-041122-1]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000075422	0		MRPL49	mitochondrial ribosomal protein L49 [Source:NCBI gene;Acc:558658]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000076334	0		mrpl43	mitochondrial ribosomal protein L43 [Source:ZFIN;Acc:ZDB-GENE-040718-125]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000077717	0		rpl29	ribosomal protein L29 [Source:ZFIN;Acc:ZDB-GENE-040801-167]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000079257	0		gemin5	gem (nuclear organelle) associated protein 5 [Source:ZFIN;Acc:ZDB-GENE-031112-9]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000088030	0		rpl35a	ribosomal protein L35a [Source:ZFIN;Acc:ZDB-GENE-040718-190]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000089836	0		MRPS12	si:dkey-17e16.10 [Source:ZFIN;Acc:ZDB-GENE-091204-48]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000090462	0		mrpl20	mitochondrial ribosomal protein L20 [Source:ZFIN;Acc:ZDB-GENE-030131-5299]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000090568	0		mrpl52	mitochondrial ribosomal protein L52 [Source:ZFIN;Acc:ZDB-GENE-110325-1]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000092807	0		si:dkey-151g10.6	si:dkey-151g10.6 [Source:ZFIN;Acc:ZDB-GENE-030131-7528]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000092855	0		SRBD1	si:ch211-117n7.8 [Source:ZFIN;Acc:ZDB-GENE-060503-663]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000094277	0		mrpl44	mitochondrial ribosomal protein L44 [Source:ZFIN;Acc:ZDB-GENE-050913-59]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000096717	0		AL732488.2	uncharacterized LOC110438942 [Source:NCBI gene;Acc:110438942]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000098972	0		mrps16	mitochondrial ribosomal protein S16 [Source:ZFIN;Acc:ZDB-GENE-041010-123]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000099022	0		faua	FAU ubiquitin like and ribosomal protein S30 fusion a [Source:ZFIN;Acc:ZDB-GENE-040426-1700]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000099380	0		rpl13	ribosomal protein L13 [Source:NCBI gene;Acc:378961]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000100392	0		rps18	ribosomal protein S18 [Source:NCBI gene;Acc:192300]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000100513	0		rps27l	ribosomal protein S27 like [Source:ZFIN;Acc:ZDB-GENE-060331-65]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000100588	0		rpl36	ribosomal protein L36 [Source:NCBI gene;Acc:405888]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000101306	0		mrpl15	mitochondrial ribosomal protein L15 [Source:NCBI gene;Acc:445041]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000101406	0		rplp2	ribosomal protein, large P2 [Source:ZFIN;Acc:ZDB-GENE-031018-2]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000101794	0		atp6v0e1	ATPase H+ transporting V0 subunit e1 [Source:ZFIN;Acc:ZDB-GENE-041010-133]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000102317	0		rpl26	ribosomal protein L26 [Source:ZFIN;Acc:ZDB-GENE-040426-2117]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000103007	0		rps3	ribosomal protein S3 [Source:ZFIN;Acc:ZDB-GENE-030131-8494]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000103198	0		mrps2	mitochondrial ribosomal protein S2 [Source:ZFIN;Acc:ZDB-GENE-070112-992]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000103318	0		mrpl3	mitochondrial ribosomal protein L3 [Source:ZFIN;Acc:ZDB-GENE-030131-8227]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000103433	0		rpl14	ribosomal protein L14 [Source:ZFIN;Acc:ZDB-GENE-030131-2085]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000104011	0		rps17	ribosomal protein S17 [Source:ZFIN;Acc:ZDB-GENE-040426-1852]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000104111	0		mrps30	mitochondrial ribosomal protein S30 [Source:ZFIN;Acc:ZDB-GENE-050809-4]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000109289	0		mrps15	mitochondrial ribosomal protein S15 [Source:NCBI gene;Acc:436758]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000116649	0		ube2e1	ubiquitin-conjugating enzyme E2E 1 [Source:ZFIN;Acc:ZDB-GENE-071004-16]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000010160	1		rps15a	ribosomal protein S15a [Source:NCBI gene;Acc:336764]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000053457	1		rpl23	ribosomal protein L23 [Source:NCBI gene;Acc:336812]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000069850	1		mrpl30	mitochondrial ribosomal protein L30 [Source:ZFIN;Acc:ZDB-GENE-050522-240]
GO:0003735	structural constituent of ribosome	125	4	0.76	0.0069	ENSDARG00000077291	1		rps2	ribosomal protein S2 [Source:ZFIN;Acc:ZDB-GENE-040426-2454]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000000086	0		itsn1	intersectin 1 (SH3 domain protein) [Source:ZFIN;Acc:ZDB-GENE-030616-226]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000000161	0		itsn2a	intersectin 2a [Source:ZFIN;Acc:ZDB-GENE-041014-84]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000001414	0		mctp2a	multiple C2 domains, transmembrane 2a [Source:ZFIN;Acc:ZDB-GENE-040724-63]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000001431	0		actn3b	actinin alpha 3b [Source:ZFIN;Acc:ZDB-GENE-030131-2040]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000001721	0		oc90	otoconin 90 [Source:ZFIN;Acc:ZDB-GENE-070912-300]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000002589	0		mylpfb	myosin light chain, phosphorylatable, fast skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-040912-115]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000002632	0		anxa11b	annexin A11b [Source:ZFIN;Acc:ZDB-GENE-030707-5]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000002768	0		pvalb2	parvalbumin 2 [Source:NCBI gene;Acc:58028]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000002877	0		reps1	RALBP1 associated Eps domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9536]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000003058	0		fgfr1op	FGFR1 oncogene partner [Source:ZFIN;Acc:ZDB-GENE-090417-1]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000003216	0		anxa2a	annexin A2a [Source:ZFIN;Acc:ZDB-GENE-030131-4282]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000003414	0		capslb	calcyphosine-like b [Source:ZFIN;Acc:ZDB-GENE-050417-298]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000003706	0		ryr2b	ryanodine receptor 2b (cardiac) [Source:ZFIN;Acc:ZDB-GENE-061226-3]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000004232	0		dlb	deltaB [Source:NCBI gene;Acc:30141]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000004246	0		slit2	slit homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010306-3]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000004470	0		prkcsh	protein kinase C substrate 80K-H [Source:ZFIN;Acc:ZDB-GENE-040426-770]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000004643	0		cdhr1a	cadherin-related family member 1a [Source:NCBI gene;Acc:449008]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000004789	0		lrp1ba	low density lipoprotein receptor-related protein 1Ba [Source:ZFIN;Acc:ZDB-GENE-050208-608]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000005023	0		fkbp9	FKBP prolyl isomerase 9 [Source:ZFIN;Acc:ZDB-GENE-040801-23]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000005112	0		cdh17	cadherin 17, LI cadherin (liver-intestine) [Source:ZFIN;Acc:ZDB-GENE-030910-3]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000005115	0		calub	calumenin b [Source:NCBI gene;Acc:394057]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000005216	0		zgc:158328	zgc:158328 [Source:ZFIN;Acc:ZDB-GENE-070112-1202]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000005220	0		pdcd6	programmed cell death 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1307]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000005690	0		slc25a23a	solute carrier family 25 member 23a [Source:ZFIN;Acc:ZDB-GENE-121214-154]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000005783	0		ncanb	neurocan b [Source:ZFIN;Acc:ZDB-GENE-050208-586]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000006257	0		vldlr	very low density lipoprotein receptor [Source:ZFIN;Acc:ZDB-GENE-040426-803]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000006923	0		cacna1ab	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-3]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000006990	0		creld1b	cysteine-rich with EGF-like domains 1b [Source:ZFIN;Acc:ZDB-GENE-161219-1]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000007219	0		actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000007370	0		dysf	dysferlin, limb girdle muscular dystrophy 2B (autosomal recessive) [Source:ZFIN;Acc:ZDB-GENE-070501-1]
GO:0005509	calcium ion binding	422	7	2.56	0.0134	ENSDARG00000007804	0		gas6	growth arrest-specific 6 [Source:ZFIN;Acc:ZDB-GENE-030131-7773]
