GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000003035	0	-0.1135901297694848	hspa9	heat shock protein 9 [Source:ZFIN;Acc:ZDB-GENE-030828-12]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000003311	0	-0.18631424570158236	pank2	pantothenate kinase 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1952]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000003446	0	-0.2580603671416344	ippk	inositol 1,3,4,5,6-pentakisphosphate 2-kinase [Source:NCBI gene;Acc:541511]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000003699	0	-0.06177870589106699	atp7a	ATPase copper transporting alpha [Source:ZFIN;Acc:ZDB-GENE-060825-45]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000003750	0	-0.00461523473252654	pfas	phosphoribosylformylglycinamidine synthase [Source:ZFIN;Acc:ZDB-GENE-030131-4420]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000003751	0	-0.08394350937565259	lats1	large tumor suppressor kinase 1 [Source:ZFIN;Acc:ZDB-GENE-050523-2]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000003776	0	-0.0070068564807936745	pip4k2aa	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha a [Source:ZFIN;Acc:ZDB-GENE-080721-18]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000003867	0	-0.47664191825105034	cdk20	cyclin-dependent kinase 20 [Source:NCBI gene;Acc:494112]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004105	0	-0.10144879317113162	tie1	tyrosine kinase with immunoglobulin-like and EGF-like domains 1 [Source:NCBI gene;Acc:30746]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004130	0	-0.32515877723937586	mvk	mevalonate kinase [Source:ZFIN;Acc:ZDB-GENE-041114-37]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004176	0	-0.011928463091278006	ulk4	unc-51 like kinase 4 [Source:ZFIN;Acc:ZDB-GENE-100922-243]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004561	0	-0.5832540156814549	prkcg	protein kinase C, gamma [Source:ZFIN;Acc:ZDB-GENE-090206-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004576	0	-0.05723777030925681	plk4	polo-like kinase 4 (Drosophila) [Source:NCBI gene;Acc:368390]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004635	0	-0.15496771012122143	epha7	eph receptor A7 [Source:ZFIN;Acc:ZDB-GENE-030131-3745]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004753	0	-0.1719347694121305	mylkb	myosin light chain kinase b [Source:ZFIN;Acc:ZDB-GENE-041111-150]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004754	0	-0.02250492063844667	hspa4a	heat shock protein 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2832]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000004782	0	-0.12846251947189066	fgfr3	fibroblast growth factor receptor 3 [Source:NCBI gene;Acc:58129]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005104	0	-0.07610432639796541	limk2	LIM domain kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040718-398]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005122	0	-0.07746457925744579	atp2a2b	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2b [Source:ZFIN;Acc:ZDB-GENE-030131-867]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005141	0	-0.28681732853768666	camkvb	CaM kinase-like vesicle-associated b [Source:NCBI gene;Acc:393422]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005236	0	-0.14721981064986142	srcap	Snf2-related CREBBP activator protein [Source:ZFIN;Acc:ZDB-GENE-041008-127]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005356	0	-0.1507361663030628	tyro3	TYRO3 protein tyrosine kinase [Source:NCBI gene;Acc:30709]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005372	0	-0.01801609055760905	camk4	calcium/calmodulin-dependent protein kinase IV [Source:ZFIN;Acc:ZDB-GENE-050417-76]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005416	0	-0.068632551062174793	map3k5	mitogen-activated protein kinase kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030827-3]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005476	0	-0.1899794229445163	nav3	neuron navigator 3 [Source:NCBI gene;Acc:567779]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005670	0	-0.5687638440875448	ttbk2a	tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005699	0	-0.10368756330531254	ddx19	DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 19 (DBP5 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-020419-30]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005774	0	-0.07393653092606457	ddx3xb	DEAD-box helicase 3 X-linked b [Source:ZFIN;Acc:ZDB-GENE-980526-150]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000005941	0	-0.01838376950826743	clul1	clusterin-like 1 (retinal) [Source:ZFIN;Acc:ZDB-GENE-031118-57]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000006074	0	-0.0242911078545615	uck2a	uridine-cytidine kinase 2a [Source:NCBI gene;Acc:100005763]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000006169	0	-0.016514894977578017	lrrk2	leucine-rich repeat kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071218-6]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000006202	0	-0.10743597487853092	erbb3a	erb-b2 receptor tyrosine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030916-3]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000006609	0	-0.016249479453161384	map2k2a	mitogen-activated protein kinase kinase 2a [Source:ZFIN;Acc:ZDB-GENE-041027-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000006892	0	-0.17953622398583688	myo3b	myosin IIIB [Source:ZFIN;Acc:ZDB-GENE-070706-2]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000006978	0	-0.31471625238451306	zak	sterile alpha motif and leucine zipper containing kinase AZK [Source:ZFIN;Acc:ZDB-GENE-070912-386]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000007216	0	-0.09832718809287809	abce1	ATP-binding cassette, sub-family E (OABP), member 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1995]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000007231	0	-0.07281644734130362	ryk	receptor like tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-070209-277]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000007398	0	-0.27703496597339217	lrrk1	leucine-rich repeat kinase 1 [Source:ZFIN;Acc:ZDB-GENE-101019-2]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000007654	0	-0.09724125604663553	nsfa	N-ethylmaleimide-sensitive factor a [Source:ZFIN;Acc:ZDB-GENE-030616-37]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000007788	0	-0.0981756741403216	atp2b1b	ATPase plasma membrane Ca2+ transporting 1b [Source:ZFIN;Acc:ZDB-GENE-080409-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000007825	0	-0.019937373259075554	map2k1	mitogen-activated protein kinase kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2759]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000007955	0	-0.052387101721400084	iars1	isoleucyl-tRNA synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6325]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008107	0	-0.10777540789114332	src	v-src avian sarcoma (Schmidt-Ruppin A-2) viral oncogene homolog [Source:NCBI gene;Acc:325084]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008192	0	-0.07162121961854719	pank1a	pantothenate kinase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2846]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008237	0	-0.004813549039395553	sars1	seryl-tRNA synthetase 1 [Source:NCBI gene;Acc:445405]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008279	0	-0.260898924626025	map2k7	mitogen-activated protein kinase kinase 7 [Source:ZFIN;Acc:ZDB-GENE-090312-186]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008413	0	-0.0653648632527339	atp11a	ATPase phospholipid transporting 11A [Source:ZFIN;Acc:ZDB-GENE-090311-52]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008662	0	-0.3547435069585073	fign	fidgetin [Source:NCBI gene;Acc:553599]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008723	0	-0.09062049126792361	prkcba	protein kinase C, beta a [Source:ZFIN;Acc:ZDB-GENE-040426-1354]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008784	0	-0.12813654439996097	prpf4ba	pre-mRNA processing factor 4Ba [Source:ZFIN;Acc:ZDB-GENE-040426-947]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008788	0	-0.08297145487765642	camk1gb	calcium/calmodulin-dependent protein kinase IGb [Source:ZFIN;Acc:ZDB-GENE-040426-1694]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008904	0	-0.07753376823791357	smarca2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5964]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000008976	0	-0.26276848305066197	mdn1	midasin AAA ATPase 1 [Source:ZFIN;Acc:ZDB-GENE-041001-138]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000009031	0	-0.058625818359187676	tnikb	TRAF2 and NCK interacting kinase b [Source:ZFIN;Acc:ZDB-GENE-051113-320]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000009493	0	-0.24729866432062533	MAP3K13	si:ch211-45c16.2 [Source:ZFIN;Acc:ZDB-GENE-081105-15]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000009585	0	-0.01071436253112271	papola	poly(A) polymerase alpha [Source:ZFIN;Acc:ZDB-GENE-030131-3507]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000009626	0	-0.2448488835122275	nrbp2b	nuclear receptor binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-080724-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000009733	0	-0.27284518268634916	kif21b	kinesin family member 21B [Source:ZFIN;Acc:ZDB-GENE-130530-537]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000009782	0	-0.003985140450242282	myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000009870	0	-0.41444960546545945	mapk8b	mitogen-activated protein kinase 8b [Source:NCBI gene;Acc:65236]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010098	0	-0.09025217308412212	pank1b	pantothenate kinase 1b [Source:ZFIN;Acc:ZDB-GENE-070209-259]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010145	0	-0.048784762935111345	tor4aa	torsin family 4, member Aa [Source:NCBI gene;Acc:550133]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010186	0	-0.1510094237680626	myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010316	0	-0.10347027407857803	qars1	glutaminyl-tRNA synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1011]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010477	0	-0.05043904978742092	p2rx3a	purinergic receptor P2X, ligand-gated ion channel, 3a [Source:ZFIN;Acc:ZDB-GENE-000427-3]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010745	0	-0.056750444289201896	dnaja2b	DnaJ heat shock protein family (Hsp40) member A2b [Source:ZFIN;Acc:ZDB-GENE-030131-2884]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010767	0	-0.0907800711055335	epha4l	eph receptor A4, like [Source:ZFIN;Acc:ZDB-GENE-990415-61]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010779	0	-0.15321977668505402	tlk2	tousled-like kinase 2 [Source:NCBI gene;Acc:407732]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010873	0	-0.13729251669669842	DDX17	si:dkey-156n14.5 [Source:ZFIN;Acc:ZDB-GENE-030131-18]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000010936	0	-0.13649716314852203	abcb4	ATP-binding cassette, sub-family B (MDR/TAP), member 4 [Source:ZFIN;Acc:ZDB-GENE-080204-52]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011027	0	-0.007491146497046485	fgfr1a	fibroblast growth factor receptor 1a [Source:NCBI gene;Acc:30705]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011065	0	-0.07205080258267829	camk2b1	calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9588]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011188	0	-0.009562229622592379	acvr2aa	activin A receptor type 2Aa [Source:ZFIN;Acc:ZDB-GENE-980526-227]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011190	0	-0.06822071292841356	fgfr1b	fibroblast growth factor receptor 1b [Source:ZFIN;Acc:ZDB-GENE-060503-14]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011219	0	-0.07515423741756695	akt2	v-akt murine thymoma viral oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-031007-5]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011370	0	-0.08239633014938391	fyna	FYN proto-oncogene, Src family tyrosine kinase a [Source:NCBI gene;Acc:373872]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011373	0	-0.09771752491373363	mknk2a	MAPK interacting serine/threonine kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6099]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011573	0	-0.28736671253517737	abcb11a	ATP-binding cassette, sub-family B (MDR/TAP), member 11a [Source:ZFIN;Acc:ZDB-GENE-050517-13]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011600	0	-0.2994630523142219	epha4b	eph receptor A4b [Source:ZFIN;Acc:ZDB-GENE-030826-6]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011662	0	-0.009561074956499323	chuk	component of inhibitor of nuclear factor kappa B kinase complex [Source:NCBI gene;Acc:393287]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011851	0	-0.11657948210425154	map2k5	mitogen-activated protein kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1517]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011855	0	-0.15989929426800017	aak1a	AP2 associated kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081105-101]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011941	0	-0.254748350939337	bmpr2a	bone morphogenetic protein receptor, type II a (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-070618-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000011983	0	-0.06565349461329699	zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012073	0	-0.06184952566137378	kif15	kinesin family member 15 [Source:ZFIN;Acc:ZDB-GENE-050622-16]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012141	0	-0.029309901192392674	papolg	poly(A) polymerase gamma [Source:ZFIN;Acc:ZDB-GENE-040426-1256]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012196	0	-0.3320787697996387	fer	fer (fps/fes related) tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-060526-234]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012204	0	-0.16477789737670887	CDK18	si:dkey-166c18.1 [Source:ZFIN;Acc:ZDB-GENE-141215-51]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012295	0	-0.07097648227717296	bcs1l	BC1 (ubiquinol-cytochrome c reductase) synthesis-like [Source:NCBI gene;Acc:394157]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012555	0	-0.06431560287917577	ak5	adenylate kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-8256]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012574	0	-0.034593684177337096	slkb	STE20-like kinase b [Source:ZFIN;Acc:ZDB-GENE-030131-1684]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012818	0	-0.09651320523238058	csnk2a2a	casein kinase 2, alpha prime polypeptide a [Source:ZFIN;Acc:ZDB-GENE-990415-28]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000012944	0	-0.19892739067210205	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013050	0	-0.16913429781086756	abcc12	ATP-binding cassette, sub-family C (CFTR/MRP), member 12 [Source:ZFIN;Acc:ZDB-GENE-050517-25]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013056	0	-0.09709841754297772	itpk1a	inositol-tetrakisphosphate 1-kinase a [Source:NCBI gene;Acc:406290]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013095	0	-0.009871835276340536	gclc	glutamate-cysteine ligase, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-030131-5056]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013128	0	-0.27230438121756945	pdk1	pyruvate dehydrogenase kinase, isozyme 1 [Source:ZFIN;Acc:ZDB-GENE-091204-402]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013150	0	-0.035262305858982115	dhx16	DEAH (Asp-Glu-Ala-His) box polypeptide 16 [Source:ZFIN;Acc:ZDB-GENE-030131-8589]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013227	0	-0.1528886153561498	glulc	glutamate-ammonia ligase (glutamine synthase) c [Source:ZFIN;Acc:ZDB-GENE-060929-540]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013250	0	-0.029231784979365308	tars1	threonyl-tRNA synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-041010-218]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013310	0	-0.016912021262438768	map3k15	mitogen-activated protein kinase kinase kinase 15 [Source:ZFIN;Acc:ZDB-GENE-091204-246]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013343	0	-0.23901643908532472	kif26ba	kinesin family member 26Ba [Source:ZFIN;Acc:ZDB-GENE-070521-4]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013453	0	-0.017093770831241084	tdrd9	tudor domain containing 9 [Source:NCBI gene;Acc:553222]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013491	0	-0.30293543775356246	map3k9	mitogen-activated protein kinase kinase kinase 9 [Source:ZFIN;Acc:ZDB-GENE-081113-5]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013500	0	-0.14897204969492162	abca2	ATP-binding cassette, sub-family A (ABC1), member 2 [Source:ZFIN;Acc:ZDB-GENE-050517-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013582	0	-0.05770213077820429	csnk2a2b	casein kinase 2, alpha prime polypeptide b [Source:ZFIN;Acc:ZDB-GENE-090406-4]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013837	0	-0.3939564710438256	spo11	SPO11 initiator of meiotic double stranded breaks [Source:ZFIN;Acc:ZDB-GENE-040426-1900]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013841	0	-0.09570668907125855	abl2	c-abl oncogene 2, non-receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-020809-2]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000013847	0	-0.10583791490147307	egfra	epidermal growth factor receptor a (erythroblastic leukemia viral (v-erb-b) oncogene homolog, avian) [Source:ZFIN;Acc:ZDB-GENE-030918-1]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000014031	0	-0.07886821478545145	abcc2	ATP-binding cassette, sub-family C (CFTR/MRP), member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1523]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000014041	0	-0.10132853465413383	smarcad1a	SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 a [Source:NCBI gene;Acc:557875]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000014232	0	-0.0774207913920456	prkg3	protein kinase cGMP-dependent 3 [Source:ZFIN;Acc:ZDB-GENE-030131-4745]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000014273	0	-0.05585796550111927	camk2d2	calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 2 [Source:NCBI gene;Acc:436815]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000014320	0	-0.01018423741796721	gucy2c	guanylate cyclase 2C [Source:ZFIN;Acc:ZDB-GENE-091118-67]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000014395	0	-0.15132118058896551	selenoo2	selenoprotein O2 [Source:ZFIN;Acc:ZDB-GENE-041210-110]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000014527	0	-0.26587116587794934	pdk3a	pyruvate dehydrogenase kinase, isozyme 3a [Source:ZFIN;Acc:ZDB-GENE-061220-3]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000015016	0	-0.07593182678783952	kif26ab	kinesin family member 26Ab [Source:ZFIN;Acc:ZDB-GENE-100716-6]
GO:0005524	ATP binding	845	4	0.86	0.0071	ENSDARG00000015057	0	-0.23466945276593604	ube2d4	ubiquitin-conjugating enzyme E2D 4 (putative) [Source:ZFIN;Acc:ZDB-GENE-070424-86]
