GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000098856	0	-0.09545122016331552	ENSDARG00000098856	ryanodine receptor 2a (cardiac) [Source:NCBI gene;Acc:100126126]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000099032	0	1.006214804873782	FO818704.1	myozenin-2-like [Source:NCBI gene;Acc:108190739]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000101777	0	-0.056954653740123234	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000104315	0	-0.2608743249709136	fhl3b	four and a half LIM domains 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8356]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000104713	0	0.3019854459709788	zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000104924	0	-0.1363254950217945	BX072577.1	myozenin-2 [Source:NCBI gene;Acc:100536537]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000106873	0	-0.10116082181973303	LO018188.1	synaptopodin [Source:NCBI gene;Acc:100536545]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000001431	1	0.27936790091389707	actn3b	actinin alpha 3b [Source:ZFIN;Acc:ZDB-GENE-030131-2040]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000008982	1	-0.23338982147559445	casq2	calsequestrin 2 [Source:ZFIN;Acc:ZDB-GENE-010724-12]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000012311	1	0.8974166511278215	myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000019117	1	0.2671122133267546	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000056322	1	0.39723442600215414	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000058656	1	1.2467700005956377	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000071445	1	0.3851355740838546	myoz1b	myozenin 1b [Source:ZFIN;Acc:ZDB-GENE-040718-146]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000078696	1	0.6161295931519261	synpo2lb	synaptopodin 2-like b [Source:ZFIN;Acc:ZDB-GENE-090828-5]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000099974	1	0.5015336460330002	ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000101706	1	1.0227205859574122	csrp3	cysteine and glycine-rich protein 3 (cardiac LIM protein) [Source:ZFIN;Acc:ZDB-GENE-041010-119]
GO:0030018	Z disc	48	11	1.56	2.9e-07	ENSDARG00000114870	1	0.45103067541484543	CABZ01078594.1	NA
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000023988	0	-0.005713981296614726	dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000031388	0	-0.07003219725705705	dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000038432	0	0.019205083433061612	actr10	actin related protein 10 [Source:ZFIN;Acc:ZDB-GENE-040426-768]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000041363	0	0.07497543665877697	dctn3	dynactin 3 (p22) [Source:ZFIN;Acc:ZDB-GENE-040704-65]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000045180	0	-0.1669775813300307	acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000057911	0	0.10748915966566337	ACTC1	zgc:86709 [Source:ZFIN;Acc:ZDB-GENE-040625-35]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000076126	0	-0.11515762929844525	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000036371	1	-1.4647859834710362	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000042535	1	-0.19764786299941683	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000055618	1	-1.440443551381361	acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000079111	1	-1.2901029935638284	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]
GO:0005869	dynactin complex	12	5	0.39	2.3e-05	ENSDARG00000099197	1	-0.5023783903261807	actc1b	actin alpha cardiac muscle 1b [Source:ZFIN;Acc:ZDB-GENE-000322-1]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000002167	0	0.017737818179671537	cacnb1	calcium channel, voltage-dependent, beta 1 subunit [Source:ZFIN;Acc:ZDB-GENE-040718-399]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000008487	0	0.20244970306629803	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000012138	0	-0.15455476906032545	sgce	sarcoglycan, epsilon [Source:ZFIN;Acc:ZDB-GENE-030724-1]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000013422	0	-0.002669986438425519	slc8a1a	solute carrier family 8 member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000014804	0	-0.07099862743062886	cacna2d1a	calcium channel, voltage-dependent, alpha 2/delta subunit 1a [Source:ZFIN;Acc:ZDB-GENE-041210-215]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000016153	0	0.05463902446856985	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000021987	0	0.05112187766872502	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000024141	0	0.2920972205109908	cav3	caveolin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-426]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000037145	0	-0.06767470263484308	slc8a4b	solute carrier family 8 member 4b [Source:ZFIN;Acc:ZDB-GENE-050809-103]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000043313	0	-0.08263143542202986	ank2b	ankyrin 2b, neuronal [Source:ZFIN;Acc:ZDB-GENE-041010-165]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000043406	0	-0.18145328688318738	slc8a1b	solute carrier family 8 member 1b [Source:ZFIN;Acc:ZDB-GENE-060110-3]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000044968	0	0.1477244710580924	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000052000	0	-0.23777428252139832	cav2	caveolin 2 [Source:ZFIN;Acc:ZDB-GENE-040625-164]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000052341	0	0.04243200566959293	sgcb	sarcoglycan, beta (dystrophin-associated glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-030131-6695]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000055154	0	-0.135663414627988	slc8a4a	solute carrier family 8 member 4a [Source:ZFIN;Acc:ZDB-GENE-060110-2]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000056964	0	0.10950611787003091	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000058551	0	-0.04287897618968646	popdc3	popeye domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040624-10]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000060095	0	0.1426611034838145	kcnb1	potassium voltage-gated channel, Shab-related subfamily, member 1 [Source:ZFIN;Acc:ZDB-GENE-090831-3]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000060745	0	-0.013115510266764812	pgm5	phosphoglucomutase 5 [Source:ZFIN;Acc:ZDB-GENE-060503-838]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000062590	0	-0.0022466086618905803	pleca	plectin a [Source:ZFIN;Acc:ZDB-GENE-030131-8984]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000068910	0	-0.14067960982830022	nos1	nitric oxide synthase 1 (neuronal) [Source:NCBI gene;Acc:60658]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000070923	0	0.40824577407799884	zgc:158296	zgc:158296 [Source:ZFIN;Acc:ZDB-GENE-070112-1272]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000071331	0	0.019281890465028654	ryr3	ryanodine receptor 3 [Source:ZFIN;Acc:ZDB-GENE-041001-165]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000074004	0	0.11780179068944238	stac	SH3 and cysteine rich domain [Source:ZFIN;Acc:ZDB-GENE-131121-459]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000089920	0	0.38549158949525725	mlip	muscular LMNA-interacting protein [Source:ZFIN;Acc:ZDB-GENE-041111-277]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000098420	0	0.18378181854061626	SNTA1	syntrophin, alpha 1 [Source:NCBI gene;Acc:100332905]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000098573	0	0.07155635975788352	sgcd	sarcoglycan, delta (dystrophin-associated glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-030131-3684]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000098856	0	-0.09545122016331552	ENSDARG00000098856	ryanodine receptor 2a (cardiac) [Source:NCBI gene;Acc:100126126]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000099045	0	-0.24367870711233602	cacnb2a	calcium channel, voltage-dependent, beta 2a [Source:ZFIN;Acc:ZDB-GENE-080808-7]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000100592	0	0.06866988008874457	slc8a2b	solute carrier family 8 member 2b [Source:ZFIN;Acc:ZDB-GENE-050419-209]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000003632	1	1.0131592404819223	zgc:172270	zgc:172270 [Source:ZFIN;Acc:ZDB-GENE-080204-67]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000007370	1	0.4960671242938089	dysf	dysferlin, limb girdle muscular dystrophy 2B (autosomal recessive) [Source:ZFIN;Acc:ZDB-GENE-070501-1]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000008772	1	0.46937157212064406	cacng1a	calcium channel, voltage-dependent, gamma subunit 1a [Source:ZFIN;Acc:ZDB-GENE-030131-732]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000036457	1	0.48358025528798465	cacng6a	calcium channel, voltage-dependent, gamma subunit 6a [Source:ZFIN;Acc:ZDB-GENE-060503-440]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000098883	1	0.32235242684309473	stac3	SH3 and cysteine rich domain 3 [Source:NCBI gene;Acc:445111]
GO:0042383	sarcolemma	36	6	1.17	0.00098	ENSDARG00000103747	1	-0.22919362477343966	cav1	caveolin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2415]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000000474	0	1.4190655822026659	tnni1a	troponin I type 1a (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-030616-266]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000002988	0	-0.01145996003302582	tnnt2d	troponin T2d, cardiac [Source:ZFIN;Acc:ZDB-GENE-050626-97]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000003991	0	-0.22376605840740108	fhl2b	four and a half LIM domains 2b [Source:ZFIN;Acc:ZDB-GENE-041010-121]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000005841	0	-0.1269489210332729	tnni2a.2	troponin I type 2a (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040426-970]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000006603	0	-0.07705729394538399	csrp1a	cysteine and glycine-rich protein 1a [Source:ZFIN;Acc:ZDB-GENE-030909-4]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000007219	0	6.719376632353278e-4	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000009567	0	0.09891353544436789	spegb	striated muscle enriched protein kinase b [Source:ZFIN;Acc:ZDB-GENE-081104-517]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000011023	0	0.043647070531945456	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000011400	0	-0.21614145900677004	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000011961	0	-0.1000038629010394	csrp2	cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000013752	0	-0.328036283983058	tnni2a.3	troponin I type 2a (skeletal, fast), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040718-80]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000013755	0	-0.026309506383073035	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000014248	0	0.4171307077886984	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000014805	0	-0.13495783466823508	fhl5	four and a half LIM domains 5 [Source:ZFIN;Acc:ZDB-GENE-040822-3]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000017676	0	0.083168861331616	mmp2	matrix metallopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9123]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000018105	0	0.2421673499866328	casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000019845	0	-0.03938097113251065	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000020574	0	0.06095359941125306	atp2a1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000020610	0	-0.0767205420537015	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000022101	0	0.15705523013289352	obscnb	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF b [Source:ZFIN;Acc:ZDB-GENE-070119-5]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000026985	0	0.0584068297863241	lims1	LIM and senescent cell antigen-like domains 1 [Source:ZFIN;Acc:ZDB-GENE-050522-236]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000027600	0	0.058000556094092076	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000029069	0	0.12377569255449093	tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000029907	0	0.7289412556823236	trim54	tripartite motif containing 54 [Source:ZFIN;Acc:ZDB-GENE-041014-342]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000030270	0	0.18382982284381677	tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000030980	0	-0.12228915807736453	csrp1b	cysteine and glycine-rich protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-252]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000032630	0	-0.02240178955356784	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000033854	0	0.23003342894938608	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000034240	0	0.05493761669131265	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000034643	0	-0.006538974125091888	fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000035958	0	0.11689561987419043	tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000036671	0	-0.03804677781291532	tnni4b.2	troponin I4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040625-81]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000037266	0	0.14575656382164667	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000037539	0	0.050080704348496034	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000037560	0	-0.007774129348391304	mtm1	myotubularin 1 [Source:ZFIN;Acc:ZDB-GENE-051113-128]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000037954	0	-0.09499310809821106	tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000040917	0	0.015045091841561723	cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000042018	0	-0.1586511532137567	fhl2a	four and a half LIM domains 2a [Source:ZFIN;Acc:ZDB-GENE-040808-49]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000042559	0	-0.01606089460105213	tnni1c	troponin I, skeletal, slow c [Source:ZFIN;Acc:ZDB-GENE-060825-192]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000045228	0	0.17065221313574222	stub1	STIP1 homology and U-Box containing protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2963]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000045302	0	0.29554207481627676	smpx	small muscle protein X-linked [Source:ZFIN;Acc:ZDB-GENE-040704-24]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000045592	0	0.07464678652242253	tnni2a.1	troponin I type 2a (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041114-60]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000045612	0	-0.3763526763508407	lrrc10	leucine rich repeat containing 10 [Source:ZFIN;Acc:ZDB-GENE-071119-6]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000045822	0	0.07981506557320853	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000045864	0	0.4552639731587376	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000052708	0	0.04690614983793777	tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0030017	sarcomere	93	17	3.03	0.00289	ENSDARG00000056111	0	-0.1931998226531951	lmod1a	leiomodin 1a (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-081104-348]
