GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000003293	0	0.04367956108294433	sox9a	SRY-box transcription factor 9a [Source:ZFIN;Acc:ZDB-GENE-001103-1]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000005050	0	-0.27442242164635045	wnt2ba	wingless-type MMTV integration site family, member 2Ba [Source:ZFIN;Acc:ZDB-GENE-030717-2]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000008133	0	0.15349781647418406	foxl1	forkhead box L1 [Source:ZFIN;Acc:ZDB-GENE-040426-1181]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000012390	0	0.06620252624510951	kcnk5b	potassium channel, subfamily K, member 5b [Source:ZFIN;Acc:ZDB-GENE-040426-1297]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000012824	0	0.05430847797831899	itga3b	integrin, alpha 3b [Source:ZFIN;Acc:ZDB-GENE-050411-55]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000014986	0	-0.15133007247432487	acvr1l	activin A receptor, type 1 like [Source:ZFIN;Acc:ZDB-GENE-990415-9]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000016936	0	-0.1233885862752651	hmcn1	hemicentin 1 [Source:ZFIN;Acc:ZDB-GENE-041014-322]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000017115	0	0.04859300445990967	kctd10	potassium channel tetramerization domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-040426-2843]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000017882	0	0.043488482936843584	rdh1	retinol dehydrogenase 1 [Source:ZFIN;Acc:ZDB-GENE-030912-15]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000018426	0	0.049641131053876734	aldh7a1	aldehyde dehydrogenase 7 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-6129]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000021833	0	4.754417528836024e-4	ahr2	aryl hydrocarbon receptor 2 [Source:ZFIN;Acc:ZDB-GENE-990714-16]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000025891	0	-0.19395705245113443	shox	short stature homeobox [Source:ZFIN;Acc:ZDB-GENE-051030-21]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000026811	0	0.09064834906042722	extl3	exostosin-like glycosyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-041124-2]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000028071	0	0.009316710471308954	bmp1a	bone morphogenetic protein 1a [Source:ZFIN;Acc:ZDB-GENE-060818-1]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000030058	0	-0.011111336506904382	tbx4	T-box transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-991124-5]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000030694	0	0.034071706107351836	atp6v1e1b	ATPase H+ transporting V1 subunit E1b [Source:ZFIN;Acc:ZDB-GENE-020419-11]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000030932	0	0.017346247172801595	fgf10a	fibroblast growth factor 10a [Source:ZFIN;Acc:ZDB-GENE-030715-1]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000031894	0	0.055167653912084454	lef1	lymphoid enhancer-binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-990714-26]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000037677	0	0.011347244730791151	fgf24	fibroblast growth factor 24 [Source:ZFIN;Acc:ZDB-GENE-030708-1]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000038672	0	0.26657408291938234	tcf7	transcription factor 7 [Source:ZFIN;Acc:ZDB-GENE-050222-4]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000042816	0	0.0987347774101596	mmp9	matrix metallopeptidase 9 [Source:ZFIN;Acc:ZDB-GENE-040426-2132]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000043923	0	0.053461913991218316	sox9b	SRY-box transcription factor 9b [Source:ZFIN;Acc:ZDB-GENE-001103-2]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000053493	0	0.33083618879384263	aldh1a2	aldehyde dehydrogenase 1 family, member A2 [Source:ZFIN;Acc:ZDB-GENE-011010-3]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000054619	0	0.23664112314277555	fras1	Fraser extracellular matrix complex subunit 1 [Source:ZFIN;Acc:ZDB-GENE-060526-68]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000056029	0	0.08018453046826644	cyp26c1	cytochrome P450, family 26, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-050714-2]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000056801	0	0.0904595785975408	sufu	suppressor of fused homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6223]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000058543	0	0.09191243494922709	lama5	laminin, alpha 5 [Source:ZFIN;Acc:ZDB-GENE-030131-9823]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000059746	0	0.4114270363637888	plod1a	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3165]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000060397	0	0.03735239766573145	hhip	hedgehog interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-4827]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000062909	0	0.037844512587064214	furina	furin (paired basic amino acid cleaving enzyme) a [Source:ZFIN;Acc:ZDB-GENE-040901-1]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000070903	0	0.056184927342546445	met	MET proto-oncogene, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-041014-1]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000073814	0	-0.09784220296976676	pax1b	paired box 1b [Source:ZFIN;Acc:ZDB-GENE-060503-372]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000074319	0	-0.001043814214014562	sall1a	spalt-like transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-020228-2]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000075169	0	-0.17729002637463248	bbs1	Bardet-Biedl syndrome 1 [Source:ZFIN;Acc:ZDB-GENE-060126-1]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000076856	0	0.2534452150304843	frem2a	FRAS1 related extracellular matrix 2a [Source:ZFIN;Acc:ZDB-GENE-081119-3]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000079027	0	-0.035764118122396306	chsy1	chondroitin sulfate synthase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3127]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000079327	0	0.3437754640166591	hmcn2	hemicentin 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9765]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000079570	0	-0.060830374746914814	rspo2	R-spondin 2 [Source:ZFIN;Acc:ZDB-GENE-060503-667]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000092060	0	0.2812196566180681	tbx5b	T-box transcription factor 5b [Source:ZFIN;Acc:ZDB-GENE-060601-2]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000096578	0	-0.04197351313483976	cul4a	cullin 4A [Source:ZFIN;Acc:ZDB-GENE-040426-1357]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000100089	0	-0.48717000627814305	camk2b2	calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 2 [Source:ZFIN;Acc:ZDB-GENE-090312-34]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000101592	0	-0.1037533533155491	col22a1	collagen, type XXII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-090827-2]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000101831	0	-0.033687958293865075	irx1a	iroquois homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-040707-1]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000105503	0	-0.06700819842737407	fndc3a	fibronectin type III domain containing 3A [Source:ZFIN;Acc:ZDB-GENE-030131-7015]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000012405	1	0.2616203096348606	col1a1a	collagen, type I, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9102]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000079302	1	0.462719464649583	and2	actinodin2 [Source:ZFIN;Acc:ZDB-GENE-041105-2]
GO:0033333	fin development	49	3	0.15	0.00046	ENSDARG00000088514	1	0.6004544988332929	and1	actinodin1 [Source:ZFIN;Acc:ZDB-GENE-030131-9105]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000037532	0	0.10533846793612424	mcm3l	MCM3 minichromosome maintenance deficient 3 (S. cerevisiae), like [Source:ZFIN;Acc:ZDB-GENE-040121-2]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000040041	0	0.34626997883644595	mcm4	minichromosome maintenance complex component 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9544]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000040607	0	-0.09452247934358729	rtf2	replication termination factor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4825]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000041411	0	0.4542102732831171	rad51	RAD51 recombinase [Source:ZFIN;Acc:ZDB-GENE-040426-2286]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000043720	0	0.3162913812697935	cdc45	CDC45 cell division cycle 45 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-2710]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000045308	0	0.33080618903543313	pola1	polymerase (DNA directed), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030114-9]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000051854	0	0.25931221109430197	cdt1	chromatin licensing and DNA replication factor 1 [Source:ZFIN;Acc:ZDB-GENE-070111-1]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000074796	0	0.39140904246422764	dbf4	DBF4 zinc finger [Source:ZFIN;Acc:ZDB-GENE-091020-13]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000086550	0	0.28552078187662017	dbf4b	DBF4 zinc finger B [Source:ZFIN;Acc:ZDB-GENE-121214-269]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000057683	1	0.40718949406493027	mcm6	minichromosome maintenance complex component 6 [Source:ZFIN;Acc:ZDB-GENE-030909-6]
GO:0033260	nuclear DNA replication	11	2	0.03	0.00050	ENSDARG00000102798	1	0.3810951341655102	mcm2	minichromosome maintenance complex component 2 [Source:ZFIN;Acc:ZDB-GENE-020419-24]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000010519	0	-0.3362838279021163	per3	period circadian clock 3 [Source:ZFIN;Acc:ZDB-GENE-000804-1]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000011890	0	-0.24790841781936224	cry4	cryptochrome circadian regulator 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000012499	0	-0.02937474665557695	per1b	period circadian clock 1b [Source:ZFIN;Acc:ZDB-GENE-040419-1]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000019498	0	-0.05697832232639395	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000021882	0	0.022614355878625345	fbxl3b	F-box and leucine-rich repeat protein 3b [Source:ZFIN;Acc:ZDB-GENE-041010-178]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000037738	0	-0.4051788660743864	fbxl3l	F-box and leucine-rich repeat protein 3, like [Source:ZFIN;Acc:ZDB-GENE-130530-598]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000045768	0	-0.17627605150767897	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000054222	0	0.20183812174085336	fbxl8	F-box and leucine-rich repeat protein 8 [Source:ZFIN;Acc:ZDB-GENE-051120-81]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000056885	0	0.173081359293621	per1a	period circadian clock 1a [Source:ZFIN;Acc:ZDB-GENE-011220-1]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000091131	0	-0.32325955513718485	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000102403	0	0.03730213696536102	cry2	cryptochrome circadian regulator 2 [Source:ZFIN;Acc:ZDB-GENE-010426-6]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000103505	0	-0.37688911908671763	fbxl3a	F-box and leucine-rich repeat protein 3a [Source:ZFIN;Acc:ZDB-GENE-030912-5]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000034503	1	-0.474252599779999	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]
GO:0043153	entrainment of circadian clock by photop...	14	2	0.04	0.00082	ENSDARG00000069074	1	-0.2937201204446459	cry3a	cryptochrome circadian regulator 3a [Source:ZFIN;Acc:ZDB-GENE-010426-4]
GO:0032922	circadian regulation of gene expression	29	2	0.09	0.00357	ENSDARG00000003631	0	-0.08850569205212051	clockb	clock circadian regulator b [Source:ZFIN;Acc:ZDB-GENE-030408-2]
GO:0032922	circadian regulation of gene expression	29	2	0.09	0.00357	ENSDARG00000003820	0	-0.11055661452727072	nr1d2a	nuclear receptor subfamily 1, group D, member 2a [Source:ZFIN;Acc:ZDB-GENE-040504-1]
GO:0032922	circadian regulation of gene expression	29	2	0.09	0.00357	ENSDARG00000004060	0	-0.024297749539980037	bhlhe40	basic helix-loop-helix family, member e40 [Source:ZFIN;Acc:ZDB-GENE-030131-3133]
GO:0032922	circadian regulation of gene expression	29	2	0.09	0.00357	ENSDARG00000010519	0	-0.3362838279021163	per3	period circadian clock 3 [Source:ZFIN;Acc:ZDB-GENE-000804-1]
GO:0032922	circadian regulation of gene expression	29	2	0.09	0.00357	ENSDARG00000011703	0	-0.3403494083287166	clocka	clock circadian regulator a [Source:ZFIN;Acc:ZDB-GENE-990630-14]
GO:0032922	circadian regulation of gene expression	29	2	0.09	0.00357	ENSDARG00000011890	0	-0.24790841781936224	cry4	cryptochrome circadian regulator 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]
GO:0032922	circadian regulation of gene expression	29	2	0.09	0.00357	ENSDARG00000012499	0	-0.02937474665557695	per1b	period circadian clock 1b [Source:ZFIN;Acc:ZDB-GENE-040419-1]
