GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0031593	polyubiquitin modification-dependent pro...	15	2	0.08	0.0029	ENSDARG00000023279	1		psmd4b	proteasome 26S subunit, non-ATPase 4b [Source:ZFIN;Acc:ZDB-GENE-050417-96]
GO:0031593	polyubiquitin modification-dependent pro...	15	2	0.08	0.0029	ENSDARG00000091187	1		BX649250.2	ubiquitin interaction motif containing 1 [Source:NCBI gene;Acc:100535018]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000003421	0		igf2bp2a	insulin-like growth factor 2 mRNA binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-070912-44]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000016074	0		cryz	crystallin, zeta (quinone reductase) [Source:ZFIN;Acc:ZDB-GENE-050306-24]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000016260	0		fxr2	fragile X mental retardation, autosomal homolog 2 [Source:ZFIN;Acc:ZDB-GENE-040426-943]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000017219	0		pabpc1a	poly(A) binding protein, cytoplasmic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3238]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000017741	0		g3bp1	GTPase activating protein (SH3 domain) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7452]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000022968	0		fxr1	fragile X mental retardation, autosomal homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5431]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000026489	0		khsrp	KH-type splicing regulatory protein [Source:ZFIN;Acc:ZDB-GENE-030131-4357]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000029248	0		fubp1	far upstream element (FUSE) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2159]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000031809	0		rbm24b	RNA binding motif protein 24b [Source:ZFIN;Acc:ZDB-GENE-060312-43]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000036214	0		dazl	deleted in azoospermia-like [Source:NCBI gene;Acc:58039]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000038068	0		ddx5	DEAD (Asp-Glu-Ala-Asp) box helicase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-925]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000038695	0		elavl1a	ELAV like RNA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-990415-245]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000040732	0		elavl2	ELAV like neuron-specific RNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040704-9]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000041323	0		csdc2a	cold shock domain containing C2, RNA binding a [Source:ZFIN;Acc:ZDB-GENE-040718-442]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000045932	0		cpeb1a	cytoplasmic polyadenylation element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-080723-42]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000052536	0		tia1	TIA1 cytotoxic granule-associated RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-1506]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000052604	0		cpeb2	cytoplasmic polyadenylation element binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-130530-639]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000052856	0		khdrbs1a	KH domain containing, RNA binding, signal transduction associated 1a [Source:ZFIN;Acc:ZDB-GENE-000210-25]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000053129	0		carhsp1	calcium regulated heat stable protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1479]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000053810	0		hnrnpc	heterogeneous nuclear ribonucleoprotein C [Source:ZFIN;Acc:ZDB-GENE-040426-2043]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000056150	0		rbms2b	RNA binding motif, single stranded interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-040801-51]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000059246	0		hnrnpd	heterogeneous nuclear ribonucleoprotein D [Source:ZFIN;Acc:ZDB-GENE-070424-97]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000059259	0		pabpc4	poly(A) binding protein, cytoplasmic 4 (inducible form) [Source:ZFIN;Acc:ZDB-GENE-030131-9663]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000061040	0		pum2	pumilio RNA-binding family member 2 [Source:ZFIN;Acc:ZDB-GENE-081031-76]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000062550	0		rc3h1a	ring finger and CCCH-type domains 1a [Source:ZFIN;Acc:ZDB-GENE-050208-702]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000063182	0		rc3h1b	ring finger and CCCH-type domains 1b [Source:ZFIN;Acc:ZDB-GENE-060503-79]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000070475	0		khdrbs1b	KH domain containing, RNA binding, signal transduction associated 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2344]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000070846	0		dazap1	DAZ associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070212-1]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000073892	0		secisbp2	SECIS binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050208-263]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000074242	0		serbp1a	SERPINE1 mRNA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7389]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000087421	0		serbp1b	SERPINE1 mRNA binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-031118-196]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000099039	0		pcbp2	poly(rC) binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-563]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000099256	0		pum1	pumilio RNA-binding family member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2074]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000099758	0		igf2bp2b	insulin-like growth factor 2 mRNA binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-060503-536]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000100084	0		CABZ01084603.1	
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000105293	0		srsf4	serine and arginine rich splicing factor 4 [Source:ZFIN;Acc:ZDB-GENE-030131-591]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000045776	1		cnbpa	CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]
GO:0003730	mRNA 3'-UTR binding	38	2	0.21	0.0180	ENSDARG00000101744	1		elavl1b	ELAV like RNA binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-000210-17]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000002968	0		a1cf	apobec1 complementation factor [Source:ZFIN;Acc:ZDB-GENE-060824-3]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000003153	0		nudt21	nudix hydrolase 21 [Source:NCBI gene;Acc:394092]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000003421	0		igf2bp2a	insulin-like growth factor 2 mRNA binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-070912-44]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000006200	0		eif4g1a	eukaryotic translation initiation factor 4 gamma, 1a [Source:ZFIN;Acc:ZDB-GENE-070112-702]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000006395	0		rbm25b	RNA binding motif protein 25b [Source:ZFIN;Acc:ZDB-GENE-030131-5547]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000006600	0		lsm14aa	LSM14A mRNA processing body assembly factor a [Source:ZFIN;Acc:ZDB-GENE-040426-1567]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000007034	0		hnrpkl	heterogeneous nuclear ribonucleoprotein K, like [Source:ZFIN;Acc:ZDB-GENE-040426-1923]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000010083	0		rbfox3a	RNA binding fox-1 homolog 3a [Source:ZFIN;Acc:ZDB-GENE-111213-1]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000014366	0		luc7l3	LUC7-like 3 pre-mRNA splicing factor [Source:ZFIN;Acc:ZDB-GENE-060616-375]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000014569	0		hnrnpr	heterogeneous nuclear ribonucleoprotein R [Source:ZFIN;Acc:ZDB-GENE-040426-2766]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000014790	0		g3bp2	GTPase activating protein (SH3 domain) binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1972]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000015901	0		ptbp2b	polypyrimidine tract binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-060810-49]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000016074	0		cryz	crystallin, zeta (quinone reductase) [Source:ZFIN;Acc:ZDB-GENE-050306-24]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000016177	0		eif4enif1	eukaryotic translation initiation factor 4E nuclear import factor 1 [Source:ZFIN;Acc:ZDB-GENE-050320-113]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000016260	0		fxr2	fragile X mental retardation, autosomal homolog 2 [Source:ZFIN;Acc:ZDB-GENE-040426-943]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000016516	0		rbm8a	RNA binding motif protein 8A [Source:NCBI gene;Acc:503767]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000016783	0		srsf6b	serine and arginine rich splicing factor 6b [Source:ZFIN;Acc:ZDB-GENE-041219-1]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000017219	0		pabpc1a	poly(A) binding protein, cytoplasmic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3238]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000017741	0		g3bp1	GTPase activating protein (SH3 domain) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7452]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000018425	0		ddx61	DEAD (Asp-Glu-Ala-Asp) box helicase 61 [Source:ZFIN;Acc:ZDB-GENE-030131-6611]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000018904	0		cstf3	cleavage stimulation factor, 3' pre-RNA, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1997]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000018914	0		hnrnpk	heterogeneous nuclear ribonucleoprotein K [Source:ZFIN;Acc:ZDB-GENE-040426-1926]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000019362	0		ptbp1a	polypyrimidine tract binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-050522-492]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000019765	0		zgc:158803	zgc:158803 [Source:ZFIN;Acc:ZDB-GENE-070424-15]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000021466	0		ireb2	iron-responsive element binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-051205-1]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000022129	0		rbm4.3	RNA binding motif protein 4.3 [Source:ZFIN;Acc:ZDB-GENE-040426-1938]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000022968	0		fxr1	fragile X mental retardation, autosomal homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5431]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000024276	0		pcbp4	poly(rC) binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2122]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000026489	0		khsrp	KH-type splicing regulatory protein [Source:ZFIN;Acc:ZDB-GENE-030131-4357]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000026723	0		syncripl	synaptotagmin binding, cytoplasmic RNA interacting protein, like [Source:ZFIN;Acc:ZDB-GENE-030131-3104]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000027734	0		srsf5b	serine and arginine rich splicing factor 5b [Source:ZFIN;Acc:ZDB-GENE-040718-354]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000029248	0		fubp1	far upstream element (FUSE) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2159]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000029818	0		srsf5a	serine and arginine rich splicing factor 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7336]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000029911	0		casc3	casc3 exon junction complex subunit [Source:NCBI gene;Acc:403025]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000030408	0		rps26l	ribosomal protein S26, like [Source:ZFIN;Acc:ZDB-GENE-040426-1706]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000031809	0		rbm24b	RNA binding motif protein 24b [Source:ZFIN;Acc:ZDB-GENE-060312-43]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000031907	0		ptbp1b	polypyrimidine tract binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9796]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000035324	0		hnrnpl	heterogeneous nuclear ribonucleoprotein L [Source:ZFIN;Acc:ZDB-GENE-040426-710]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000036162	0		hnrnpa0b	heterogeneous nuclear ribonucleoprotein A0b [Source:ZFIN;Acc:ZDB-GENE-030131-6154]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000036214	0		dazl	deleted in azoospermia-like [Source:NCBI gene;Acc:58039]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000036629	0		rps14	ribosomal protein S14 [Source:ZFIN;Acc:ZDB-GENE-030131-8631]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000037071	0		rps26	ribosomal protein S26 [Source:ZFIN;Acc:ZDB-GENE-030131-8606]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000037433	0		fmr1	FMRP translational regulator 1 [Source:ZFIN;Acc:ZDB-GENE-020731-6]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000037503	0		thoc2	THO complex 2 [Source:ZFIN;Acc:ZDB-GENE-030616-54]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000038068	0		ddx5	DEAD (Asp-Glu-Ala-Asp) box helicase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-925]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000038695	0		elavl1a	ELAV like RNA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-990415-245]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000039266	0		rbm25a	RNA binding motif protein 25a [Source:ZFIN;Acc:ZDB-GENE-090312-142]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000040184	0		syncrip	synaptotagmin binding, cytoplasmic RNA interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-4862]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000040732	0		elavl2	ELAV like neuron-specific RNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040704-9]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000041323	0		csdc2a	cold shock domain containing C2, RNA binding a [Source:ZFIN;Acc:ZDB-GENE-040718-442]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000043453	0		rps5	ribosomal protein S5 [Source:ZFIN;Acc:ZDB-GENE-020419-12]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000043976	0		etf1b	eukaryotic translation termination factor 1b [Source:ZFIN;Acc:ZDB-GENE-021029-1]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000044093	0		rpl13a	ribosomal protein L13a [Source:ZFIN;Acc:ZDB-GENE-030131-168]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000044597	0		ncbp3	nuclear cap binding subunit 3 [Source:NCBI gene;Acc:393112]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000044625	0		pcf11	PCF11 cleavage and polyadenylation factor subunit [Source:ZFIN;Acc:ZDB-GENE-041114-175]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000045484	0		dcp1b	decapping mRNA 1B [Source:ZFIN;Acc:ZDB-GENE-040819-1]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000045930	0		rbpms2a	RNA binding protein, mRNA processing factor 2a [Source:ZFIN;Acc:ZDB-GENE-040718-106]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000045932	0		cpeb1a	cytoplasmic polyadenylation element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-080723-42]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000052536	0		tia1	TIA1 cytotoxic granule-associated RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-1506]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000052604	0		cpeb2	cytoplasmic polyadenylation element binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-130530-639]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000052816	0		shmt1	serine hydroxymethyltransferase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1558]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000052856	0		khdrbs1a	KH domain containing, RNA binding, signal transduction associated 1a [Source:ZFIN;Acc:ZDB-GENE-000210-25]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000053047	0		eif2s2	eukaryotic translation initiation factor 2, subunit 2 beta [Source:ZFIN;Acc:ZDB-GENE-030131-3085]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000053129	0		carhsp1	calcium regulated heat stable protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1479]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000053810	0		hnrnpc	heterogeneous nuclear ribonucleoprotein C [Source:ZFIN;Acc:ZDB-GENE-040426-2043]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000054378	0		pcbp3	poly(rC) binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-050522-157]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000055903	0		luc7l	LUC7-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040625-111]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000056138	0		sf3b1	splicing factor 3b, subunit 1 [Source:ZFIN;Acc:ZDB-GENE-040827-3]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000056150	0		rbms2b	RNA binding motif, single stranded interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-040801-51]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000057141	0		zgc:110045	zgc:110045 [Source:ZFIN;Acc:ZDB-GENE-050706-149]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000057167	0		eif4g2b	eukaryotic translation initiation factor 4, gamma 2b [Source:ZFIN;Acc:ZDB-GENE-030131-6550]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000057234	0		chtopa	chromatin target of PRMT1a [Source:ZFIN;Acc:ZDB-GENE-030131-210]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000059246	0		hnrnpd	heterogeneous nuclear ribonucleoprotein D [Source:ZFIN;Acc:ZDB-GENE-070424-97]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000059259	0		pabpc4	poly(A) binding protein, cytoplasmic 4 (inducible form) [Source:ZFIN;Acc:ZDB-GENE-030131-9663]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000059398	0		myef2	myelin expression factor 2 [Source:ZFIN;Acc:ZDB-GENE-051120-114]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000060566	0		cluhb	clustered mitochondria (cluA/CLU1) homolog b [Source:ZFIN;Acc:ZDB-GENE-091113-48]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000061040	0		pum2	pumilio RNA-binding family member 2 [Source:ZFIN;Acc:ZDB-GENE-081031-76]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000061735	0		hnrnpm	heterogeneous nuclear ribonucleoprotein M [Source:ZFIN;Acc:ZDB-GENE-030131-6898]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000061864	0		hdlbpb	high density lipoprotein binding protein b [Source:ZFIN;Acc:ZDB-GENE-030131-6822]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000061985	0		rbm47	RNA binding motif protein 47 [Source:ZFIN;Acc:ZDB-GENE-030131-9612]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000062550	0		rc3h1a	ring finger and CCCH-type domains 1a [Source:ZFIN;Acc:ZDB-GENE-050208-702]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000063050	0		rc3h2	ring finger and CCCH-type domains 2 [Source:ZFIN;Acc:ZDB-GENE-060503-694]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000063182	0		rc3h1b	ring finger and CCCH-type domains 1b [Source:ZFIN;Acc:ZDB-GENE-060503-79]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000070475	0		khdrbs1b	KH domain containing, RNA binding, signal transduction associated 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2344]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000070846	0		dazap1	DAZ associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070212-1]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000070922	0		cnbpb	CCHC-type zinc finger, nucleic acid binding protein b [Source:ZFIN;Acc:ZDB-GENE-030131-7782]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000071375	0		celf5a	cugbp, Elav-like family member 5a [Source:ZFIN;Acc:ZDB-GENE-050208-746]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000073892	0		secisbp2	SECIS binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050208-263]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000074242	0		serbp1a	SERPINE1 mRNA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7389]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000074245	0		spen	spen family transcriptional repressor [Source:ZFIN;Acc:ZDB-GENE-050309-70]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000074331	0		eif4g3b	eukaryotic translation initiation factor 4 gamma, 3b [Source:ZFIN;Acc:ZDB-GENE-090312-49]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000074572	0		G3BP2	zgc:56304 [Source:ZFIN;Acc:ZDB-GENE-040426-2698]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000075129	0		mrps11	mitochondrial ribosomal protein S11 [Source:ZFIN;Acc:ZDB-GENE-040724-84]
GO:0003729	mRNA binding	118	3	0.64	0.0262	ENSDARG00000075759	0		samd4a	sterile alpha motif domain containing 4A [Source:ZFIN;Acc:ZDB-GENE-070720-7]
