GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0032922	circadian regulation of gene expression	22	4	0.18	2.6e-05	ENSDARG00000034503	1	-0.6670743399251357	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]
GO:0032922	circadian regulation of gene expression	22	4	0.18	2.6e-05	ENSDARG00000045768	1	-0.17369896698930312	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0032922	circadian regulation of gene expression	22	4	0.18	2.6e-05	ENSDARG00000091131	1	-0.6054310381191325	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000011890	0	-0.18875941797396445	cry4	cryptochrome circadian regulator 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000024208	0	-0.011073796853973344	opn7a	opsin 7, group member a [Source:ZFIN;Acc:ZDB-GENE-140106-15]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000027822	0	-0.18270809323378193	tmtops2b	teleost multiple tissue opsin 2b [Source:ZFIN;Acc:ZDB-GENE-110411-43]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000036460	0	-0.035118183334042805	tmtops3a	teleost multiple tissue opsin 3a [Source:ZFIN;Acc:ZDB-GENE-130828-1]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000039534	0	-0.040895311176710206	rrh	retinal pigment epithelium-derived rhodopsin homolog [Source:ZFIN;Acc:ZDB-GENE-040912-94]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000044280	0	-0.0538460639050345	opn1mw2	opsin 1 (cone pigments), medium-wave-sensitive, 2 [Source:NCBI gene;Acc:360151]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000045677	0	-0.15654425895151006	opn1sw1	opsin 1 (cone pigments), short-wave-sensitive 1 [Source:NCBI gene;Acc:30582]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000052775	0	-0.03528260313518972	opn3	opsin 3 [Source:ZFIN;Acc:ZDB-GENE-080227-16]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000053929	0	-0.15381231973069492	opn4b	opsin 4b [Source:ZFIN;Acc:ZDB-GENE-080415-3]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000054181	0	-0.09065801019290301	valopb	vertebrate ancient long opsin b [Source:ZFIN;Acc:ZDB-GENE-040724-41]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000068124	0	-0.2937784413928578	opn7d	opsin 7, group member d [Source:ZFIN;Acc:ZDB-GENE-081105-91]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000069074	0	-0.20872931927658284	cry3a	cryptochrome circadian regulator 3a [Source:ZFIN;Acc:ZDB-GENE-010426-4]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000070666	0	-0.026093303384879907	rhol	rhodopsin, like [Source:ZFIN;Acc:ZDB-GENE-070424-6]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000090629	0	-0.3741352368231604	tmtops3b	teleost multiple tissue opsin 3b [Source:ZFIN;Acc:ZDB-GENE-091204-311]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000099519	0	-0.1485274548352996	cpdp	CPD photolyase [Source:ZFIN;Acc:ZDB-GENE-040426-1644]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000102403	0	-0.043509889292419134	cry2	cryptochrome circadian regulator 2 [Source:ZFIN;Acc:ZDB-GENE-010426-6]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000103259	0	-0.0791761871819434	opn4xb	opsin 4xb [Source:NCBI gene;Acc:563080]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000103574	0	-0.22021155573943657	RHO	rhodopsin [Source:HGNC Symbol;Acc:HGNC:10012]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000116976	0	-0.7029432246844016	parapinopsina	parapinopsin a [Source:ZFIN;Acc:ZDB-GENE-101129-1]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000019498	1	-0.5171571935733184	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000045768	1	-0.17369896698930312	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0018298	protein-chromophore linkage	22	3	0.18	0.00071	ENSDARG00000091131	1	-0.6054310381191325	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000003077	0	-0.12441638987617913	gpx9	glutathione peroxidase 9 [Source:ZFIN;Acc:ZDB-GENE-130603-13]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000004539	0	-0.26417291649938696	ptgs2a	prostaglandin-endoperoxide synthase 2a [Source:ZFIN;Acc:ZDB-GENE-020530-2]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000004687	0	-0.0825334858083821	acaa1	acetyl-CoA acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040704-48]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000006602	0	-0.2670535679505375	chrna2a	cholinergic receptor, nicotinic, alpha 2a (neuronal) [Source:ZFIN;Acc:ZDB-GENE-040108-2]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000008243	0	-0.021702955549184815	cct8	chaperonin containing TCP1, subunit 8 (theta) [Source:ZFIN;Acc:ZDB-GENE-040426-876]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000010936	0	-0.08237881877805266	abcb4	ATP-binding cassette, sub-family B (MDR/TAP), member 4 [Source:ZFIN;Acc:ZDB-GENE-080204-52]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000012535	0	-0.19900299545252942	epx	eosinophil peroxidase [Source:ZFIN;Acc:ZDB-GENE-130425-2]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000013302	0	-0.04934439444300886	gpx8	glutathione peroxidase 8 (putative) [Source:NCBI gene;Acc:393191]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000018146	0	-0.049598317213925124	gpx1a	glutathione peroxidase 1a [Source:ZFIN;Acc:ZDB-GENE-030410-1]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000019236	0	-0.07674544904283437	gsr	glutathione reductase [Source:ZFIN;Acc:ZDB-GENE-050522-116]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000019496	0	-0.024475993081557363	esd	esterase D/formylglutathione hydrolase [Source:ZFIN;Acc:ZDB-GENE-050417-328]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000021833	0	-0.004533658015391833	ahr2	aryl hydrocarbon receptor 2 [Source:ZFIN;Acc:ZDB-GENE-990714-16]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000024278	0	-0.3268115160505902	adh8b	alcohol dehydrogenase 8b [Source:ZFIN;Acc:ZDB-GENE-030529-2]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000024669	0	-0.020178462821923662	oser1	oxidative stress responsive serine-rich 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1325]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000025350	0	-0.007733966411242454	prdx2	peroxiredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-030326-2]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000025977	0	-0.0032826523333993646	blmh	bleomycin hydrolase [Source:ZFIN;Acc:ZDB-GENE-030131-8485]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000026726	0	-0.3625817402068254	anxa1a	annexin A1a [Source:ZFIN;Acc:ZDB-GENE-030131-6664]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000029766	0	-0.14034616489012008	nr1i2	nuclear receptor subfamily 1, group I, member 2 [Source:ZFIN;Acc:ZDB-GENE-030903-3]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000029795	0	-0.05713394081753763	prxl2b	peroxiredoxin like 2B [Source:NCBI gene;Acc:406605]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000032102	0	-0.005641895877169079	prdx3	peroxiredoxin 3 [Source:ZFIN;Acc:ZDB-GENE-030826-18]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000033285	0	-0.2019529380276449	gsto2	glutathione S-transferase omega 2 [Source:ZFIN;Acc:ZDB-GENE-041114-67]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000033364	0	-0.05888318432195432	mgst3b	microsomal glutathione S-transferase 3b [Source:ZFIN;Acc:ZDB-GENE-061215-48]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000035506	0	-0.048459597533856875	entpd2a.1	ectonucleoside triphosphate diphosphohydrolase 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040724-187]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000042644	0	-0.06647639417121738	sod2	superoxide dismutase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-7742]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000043511	0	-0.09846515613781354	prdx6	peroxiredoxin 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1778]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000044795	0	-0.3560315486119877	entpd2b	ectonucleoside triphosphate diphosphohydrolase 2b [Source:ZFIN;Acc:ZDB-GENE-061013-2]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000045143	0	-0.001101465464741109	hbbe2	hemoglobin beta embryonic-2 [Source:ZFIN;Acc:ZDB-GENE-040702-1]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000053896	0	-0.04682876429522262	slc30a1b	solute carrier family 30 member 1b [Source:ZFIN;Acc:ZDB-GENE-070424-43]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000055064	0	-0.08395034190092912	prdx5	peroxiredoxin 5 [Source:ZFIN;Acc:ZDB-GENE-050522-159]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000056510	0	-0.17622342533218613	gstk1	glutathione S-transferase kappa 1 [Source:ZFIN;Acc:ZDB-GENE-040718-298]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000057378	0	-0.04133075012072815	selenou1a	Danio rerio selenoprotein U 1a (selenou1a), transcript variant 2, mRNA. [Source:RefSeq mRNA;Acc:NM_001354552]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000058734	0	-0.1108863188650007	prdx1	peroxiredoxin 1 [Source:ZFIN;Acc:ZDB-GENE-050320-35]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000058953	0	-0.12020641903437485	abcc4	ATP-binding cassette, sub-family C (CFTR/MRP), member 4 [Source:ZFIN;Acc:ZDB-GENE-030616-511]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000062632	0	-0.5924628214852463	duox	dual oxidase [Source:ZFIN;Acc:ZDB-GENE-091117-14]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000068415	0	-0.16636530002523053	ptgesl	prostaglandin E synthase 2-like [Source:NCBI gene;Acc:799964]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000068478	0	-0.012099348427585411	gpx4a	glutathione peroxidase 4a [Source:ZFIN;Acc:ZDB-GENE-030410-2]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000068663	0	-0.04611997045519768	zgc:152951	zgc:152951 [Source:ZFIN;Acc:ZDB-GENE-060929-416]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000071345	0	-0.18788754162967625	mgst2	microsomal glutathione S-transferase 2 [Source:ZFIN;Acc:ZDB-GENE-060616-94]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000080010	0	-0.0032228127948266436	adh5	alcohol dehydrogenase 5 [Source:ZFIN;Acc:ZDB-GENE-011003-1]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000087059	0	-0.03781259809358482	selenou1b	selenoprotein U1b [Source:ZFIN;Acc:ZDB-GENE-060929-88]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000088366	0	-0.24298265818704495	zgc:77938	zgc:77938 [Source:ZFIN;Acc:ZDB-GENE-040426-1910]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000091211	0	-0.05962779158264774	adh8a	alcohol dehydrogenase 8a [Source:ZFIN;Acc:ZDB-GENE-030529-3]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000091342	0	-0.15076278562562476	adcy5	adenylate cyclase 5 [Source:ZFIN;Acc:ZDB-GENE-081104-470]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000092052	0	-0.12295568254556458	gstk4	glutathione S-transferase kappa 4 [Source:ZFIN;Acc:ZDB-GENE-060421-6530]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000093119	0	-0.09624509893117425	gstk4	glutathione S-transferase kappa 4 [Source:ZFIN;Acc:ZDB-GENE-060421-6530]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000100944	0	-0.14605460220771962	glrx2	glutaredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-040718-101]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000101702	0	-0.2759315509599279	chrna7	cholinergic receptor, nicotinic, alpha 7 (neuronal) [Source:ZFIN;Acc:ZDB-GENE-040108-3]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000102744	0	-0.09968097948026806	mgst3a	microsomal glutathione S-transferase 3a [Source:ZFIN;Acc:ZDB-GENE-040426-2767]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000103019	0	-0.4019310965024534	gstp2	glutathione S-transferase pi 2 [Source:ZFIN;Acc:ZDB-GENE-050601-1]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000104359	0	-7.30776313187018e-4	anxa1c	annexin A1c [Source:ZFIN;Acc:ZDB-GENE-030131-5274]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000104702	0	-0.15121380660802047	cat	catalase [Source:NCBI gene;Acc:30068]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000104719	0	-0.02431306567473559	abcc1	ATP-binding cassette, sub-family C (CFTR/MRP), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-15]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000117204	0	-0.6068194446943155	LO017725.1	NA
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000021787	1	-0.38996976217206	abcb5	ATP-binding cassette, sub-family B (MDR/TAP), member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6414]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000034503	1	-0.6670743399251357	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000042854	1	-0.26544181175929477	ephx1	epoxide hydrolase 1, microsomal (xenobiotic) [Source:ZFIN;Acc:ZDB-GENE-040426-913]
GO:0009636	response to toxic substance	57	4	0.46	0.00115	ENSDARG00000045768	1	-0.17369896698930312	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000000563	0	-0.02101068331586575	ttn.1	titin, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030616-413]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000002952	0	-0.06458521916579917	smo	smoothened, frizzled class receptor [Source:ZFIN;Acc:ZDB-GENE-980526-89]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000004452	0	-0.016259353467925106	tardbpl	TAR DNA binding protein, like [Source:ZFIN;Acc:ZDB-GENE-031030-1]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000008322	0	-0.028943200486913897	ambra1a	autophagy/beclin-1 regulator 1a [Source:ZFIN;Acc:ZDB-GENE-111104-2]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000008803	0	-0.09375046326240419	marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000009418	0	-0.08245863332828032	mef2cb	myocyte enhancer factor 2cb [Source:ZFIN;Acc:ZDB-GENE-040901-7]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000011490	0	-0.06671710986285444	scube3	signal peptide, CUB domain, EGF-like 3 [Source:ZFIN;Acc:ZDB-GENE-060717-1]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000011821	0	-0.08286044133843624	plod2	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2 [Source:ZFIN;Acc:ZDB-GENE-070326-1]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000012944	0	-0.032779167270201526	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000013477	0	-0.12110022800226301	gata1a	GATA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-980526-268]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000015536	0	-0.004665539727367677	sox6	SRY-box transcription factor 6 [Source:ZFIN;Acc:ZDB-GENE-081120-6]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000015681	0	-0.0425841922452932	gsk3ab	glycogen synthase kinase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-990714-3]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000019096	0	-0.2167543696814795	myl7	myosin, light chain 7, regulatory [Source:ZFIN;Acc:ZDB-GENE-991019-3]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000019969	0	-0.09281936135900215	smarcd3b	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3b [Source:ZFIN;Acc:ZDB-GENE-080509-2]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000020610	0	-0.07836183377471909	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000021232	0	-0.16342387302817118	nkx2.7	NK2 transcription factor related 7 [Source:ZFIN;Acc:ZDB-GENE-990415-179]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000021889	0	-0.14026629700035462	gja3	gap junction protein, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-031217-3]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000023963	0	-0.045249358119013094	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000028213	0	-0.15493306289048206	ttn.2	titin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030113-2]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000028348	0	-0.0010160387289294835	pax3b	paired box 3b [Source:ZFIN;Acc:ZDB-GENE-080917-53]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000029639	0	-0.029249574204474875	tomm70a	translocase of outer mitochondrial membrane 70 homolog A (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-8173]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000030095	0	-0.20004660229504376	ccdc78	coiled-coil domain containing 78 [Source:ZFIN;Acc:ZDB-GENE-060301-1]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000031751	0	-0.0984190516028394	npr1a	natriuretic peptide receptor 1a [Source:ZFIN;Acc:ZDB-GENE-060503-539]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000032976	0	-0.03566444274337223	cmlc1	cardiac myosin light chain-1 [Source:ZFIN;Acc:ZDB-GENE-030522-1]
GO:0014706	striated muscle tissue development	63	4	0.51	0.00167	ENSDARG00000037560	0	-0.04093728282007893	mtm1	myotubularin 1 [Source:ZFIN;Acc:ZDB-GENE-051113-128]
