GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000007412	0	-0.0391198171932195	slc2a1b	solute carrier family 2 member 1b [Source:ZFIN;Acc:ZDB-GENE-090915-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000007774	0	-0.03717514687915995	vash2	vasohibin 2 [Source:ZFIN;Acc:ZDB-GENE-041014-355]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000008186	0	-0.0038549540590237723	syk	spleen tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040702-3]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000009170	0	-0.044065035664985784	ctr9	CTR9 homolog, Paf1/RNA polymerase II complex component [Source:ZFIN;Acc:ZDB-GENE-030131-3782]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000009387	0	-0.04579472951349967	robo4	roundabout, axon guidance receptor, homolog 4 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-020809-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000010515	0	-0.15203335295530018	dvl1a	dishevelled segment polarity protein 1a [Source:ZFIN;Acc:ZDB-GENE-090312-40]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000010717	0	-0.06205226920684288	chchd10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-040426-1753]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000011027	0	-0.08911969938927325	fgfr1a	fibroblast growth factor receptor 1a [Source:NCBI gene;Acc:30705]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000011257	0	-0.030035576868350726	enpp2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1156]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000011564	0	-0.01054400874382736	sfpq	splicing factor proline/glutamine-rich [Source:ZFIN;Acc:ZDB-GENE-040426-2452]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000011615	0	-0.031996994128370385	mybpc3	myosin binding protein C, cardiac [Source:ZFIN;Acc:ZDB-GENE-070112-2362]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000011665	0	-0.06993618812217532	aldoaa	aldolase a, fructose-bisphosphate, a [Source:ZFIN;Acc:ZDB-GENE-030131-8369]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000011961	0	-0.020456311911429534	csrp2	cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000013150	0	-0.035351279709686316	dhx16	DEAH (Asp-Glu-Ala-His) box polypeptide 16 [Source:ZFIN;Acc:ZDB-GENE-030131-8589]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000013422	0	-0.060635968810467615	slc8a1a	solute carrier family 8 member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000013576	0	-0.010414826191820502	gadd45bb	growth arrest and DNA-damage-inducible, beta b [Source:ZFIN;Acc:ZDB-GENE-050223-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000014159	0	-0.019463218580421972	mtdha	metadherin a [Source:ZFIN;Acc:ZDB-GENE-030616-615]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000014215	0	-0.07882209643748748	cdh13	cadherin 13, H-cadherin (heart) [Source:ZFIN;Acc:ZDB-GENE-060503-286]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000014986	0	-0.20726501790436302	acvr1l	activin A receptor, type 1 like [Source:ZFIN;Acc:ZDB-GENE-990415-9]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000015015	0	-0.03654069834823551	tspan18b	tetraspanin 18b [Source:ZFIN;Acc:ZDB-GENE-040718-137]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000015554	0	-0.06610013492259717	zic2a	zic family member 2 (odd-paired homolog, Drosophila), a [Source:ZFIN;Acc:ZDB-GENE-000710-4]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000016022	0	-0.054048950489665896	zic5	zic family member 5 (odd-paired homolog, Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040622-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000017115	0	-0.041904568572282544	kctd10	potassium channel tetramerization domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-040426-2843]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000017400	0	-0.014190892399404818	klf1	Kruppel-like factor 1 (erythroid) [Source:ZFIN;Acc:ZDB-GENE-980526-55]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000017500	0	-0.017735196275624966	rock2a	rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000017542	0	-0.08558575655260539	fgf1a	fibroblast growth factor 1a [Source:NCBI gene;Acc:393733]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000018643	0	-0.03008719258360909	igf2a	insulin-like growth factor 2a [Source:ZFIN;Acc:ZDB-GENE-991111-3]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000018721	0	-0.046181653693801485	npnta	nephronectin a [Source:ZFIN;Acc:ZDB-GENE-090312-201]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000018820	0	-0.2588500007051088	flncb	filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000018968	0	-0.04298051974374923	acvr1ba	activin A receptor type 1Ba [Source:ZFIN;Acc:ZDB-GENE-980526-527]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000019130	0	-0.06860678309825513	plk2b	polo-like kinase 2b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070720-17]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000019342	0	-0.0746440475936606	chrnd	cholinergic receptor, nicotinic, delta (muscle) [Source:ZFIN;Acc:ZDB-GENE-030131-6665]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000019353	0	-0.014405426915433263	sparc	secreted protein, acidic, cysteine-rich (osteonectin) [Source:ZFIN;Acc:ZDB-GENE-030131-9]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000019371	0	-0.029757967453384545	flt1	fms-related tyrosine kinase 1 (vascular endothelial growth factor/vascular permeability factor receptor) [Source:ZFIN;Acc:ZDB-GENE-050407-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000019549	0	-0.024353882488891455	cds1	CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 [Source:ZFIN;Acc:ZDB-GENE-070705-78]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000019601	0	-0.04060811829527629	col12a1b	collagen, type XII, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-120215-116]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000019743	0	-0.1254268356522937	dctn1a	dynactin 1a [Source:ZFIN;Acc:ZDB-GENE-070117-2205]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000020610	0	-0.06723436697583456	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000020840	0	-0.06267786016477787	mcrs1	microspherule protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2434]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000021895	0	-0.021780359226419035	disc1	DISC1 scaffold protein [Source:ZFIN;Acc:ZDB-GENE-090122-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000022101	0	-0.07746345996400202	obscnb	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF b [Source:ZFIN;Acc:ZDB-GENE-070119-5]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000024017	0	-0.15570103838742833	mdga2a	MAM domain containing glycosylphosphatidylinositol anchor 2a [Source:ZFIN;Acc:ZDB-GENE-030616-360]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000025641	0	-0.043070188477739454	gli2a	GLI family zinc finger 2a [Source:ZFIN;Acc:ZDB-GENE-990706-8]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000025667	0	-0.1107403558971268	adgrb2	adhesion G protein-coupled receptor B2 [Source:ZFIN;Acc:ZDB-GENE-060503-573]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000026629	0	-0.08392982943831463	gmds	GDP-mannose 4,6-dehydratase [Source:ZFIN;Acc:ZDB-GENE-050419-45]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000026766	0	-0.05302663053862693	bcl2l10	BCL2 like 10 [Source:ZFIN;Acc:ZDB-GENE-030825-2]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000026784	0	-0.076331783830359	robo1	roundabout, axon guidance receptor, homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-000209-3]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000028148	0	-0.0330905501239794	pax2a	paired box 2a [Source:NCBI gene;Acc:30425]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000028699	0	-0.03497908385146928	crkl	v-crk avian sarcoma virus CT10 oncogene homolog-like [Source:ZFIN;Acc:ZDB-GENE-040426-2951]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000030307	0	-0.0888381023293715	hspa12b	heat shock protein 12B [Source:ZFIN;Acc:ZDB-GENE-070226-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000030364	0	-0.044318624227250046	angpt1	angiopoietin 1 [Source:ZFIN;Acc:ZDB-GENE-010817-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000030417	0	-0.01397419291849068	pkd1a	polycystic kidney disease 1a [Source:ZFIN;Acc:ZDB-GENE-100707-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000030604	0	-0.1542238773307532	phkg1a	phosphorylase kinase, gamma 1a (muscle) [Source:ZFIN;Acc:ZDB-GENE-061103-385]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000030980	0	-0.06224331343675984	csrp1b	cysteine and glycine-rich protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-252]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000031756	0	-0.08584765998942857	mef2aa	myocyte enhancer factor 2aa [Source:ZFIN;Acc:ZDB-GENE-990415-163]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000032221	0	-0.03482925471574776	phactr4b	phosphatase and actin regulator 4b [Source:NCBI gene;Acc:393643]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000032272	0	-0.12091153214473385	sat1b	spermidine/spermine N1-acetyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-041001-39]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000032435	0	-0.022918672945010835	itga9	integrin, alpha 9 [Source:ZFIN;Acc:ZDB-GENE-040426-1129]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000032630	0	-0.024375735159200263	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000032963	0	-0.045155549176928454	her12	hairy-related 12 [Source:ZFIN;Acc:ZDB-GENE-040824-5]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000032976	0	-0.0787108343668117	cmlc1	cardiac myosin light chain-1 [Source:ZFIN;Acc:ZDB-GENE-030522-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000033307	0	-0.08975064266980011	igf2b	insulin-like growth factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-2935]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000034293	0	-0.041937580688791914	hif1ab	hypoxia inducible factor 1 subunit alpha b [Source:ZFIN;Acc:ZDB-GENE-040426-706]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000034344	0	-0.07090201745491463	pcdh19	protocadherin 19 [Source:ZFIN;Acc:ZDB-GENE-030131-4218]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000035577	0	-0.1493848539201325	cds2	CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2 [Source:ZFIN;Acc:ZDB-GENE-030717-4]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000035859	0	-0.33069537291725604	angptl4	angiopoietin-like 4 [Source:ZFIN;Acc:ZDB-GENE-041111-222]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000036375	0	-0.026419323152944336	cyfip2	cytoplasmic FMR1 interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-080724-2]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000036542	0	-0.08058798519804246	pknox1.2	pbx/knotted 1 homeobox 1.2 [Source:ZFIN;Acc:ZDB-GENE-020123-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000036930	0	-0.027973243609252914	tbx18	T-box transcription factor 18 [Source:ZFIN;Acc:ZDB-GENE-020529-2]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000037116	0	-0.004501075425139811	cxcl12a	chemokine (C-X-C motif) ligand 12a (stromal cell-derived factor 1) [Source:ZFIN;Acc:ZDB-GENE-030318-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000037677	0	-0.09318312022624278	fgf24	fibroblast growth factor 24 [Source:ZFIN;Acc:ZDB-GENE-030708-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000037883	0	-0.0015032550190914214	prcp	prolylcarboxypeptidase (angiotensinase C) [Source:ZFIN;Acc:ZDB-GENE-040718-447]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000038153	0	-0.01476306381468023	lgals2b	lectin, galactoside-binding, soluble, 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1590]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000038442	0	-0.0324286150922357	plcg1	phospholipase C, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-030421-3]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000038446	0	-0.005970331183145269	nrp2b	neuropilin 2b [Source:ZFIN;Acc:ZDB-GENE-040611-3]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000038574	0	-0.11727571726769982	scg2b	secretogranin II (chromogranin C), b [Source:ZFIN;Acc:ZDB-GENE-061103-160]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000038687	0	-0.055498969120414084	nfkb2	nuclear factor of kappa light polypeptide gene enhancer in B-cells 2 (p49/p100) [Source:ZFIN;Acc:ZDB-GENE-030131-6701]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000039392	0	-0.059701488297850054	wnk1b	WNK lysine deficient protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2656]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000039577	0	-0.05519555849658136	ptk2bb	protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000040080	0	-0.06344586804318214	fli1b	Fli-1 proto-oncogene, ETS transcription factor b [Source:ZFIN;Acc:ZDB-GENE-031114-3]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000040237	0	-0.06987319591210663	mef2d	myocyte enhancer factor 2d [Source:ZFIN;Acc:ZDB-GENE-990415-164]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000040291	0	-0.035146500962274625	cadm4	cell adhesion molecule 4 [Source:ZFIN;Acc:ZDB-GENE-041114-138]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000040387	0	-0.04018680891158049	mmd	monocyte to macrophage differentiation-associated [Source:ZFIN;Acc:ZDB-GENE-051120-39]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000040432	0	-0.025464829020335304	klf2b	Kruppel-like factor 2b [Source:ZFIN;Acc:ZDB-GENE-011109-2]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000040606	0	-0.04500751358398283	tfap2c	transcription factor AP-2 gamma (activating enhancer binding protein 2 gamma) [Source:ZFIN;Acc:ZDB-GENE-041212-61]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000040926	0	-0.04352898990891164	nr2f2	nuclear receptor subfamily 2, group F, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-252]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000041232	0	-0.022797821841873782	rps29	ribosomal protein S29 [Source:ZFIN;Acc:ZDB-GENE-040622-5]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000041530	0	-0.05106947123087892	ppih	peptidylprolyl isomerase H (cyclophilin H) [Source:ZFIN;Acc:ZDB-GENE-040625-127]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000041864	0	-0.043045881429890194	capn3a	calpain 3a, (p94) [Source:ZFIN;Acc:ZDB-GENE-040912-97]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000041895	0	-0.07079279995329403	cad	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:ZFIN;Acc:ZDB-GENE-021030-4]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000042338	0	-0.09883161352690005	lpar2a	lysophosphatidic acid receptor 2a [Source:ZFIN;Acc:ZDB-GENE-040801-97]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000042667	0	-0.30003463054818186	klf2a	Kruppel-like factor 2a [Source:ZFIN;Acc:ZDB-GENE-011109-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000043332	0	-0.11774173385857677	prkcz	protein kinase C, zeta [Source:ZFIN;Acc:ZDB-GENE-070511-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000043548	0	-0.039017587012191206	atg4da	autophagy related 4D, cysteine peptidase a [Source:ZFIN;Acc:ZDB-GENE-041111-102]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000043821	0	-0.03605165281295072	klf7b	Kruppel-like factor 7b [Source:ZFIN;Acc:ZDB-GENE-041014-171]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000043923	0	-0.04533289202076637	sox9b	SRY-box transcription factor 9b [Source:ZFIN;Acc:ZDB-GENE-001103-2]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000044688	0	-0.10025096801385615	dusp4	dual specificity phosphatase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-709]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000044968	0	-0.09163620498445682	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000045444	0	-0.061864392294381766	fzd8a	frizzled class receptor 8a [Source:ZFIN;Acc:ZDB-GENE-000328-3]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000045776	0	-0.017044055799658894	cnbpa	CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000052091	0	-0.10260036010182844	rbpjb	recombination signal binding protein for immunoglobulin kappa J region b [Source:ZFIN;Acc:ZDB-GENE-070319-1]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000052866	0	-0.04217888461136441	htt	huntingtin [Source:ZFIN;Acc:ZDB-GENE-990415-131]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000053868	0	-0.11755149774126179	etv2	ETS variant transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-050622-14]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000054562	0	-0.16175324296947127	her15.1	hairy and enhancer of split-related 15, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030707-2]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000055158	0	-0.051169771504507536	prox1a	prospero homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-397]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000055563	0	-0.03897177101174966	drosha	drosha ribonuclease III [Source:ZFIN;Acc:ZDB-GENE-070209-23]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000056111	0	-0.11150614730507552	lmod1a	leiomodin 1a (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-081104-348]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000056623	0	-0.06941008568266903	ptenb	phosphatase and tensin homolog B [Source:ZFIN;Acc:ZDB-GENE-030616-47]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000056683	0	-0.008850717987215052	cdk5	cyclin-dependent kinase 5 [Source:ZFIN;Acc:ZDB-GENE-010131-2]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000056831	0	-0.03070994364397819	gng2	guanine nucleotide binding protein (G protein), gamma 2 [Source:ZFIN;Acc:ZDB-GENE-050417-59]
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000057571	0	-0.06206486486905056	pgam2	phosphoglycerate mutase 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040116-6]
