GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000055283	0	-0.016682015978082738	id2a	inhibitor of DNA binding 2a [Source:ZFIN;Acc:ZDB-GENE-020910-1]
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000058094	0	-0.10502682803055816	ciarta	circadian associated repressor of transcription a [Source:ZFIN;Acc:ZDB-GENE-030131-7016]
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000069074	0	-0.09677758979693486	cry3a	cryptochrome circadian regulator 3a [Source:ZFIN;Acc:ZDB-GENE-010426-4]
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000088171	0	-0.07238359262088429	ciartb	circadian associated repressor of transcription b [Source:ZFIN;Acc:ZDB-GENE-131127-285]
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000094965	0	-0.16272019346830202	nfil3-5	nuclear factor, interleukin 3 regulated, member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-7677]
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000102403	0	-0.05398333375369756	cry2	cryptochrome circadian regulator 2 [Source:ZFIN;Acc:ZDB-GENE-010426-6]
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000019498	1	-0.5620969397327964	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000034503	1	-0.5324784235470663	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]
GO:0032922	circadian regulation of gene expression	20	3	0.15	0.00040	ENSDARG00000091131	1	-0.4937502361734078	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000000189	0	-0.01131901265043229	sema6e	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6E [Source:ZFIN;Acc:ZDB-GENE-040724-119]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000002445	0	-0.1417709172846319	prdm1a	PR domain containing 1a, with ZNF domain [Source:ZFIN;Acc:ZDB-GENE-030131-2193]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000002952	0	-0.10221957057205595	smo	smoothened, frizzled class receptor [Source:ZFIN;Acc:ZDB-GENE-980526-89]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000003961	0	-0.23110798316455292	parp3	poly (ADP-ribose) polymerase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7435]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000007277	0	-0.02897316740940537	myf5	myogenic factor 5 [Source:ZFIN;Acc:ZDB-GENE-000616-6]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000007329	0	-0.6132099403589423	tbx16	T-box transcription factor 16 [Source:ZFIN;Acc:ZDB-GENE-990615-5]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000007560	0	-0.1754686476774611	sema3bl	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3bl [Source:ZFIN;Acc:ZDB-GENE-030131-2956]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000008740	0	-0.1568784262184146	esf1	ESF1, nucleolar pre-rRNA processing protein, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-4917]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000010192	0	-0.09085726506788641	pax3a	paired box 3a [Source:ZFIN;Acc:ZDB-GENE-980526-52]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000010583	0	-0.05472691313101978	pard3ab	par-3 family cell polarity regulator alpha, b [Source:ZFIN;Acc:ZDB-GENE-030925-47]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000010721	0	-0.020986611707903866	sept6	septin 6 [Source:ZFIN;Acc:ZDB-GENE-030131-1414]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000011163	0	-0.05704235204294951	sema3fa	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Fa [Source:ZFIN;Acc:ZDB-GENE-050513-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000011533	0	-0.043432433003466435	sema6dl	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D, like [Source:ZFIN;Acc:ZDB-GENE-050417-171]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000013607	0	-0.023187157014945805	sema3gb	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Gb [Source:ZFIN;Acc:ZDB-GENE-050513-4]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000014986	0	-0.02513195424298184	acvr1l	activin A receptor, type 1 like [Source:ZFIN;Acc:ZDB-GENE-990415-9]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000015554	0	-0.058259531658394766	zic2a	zic family member 2 (odd-paired homolog, Drosophila), a [Source:ZFIN;Acc:ZDB-GENE-000710-4]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000015851	0	-0.09094847910432444	pnn	pinin, desmosome associated protein [Source:ZFIN;Acc:ZDB-GENE-060519-3]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000018765	0	-0.10907170985647925	pknox1.1	pbx/knotted 1 homeobox 1.1 [Source:ZFIN;Acc:ZDB-GENE-020122-5]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000020708	0	-0.044620148939128954	mdkb	midkine b [Source:ZFIN;Acc:ZDB-GENE-010131-6]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000021895	0	-0.06016587184030621	disc1	DISC1 scaffold protein [Source:ZFIN;Acc:ZDB-GENE-090122-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000021948	0	-0.1711907966224845	tnc	tenascin C [Source:ZFIN;Acc:ZDB-GENE-980526-104]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000027087	0	-0.24704459737005077	tgfb2	transforming growth factor, beta 2 [Source:ZFIN;Acc:ZDB-GENE-030723-3]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000031894	0	-0.11548913056166962	lef1	lymphoid enhancer-binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-990714-26]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000032221	0	-0.012052371987480512	phactr4b	phosphatase and actin regulator 4b [Source:NCBI gene;Acc:393643]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000033971	0	-0.48334894977209697	prrx1a	paired related homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-020905-5]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000034300	0	-0.08506428090426865	sema3c	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3C [Source:ZFIN;Acc:ZDB-GENE-050513-5]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000035095	0	-0.4528000035690703	tdgf1	teratocarcinoma-derived growth factor 1 [Source:ZFIN;Acc:ZDB-GENE-990415-198]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000036558	0	-0.1870674669038772	col18a1a	collagen type XVIII alpha 1 chain a [Source:ZFIN;Acc:ZDB-GENE-030516-3]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000037178	0	-0.1417804499033697	zic2b	zic family member 2 (odd-paired homolog, Drosophila) b [Source:ZFIN;Acc:ZDB-GENE-030219-92]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000038446	0	-0.009040972534150395	nrp2b	neuropilin 2b [Source:ZFIN;Acc:ZDB-GENE-040611-3]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000040387	0	-0.07681691043053657	mmd	monocyte to macrophage differentiation-associated [Source:ZFIN;Acc:ZDB-GENE-051120-39]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000040606	0	-0.16518984877757664	tfap2c	transcription factor AP-2 gamma (activating enhancer binding protein 2 gamma) [Source:ZFIN;Acc:ZDB-GENE-041212-61]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000041609	0	-0.3003470104725585	adarb1a	adenosine deaminase RNA specific B1a [Source:ZFIN;Acc:ZDB-GENE-000627-2]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000041921	0	-0.10676652362378825	hsbp1b	heat shock factor binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1721]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000042545	0	-0.1677168039266362	sema3ga	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Ga [Source:ZFIN;Acc:ZDB-GENE-050513-3]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000042616	0	-0.01197488731418782	sema3h	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3H [Source:ZFIN;Acc:ZDB-GENE-990715-8]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000044422	0	-0.03835845231682097	acvr2ba	activin A receptor type 2Ba [Source:ZFIN;Acc:ZDB-GENE-980526-549]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000044525	0	-0.06176313974208097	pparda	peroxisome proliferator-activated receptor delta a [Source:ZFIN;Acc:ZDB-GENE-990415-212]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000045180	0	-0.4188037677485073	acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000045219	0	-0.1667683541460798	dkk1b	dickkopf WNT signaling pathway inhibitor 1b [Source:ZFIN;Acc:ZDB-GENE-990708-5]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000045601	0	-0.39033330445286196	cax1	cation/H+ exchanger protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3044]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000045694	0	-0.3123479365082274	prickle1b	prickle homolog 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2152]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000045776	0	-0.07510384246343477	cnbpa	CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000052091	0	-0.021602063469321274	rbpjb	recombination signal binding protein for immunoglobulin kappa J region b [Source:ZFIN;Acc:ZDB-GENE-070319-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000052150	0	-0.23460610681406666	pbx4	pre-B-cell leukemia transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-000201-18]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000055373	0	-0.012222496358515226	sema3fb	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Fb [Source:ZFIN;Acc:ZDB-GENE-050513-2]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000057633	0	-0.319369267796965	cxcr4a	chemokine (C-X-C motif) receptor 4a [Source:ZFIN;Acc:ZDB-GENE-020102-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000058821	0	-0.026281813791080046	sema5a	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8969]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000059279	0	-0.12339262195343238	tfap2a	transcription factor AP-2 alpha [Source:ZFIN;Acc:ZDB-GENE-011212-6]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000061471	0	-0.014995544974870196	sema5ba	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5Ba [Source:ZFIN;Acc:ZDB-GENE-070912-187]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000062338	0	-0.0680854758504382	zeb2a	zinc finger E-box binding homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-070912-553]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000062352	0	-0.02482272078606983	sema4ab	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Ab [Source:ZFIN;Acc:ZDB-GENE-060503-363]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000062824	0	-0.23463714606675803	alx1	ALX homeobox 1 [Source:NCBI gene;Acc:565176]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000068726	0	-0.1151834409592702	masp1	mannan-binding lectin serine peptidase 1 [Source:ZFIN;Acc:ZDB-GENE-110421-4]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000069014	0	-0.34190073392038206	nphp4	nephronophthisis 4 [Source:ZFIN;Acc:ZDB-GENE-060503-715]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000075211	0	-0.10736937977135147	chd7	chromodomain helicase DNA binding protein 7 [Source:ZFIN;Acc:ZDB-GENE-070912-179]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000075648	0	-0.1964281417105081	sema5bb	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5Bb [Source:ZFIN;Acc:ZDB-GENE-130530-778]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000076317	0	-0.2336306730296225	plod3	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 3 [Source:ZFIN;Acc:ZDB-GENE-021031-4]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000076595	0	-0.23148672408507864	sema4ga	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Ga [Source:ZFIN;Acc:ZDB-GENE-060503-381]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000077226	0	-0.05882653078200358	smarca4a	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4a [Source:ZFIN;Acc:ZDB-GENE-030605-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000077467	0	-0.2174374464781386	sox10	SRY-box transcription factor 10 [Source:ZFIN;Acc:ZDB-GENE-011207-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000077469	0	-0.15975668282479097	polr1b	RNA polymerase I subunit B [Source:ZFIN;Acc:ZDB-GENE-040426-1598]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000077473	0	-0.04384136880923455	mych	myelocytomatosis oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-030219-51]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000077818	0	-0.04137995451836847	nrg2a	neuregulin 2a [Source:ZFIN;Acc:ZDB-GENE-070615-10]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000077847	0	-0.05837881722838014	olfm2a	olfactomedin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-2882]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000078592	0	-0.16840009372364928	nomo	nodal modulator [Source:ZFIN;Acc:ZDB-GENE-040826-3]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000078707	0	-0.07170238608904618	sema7a	semaphorin 7A [Source:ZFIN;Acc:ZDB-GENE-030131-3633]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000091293	0	-0.03184734864649906	dmxl2	Dmx-like 2 [Source:ZFIN;Acc:ZDB-GENE-031007-6]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000091563	0	-0.06199774000021982	snw1	SNW domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-571]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000098349	0	-0.12566670559301663	hdac4	histone deacetylase 4 [Source:ZFIN;Acc:ZDB-GENE-061013-95]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000098375	0	-0.19546471553114306	polr1a	RNA polymerase I subunit A [Source:ZFIN;Acc:ZDB-GENE-030131-5286]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000099481	0	-0.21922030812652443	ttc8	tetratricopeptide repeat domain 8 [Source:NCBI gene;Acc:678551]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000099979	0	-0.3067697538811643	tgfbr3	transforming growth factor, beta receptor III [Source:ZFIN;Acc:ZDB-GENE-120215-125]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000100729	0	-0.14982641581751635	tln1	talin 1 [Source:ZFIN;Acc:ZDB-GENE-031002-48]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000101209	0	-0.24314129409402427	lamb1a	laminin, beta 1a [Source:ZFIN;Acc:ZDB-GENE-021226-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000101980	0	-0.13520587297809952	bmper	BMP binding endothelial regulator [Source:ZFIN;Acc:ZDB-GENE-030219-146]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000103025	0	-0.43707730456692073	hmgcs1	3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000103515	0	-0.7921943738337522	vcana	versican a [Source:ZFIN;Acc:ZDB-GENE-011023-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000103959	0	-0.0971614929689617	pak1	p21 protein (Cdc42/Rac)-activated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030826-29]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000104566	0	-0.25784199936590885	foxi1	forkhead box i1 [Source:ZFIN;Acc:ZDB-GENE-030505-1]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000105301	0	-0.12117321832608835	sox8a	SRY-box transcription factor 8a [Source:ZFIN;Acc:ZDB-GENE-130530-719]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000110069	0	-1.9825886761886564	pdgfaa	platelet-derived growth factor alpha polypeptide a [Source:ZFIN;Acc:ZDB-GENE-030918-2]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000111701	0	-0.18911696988036253	lbh	LBH regulator of WNT signaling pathway [Source:ZFIN;Acc:ZDB-GENE-040426-1613]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000113719	0	-0.1004796644009838	CABZ01118575.1	NA
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000036371	1	-1.1436147444492248	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000042535	1	-0.2902770060667358	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000053493	1	-0.39252385299800924	aldh1a2	aldehyde dehydrogenase 1 family, member A2 [Source:ZFIN;Acc:ZDB-GENE-011010-3]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000079111	1	-0.7977232724674389	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]
GO:0060485	mesenchyme development	89	5	0.66	0.00047	ENSDARG00000100252	1	-0.18774401279079195	capzb	capping actin protein of muscle Z-line subunit beta [Source:ZFIN;Acc:ZDB-GENE-030131-7023]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000003077	0	-0.13962692005050387	gpx9	glutathione peroxidase 9 [Source:ZFIN;Acc:ZDB-GENE-130603-13]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000004539	0	-0.2117792331791836	ptgs2a	prostaglandin-endoperoxide synthase 2a [Source:ZFIN;Acc:ZDB-GENE-020530-2]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000004687	0	-0.15707239156457967	acaa1	acetyl-CoA acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040704-48]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000008243	0	-0.04262592510644018	cct8	chaperonin containing TCP1, subunit 8 (theta) [Source:ZFIN;Acc:ZDB-GENE-040426-876]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000010936	0	-0.221700442486797	abcb4	ATP-binding cassette, sub-family B (MDR/TAP), member 4 [Source:ZFIN;Acc:ZDB-GENE-080204-52]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000012535	0	-0.7280718341628919	epx	eosinophil peroxidase [Source:ZFIN;Acc:ZDB-GENE-130425-2]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000019236	0	-0.09055650901314599	gsr	glutathione reductase [Source:ZFIN;Acc:ZDB-GENE-050522-116]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000019496	0	-0.07420267049968694	esd	esterase D/formylglutathione hydrolase [Source:ZFIN;Acc:ZDB-GENE-050417-328]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000019521	0	-0.014427656615123406	mpx	myeloid-specific peroxidase [Source:ZFIN;Acc:ZDB-GENE-030131-9460]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000024278	0	-0.27242543886412707	adh8b	alcohol dehydrogenase 8b [Source:ZFIN;Acc:ZDB-GENE-030529-2]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000024669	0	-0.021539885504414664	oser1	oxidative stress responsive serine-rich 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1325]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000025350	0	-0.07431073461241504	prdx2	peroxiredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-030326-2]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000025977	0	-0.07544748373967541	blmh	bleomycin hydrolase [Source:ZFIN;Acc:ZDB-GENE-030131-8485]
GO:0009636	response to toxic substance	53	4	0.39	0.00059	ENSDARG00000029766	0	-0.1478943611394347	nr1i2	nuclear receptor subfamily 1, group I, member 2 [Source:ZFIN;Acc:ZDB-GENE-030903-3]
