GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000058371	0	-0.09380619241752179	krt5	keratin 5 [Source:ZFIN;Acc:ZDB-GENE-991110-23]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000058462	0	-0.022859025543620872	zgc:158846	zgc:158846 [Source:ZFIN;Acc:ZDB-GENE-070209-50]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000062590	0	-0.06097363443665029	pleca	plectin a [Source:ZFIN;Acc:ZDB-GENE-030131-8984]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000068589	0	-0.3112057785256386	vimr1	vimentin-related 1 [Source:ZFIN;Acc:ZDB-GENE-130530-722]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000069046	0	-0.2322866561895816	wu:fk65c09	wu:fk65c09 [Source:ZFIN;Acc:ZDB-GENE-030131-7018]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000071518	0	-0.10016297245707935	krt222	keratin 222 [Source:ZFIN;Acc:ZDB-GENE-070912-343]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000089435	0	-0.20546510826881054	macf1b	microtubule actin crosslinking factor 1b [Source:ZFIN;Acc:ZDB-GENE-100922-36]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000092947	0	-0.6005347929075983	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000094041	0	-0.08375536469780269	krt17	keratin 17 [Source:ZFIN;Acc:ZDB-GENE-060503-86]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000101624	0	-0.10184760378761139	lmnb2	lamin B2 [Source:ZFIN;Acc:ZDB-GENE-990630-13]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000102911	0	-0.2942912886859874	iffo2b	intermediate filament family orphan 2b [Source:ZFIN;Acc:ZDB-GENE-121030-9]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000103459	0	-0.34746401626393425	evplb	envoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-212]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000105188	0	-0.16294091387141654	vimr2	vimentin-related 2 [Source:ZFIN;Acc:ZDB-GENE-160113-76]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000115956	0	-0.23206782114319546	CABZ01044281.1	NA
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000017624	1	-0.38043037116447126	krt4	keratin 4 [Source:ZFIN;Acc:ZDB-GENE-000607-83]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000023082	1	-0.22021753415554965	krt1-19d	keratin, type 1, gene 19d [Source:ZFIN;Acc:ZDB-GENE-060316-1]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000036840	1	-0.5756565632857699	krt15	keratin 15 [Source:ZFIN;Acc:ZDB-GENE-040426-2931]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000044975	1	-0.40479008280200524	krt94	keratin 94 [Source:ZFIN;Acc:ZDB-GENE-061027-116]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000054321	1	-0.3267113190750268	ngs	notochord granular surface [Source:ZFIN;Acc:ZDB-GENE-080722-29]
GO:0005882	intermediate filament	48	6	0.45	4.5e-06	ENSDARG00000090268	1	-0.37552133977217483	krtt1c19e	keratin type 1 c19e [Source:ZFIN;Acc:ZDB-GENE-050506-95]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000001558	0	-0.1315806812804124	kifc1	kinesin family member C1 [Source:ZFIN;Acc:ZDB-GENE-000208-21]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000005172	0	-0.011170159485556464	dynll2b	dynein, light chain, LC8-type 2b [Source:ZFIN;Acc:ZDB-GENE-050320-132]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000005456	0	-0.02218109531742945	katnb1	katanin p80 (WD repeat containing) subunit B 1 [Source:NCBI gene;Acc:406291]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000014717	0	-0.0033032103916468976	dync1h1	dynein, cytoplasmic 1, heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7050]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000014943	0	-0.03244559784371128	kif23	kinesin family member 23 [Source:ZFIN;Acc:ZDB-GENE-991019-4]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000015016	0	-0.08266314566172188	kif26ab	kinesin family member 26Ab [Source:ZFIN;Acc:ZDB-GENE-100716-6]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000016594	0	-0.03532497277612446	haus4	HAUS augmin-like complex, subunit 4 [Source:NCBI gene;Acc:436698]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000019743	0	-0.002163040454540583	dctn1a	dynactin 1a [Source:ZFIN;Acc:ZDB-GENE-070117-2205]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000023988	0	-0.006636941105990602	dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000024575	0	-0.08105308380250437	kif26bb	kinesin family member 26Bb [Source:ZFIN;Acc:ZDB-GENE-041001-188]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000031116	0	-0.30423394856201524	dnal4a	dynein, axonemal, light chain 4a [Source:ZFIN;Acc:ZDB-GENE-040801-122]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000031388	0	-0.10384399887407618	dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000032005	0	-0.12646590475906022	ccdc65	coiled-coil domain containing 65 [Source:NCBI gene;Acc:368824]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000035924	0	-0.026850905852364236	dync1li2	dynein, cytoplasmic 1, light intermediate chain 2 [Source:ZFIN;Acc:ZDB-GENE-050417-156]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000037640	0	-0.1289554717408337	aurkb	aurora kinase B [Source:NCBI gene;Acc:791894]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000039770	0	-0.5276158518028169	dync2li1	dynein, cytoplasmic 2, light intermediate chain 1 [Source:NCBI gene;Acc:393452]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000040110	0	-0.28826440870848263	kif20bb	kinesin family member 20Bb [Source:ZFIN;Acc:ZDB-GENE-030131-9684]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000042182	0	-0.3874673144526562	drc1	dynein regulatory complex subunit 1 homolog (Chlamydomonas) [Source:NCBI gene;Acc:100034551]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000042368	0	-0.022425964867646014	kif26aa	kinesin family member 26Aa [Source:ZFIN;Acc:ZDB-GENE-041001-148]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000044400	0	-0.4319215257100884	wdr78	WD repeat domain 78 [Source:ZFIN;Acc:ZDB-GENE-050522-322]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000044491	0	-0.05414052149489432	kif20a	kinesin family member 20A [Source:ZFIN;Acc:ZDB-GENE-050522-252]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000045180	0	-0.4188037677485073	acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000046132	0	-0.07631955264647661	dynlt3	dynein, light chain, Tctex-type 3 [Source:ZFIN;Acc:ZDB-GENE-040927-24]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000053240	0	-0.6855609451877007	kif6	kinesin family member 6 [Source:ZFIN;Acc:ZDB-GENE-061027-130]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000053455	0	-0.05471123117267605	ccdc103	coiled-coil domain containing 103 [Source:NCBI gene;Acc:437026]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000054255	0	-0.22357964934431768	tctex1d2	Tctex1 domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-081104-219]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000057635	0	-0.08501257186327575	wdr34	WD repeat domain 34 [Source:ZFIN;Acc:ZDB-GENE-070928-9]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000058416	0	-0.17872372425517627	si:dkey-11m19.5	si:dkey-11m19.5 [Source:ZFIN;Acc:ZDB-GENE-120709-97]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000058454	0	-0.01401519516340678	dynll1	dynein, light chain, LC8-type 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1961]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000060434	0	-0.048508298694416106	map1b	microtubule-associated protein 1B [Source:ZFIN;Acc:ZDB-GENE-130530-690]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000060805	0	-0.13442121476337093	map1sa	microtubule-associated protein 1Sa [Source:ZFIN;Acc:ZDB-GENE-030131-3982]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000060948	0	-0.0012279287293062502	dync1i1	dynein, cytoplasmic 1, intermediate chain 1 [Source:ZFIN;Acc:ZDB-GENE-061215-62]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000061131	0	-0.011503312241601817	kif21a	kinesin family member 21A [Source:ZFIN;Acc:ZDB-GENE-110411-237]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000062630	0	-0.414399078488692	dnah9l	dynein, axonemal, heavy polypeptide 9 like [Source:ZFIN;Acc:ZDB-GENE-050506-1]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000069594	0	-0.131278155324422	kif13a	kinesin family member 13A [Source:ZFIN;Acc:ZDB-GENE-090901-1]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000069790	0	-0.03645965000956926	dynll2a	dynein, light chain, LC8-type 2a [Source:ZFIN;Acc:ZDB-GENE-030828-11]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000071009	0	-0.1819381566689789	kif20ba	kinesin family member 20Ba [Source:ZFIN;Acc:ZDB-GENE-041111-213]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000074131	0	-0.041550348889357665	kif5ba	kinesin family member 5B, a [Source:ZFIN;Acc:ZDB-GENE-070629-2]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000076228	0	-0.013145430836084713	kif2c	kinesin family member 2C [Source:ZFIN;Acc:ZDB-GENE-070912-298]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000076934	0	-0.11680040622624614	wdr60	WD repeat domain 60 [Source:ZFIN;Acc:ZDB-GENE-140821-1]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000078386	0	-0.08608311150321232	dync1i2a	dynein, cytoplasmic 1, intermediate chain 2a [Source:ZFIN;Acc:ZDB-GENE-060929-1086]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000079500	0	-0.012204529573641919	kif3cb	kinesin family member 3Cb [Source:ZFIN;Acc:ZDB-GENE-080709-4]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000087373	0	-0.09277951041929672	dnah5	dynein, axonemal, heavy chain 5 [Source:ZFIN;Acc:ZDB-GENE-110411-177]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000087538	0	-0.029737942117207872	kif3a	kinesin family member 3A [Source:ZFIN;Acc:ZDB-GENE-050417-71]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000088841	0	-0.06748645374287629	dnal4b	dynein, axonemal, light chain 4b [Source:ZFIN;Acc:ZDB-GENE-050208-510]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000091585	0	-0.27969877432532736	kif28	kinesin family member 28 [Source:ZFIN;Acc:ZDB-GENE-130530-1027]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000094282	0	-0.036290692111226756	dnah11	dynein, axonemal, heavy chain 11 [Source:ZFIN;Acc:ZDB-GENE-100922-8]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000098655	0	-0.06679297694815142	KIF1C	kinesin family member 1C [Source:HGNC Symbol;Acc:HGNC:6317]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000100225	0	-0.015473700056820734	kif16ba	kinesin family member 16Ba [Source:ZFIN;Acc:ZDB-GENE-090313-233]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000103195	0	-0.026673845234636236	dync1i2b	dynein, cytoplasmic 1, intermediate chain 2b [Source:ZFIN;Acc:ZDB-GENE-090121-1]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000112433	0	-0.49411608682305136	FO818699.1	NA
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000113761	0	-0.18104837244432456	DYNC2H1	dynein cytoplasmic 2 heavy chain 1 [Source:NCBI gene;Acc:100332402]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000036371	1	-1.1436147444492248	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000042535	1	-0.2902770060667358	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000055618	1	-1.4216162897416447	acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000079111	1	-0.7977232724674389	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]
GO:0005875	microtubule associated complex	57	5	0.53	0.00017	ENSDARG00000099197	1	-0.569460530461813	actc1b	actin alpha cardiac muscle 1b [Source:ZFIN;Acc:ZDB-GENE-000322-1]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000000103	0	-0.05961385403159531	myh10	myosin, heavy chain 10, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030616-162]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000001014	0	-0.2540568069687753	myh9b	myosin, heavy chain 9b, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-998]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000002988	0	-0.04675440504991379	tnnt2d	troponin T2d, cardiac [Source:ZFIN;Acc:ZDB-GENE-050626-97]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000003219	0	-0.40042538937329947	bin2a	bridging integrator 2a [Source:ZFIN;Acc:ZDB-GENE-041114-126]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000003872	0	-0.006907063982261064	ccdc102a	coiled-coil domain containing 102A [Source:NCBI gene;Acc:325319]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000005162	0	-0.05449871976309821	tpm3	tropomyosin 3 [Source:ZFIN;Acc:ZDB-GENE-030826-16]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000005841	0	-0.299994843729136	tnni2a.2	troponin I type 2a (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040426-970]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000006892	0	-0.24592960607297928	myo3b	myosin IIIB [Source:ZFIN;Acc:ZDB-GENE-070706-2]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000007219	0	-0.15955161983922792	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000008803	0	-0.10981396244898248	marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000009133	0	-0.07452799781668357	myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000009689	0	-0.005752610076892157	daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000009727	0	-0.013659859429031898	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000009782	0	-0.11316092268043465	myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000010186	0	-0.08055605975031452	myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000011023	0	-0.23738925317208875	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000011400	0	-0.0728099976670222	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000011661	0	-0.044339419964669766	twf1b	twinfilin actin-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040711-3]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000011975	0	-0.12446394725408208	fmn1	formin 1 [Source:ZFIN;Acc:ZDB-GENE-041001-198]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000012944	0	-0.19906195614021982	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000012972	0	-0.062459890798074985	cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000013752	0	-0.22442092359000798	tnni2a.3	troponin I type 2a (skeletal, fast), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040718-80]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000013755	0	-0.15124563448951664	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000014113	0	-0.06597796339491384	wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000015059	0	-0.05104532062005465	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000015149	0	-0.02011990025621039	wasa	WASP actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-081104-419]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000015805	0	-0.05507078396193977	cgnl1	cingulin-like 1 [Source:ZFIN;Acc:ZDB-GENE-071009-2]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000016016	0	-0.07443753097570721	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000017036	0	-0.03052636968432126	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000019062	0	-0.06954607885129081	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000019128	0	-0.21831065285650744	tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000019231	0	-0.008949255995135021	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000019845	0	-0.06509194785053195	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000020610	0	-0.07631229037889067	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000020924	0	-0.3086566235482295	myo1ca	myosin Ic, paralog a [Source:NCBI gene;Acc:567536]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000021124	0	-0.057524165258019525	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0015629	actin cytoskeleton	161	7	1.49	0.00067	ENSDARG00000023484	0	-0.28598458798178694	rflna	refilin A [Source:ZFIN;Acc:ZDB-GENE-030616-80]
