GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000009336	0	-0.04746918554271471	aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000009567	0	0.13261352435307305	spegb	striated muscle enriched protein kinase b [Source:ZFIN;Acc:ZDB-GENE-081104-517]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000009727	0	-0.0016268932988144258	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000009782	0	-0.05239896602694085	myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000011400	0	-0.05149702306271107	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000011459	0	-0.030795182761187007	gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000011661	0	-0.1160429524477392	twf1b	twinfilin actin-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040711-3]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000011777	0	0.07666654206548243	cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000012586	0	0.036700581316162044	fmnl2a	formin-like 2a [Source:ZFIN;Acc:ZDB-GENE-081105-70]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000012944	0	0.14455438149436808	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000012972	0	-0.026247723926471997	cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000013110	0	0.04843951425379724	dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000013335	0	0.18224279015380704	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000013755	0	-0.026270658405775978	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000015937	0	-0.08334510474823141	kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000016016	0	-0.017668429785260818	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000017036	0	0.11203270320754687	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000018162	0	-0.02071734706107219	ctnnal1	catenin (cadherin-associated protein), alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-507]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000018820	0	0.21325278358147487	flncb	filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000019062	0	-0.012622858321803996	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000019128	0	-0.08330971611111479	tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000019231	0	0.022388523798630214	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000021124	0	-0.08816879153473975	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000021193	0	0.05129977596090438	coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000021200	0	-0.28715955416709454	nebl	nebulette [Source:ZFIN;Acc:ZDB-GENE-050320-151]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000023188	0	0.2638728415247641	lcp1	lymphocyte cytosolic protein 1 (L-plastin) [Source:NCBI gene;Acc:30583]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000023963	0	-0.06752220121121857	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000024785	0	-0.0657148514663848	ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000025218	0	-0.021707981828340328	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000026829	0	-0.06397313290663613	cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000027063	0	0.06040628332590406	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000030107	0	0.1105588338400063	si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000030490	0	0.0663428596969439	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000032482	0	-0.03791376538277014	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000032630	0	0.07130457449828835	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000034240	0	-0.03273096883020955	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000035322	0	0.016794628586570583	myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000035433	0	0.010917352284488455	arpc5lb	actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000035438	0	0.46947335563064474	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000035560	0	-0.014134467235006021	capga	capping protein (actin filament), gelsolin-like a [Source:ZFIN;Acc:ZDB-GENE-060531-6]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000035598	0	0.026061989443484063	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000036104	0	-0.19671746569567444	myo1g	myosin IG [Source:ZFIN;Acc:ZDB-GENE-060503-562]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000036179	0	-0.0696936964833298	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000037539	0	-0.029552626265506535	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000037655	0	0.008413994716437407	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000037747	0	-0.09682147824423976	fscn1b	fascin actin-bundling protein 1b [Source:ZFIN;Acc:ZDB-GENE-120507-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000039142	0	0.03847178514220808	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000039272	0	-0.23640998582488154	pls1	plastin 1 (I isoform) [Source:ZFIN;Acc:ZDB-GENE-030131-6205]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000040466	0	-0.31768542512455905	vil1	villin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-799]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000040874	0	-0.0212987365335237	add3a	adducin 3 (gamma) a [Source:ZFIN;Acc:ZDB-GENE-030131-2721]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000041720	0	0.01630153553318873	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000042141	0	-0.09245144148114715	myo6b	myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000043667	0	0.2226224505240825	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000044016	0	-0.03950974573340963	myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000044441	0	-0.07876341483867107	MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000044632	0	-0.029013143235532314	myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000045064	0	-0.022671460288501446	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000045262	0	-0.15482708477692597	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000045880	0	0.06685661867540392	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000051876	0	-0.17468709043395134	ush1c	Usher syndrome 1C [Source:ZFIN;Acc:ZDB-GENE-060312-41]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000053484	0	0.039447828512162025	syne2b	spectrin repeat containing, nuclear envelope 2b [Source:ZFIN;Acc:ZDB-GENE-071218-5]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000053956	0	-0.09491092626571887	sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000054060	0	-0.11736788987889085	pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000054063	0	-0.03218269721723178	arpc4	actin related protein 2/3 complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-010724-9]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000054610	0	0.24191183055152488	coro1a	coronin, actin binding protein, 1A [Source:ZFIN;Acc:ZDB-GENE-030131-9512]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000055075	0	0.09832856463595713	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000055223	0	0.10080256244360938	ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000055713	0	0.36570979136635917	fmnl1a	formin-like 1a [Source:ZFIN;Acc:ZDB-GENE-120215-83]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000056250	0	0.045096895489401975	add3b	adducin 3 (gamma) b [Source:ZFIN;Acc:ZDB-GENE-080718-6]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000056504	0	0.02603010281158805	frg1	FSHD region gene 1 [Source:ZFIN;Acc:ZDB-GENE-050417-324]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000057867	0	0.013332505025195403	lasp1	LIM and SH3 protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1936]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000057882	0	-0.0706649239146998	arpc3	actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000058225	0	-2.1702481715893263	arpc4l	actin related protein 2/3 complex, subunit 4, like [Source:ZFIN;Acc:ZDB-GENE-040808-18]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000058348	0	-0.08067348292142149	scinlb	scinderin like b [Source:ZFIN;Acc:ZDB-GENE-040426-2068]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000059342	0	-0.11440623203609351	avil	advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000059574	0	0.04761582886711479	fscn2a	fascin actin-bundling protein 2a, retinal [Source:ZFIN;Acc:ZDB-GENE-110901-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000059680	0	-0.04962577536300247	fscn1a	fascin actin-bundling protein 1a [Source:ZFIN;Acc:ZDB-GENE-031009-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000059774	0	0.14555507089676092	dub	duboraya [Source:ZFIN;Acc:ZDB-GENE-060825-81]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000060010	0	-0.08017731037025387	iqgap2	IQ motif containing GTPase activating protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2878]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000060326	0	0.007986242973021153	map1sb	microtubule-associated protein 1Sb [Source:ZFIN;Acc:ZDB-GENE-070912-412]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000060627	0	0.3103262510507228	hip1ra	huntingtin interacting protein 1 related a [Source:ZFIN;Acc:ZDB-GENE-170110-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000060805	0	-0.03416823199039941	map1sa	microtubule-associated protein 1Sa [Source:ZFIN;Acc:ZDB-GENE-030131-3982]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000060860	0	0.5190094597809839	pstpip1a	proline-serine-threonine phosphatase interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-050419-251]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000061304	0	0.11257425827171498	ppp1r9a	protein phosphatase 1, regulatory subunit 9A [Source:ZFIN;Acc:ZDB-GENE-060503-660]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000061579	0	-0.10054178704843315	myo1cb	myosin Ic, paralog b [Source:ZFIN;Acc:ZDB-GENE-090429-3]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000061635	0	0.11297706842966754	myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000061862	0	0.0904790009996754	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000061904	0	0.05781238295687717	fhod3b	formin homology 2 domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-081028-61]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000061968	0	0.027371263273957988	myo1ha	myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000062003	0	-0.12259051077310736	myo5b	myosin VB [Source:ZFIN;Acc:ZDB-GENE-031219-7]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000062972	0	0.01787533925851491	hip1	huntingtin interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-010328-15]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000063068	0	0.027405037707791496	syne1b	spectrin repeat containing, nuclear envelope 1b [Source:ZFIN;Acc:ZDB-GENE-071218-4]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000063295	0	0.12916958581954213	myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000063580	0	-2.710854252713841e-4	ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000063604	0	-0.04723135355171547	coro2bb	coronin, actin binding protein, 2Bb [Source:ZFIN;Acc:ZDB-GENE-071009-5]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000067990	0	0.1766560305386363	myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000067995	0	0.0542269405109544	myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000067997	0	0.10126113033957841	myhz1.3	myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000070835	0	0.02829762610748145	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000071709	0	0.0418145990482267	ppp1r9bb	protein phosphatase 1, regulatory subunit 9Bb [Source:ZFIN;Acc:ZDB-GENE-121214-117]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000073732	0	-0.009264421014574252	myh14	myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000073761	0	0.1306545437461758	myo19	myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000073860	0	0.599642562513373	gas2l2	growth arrest specific 2 like 2 [Source:ZFIN;Acc:ZDB-GENE-170206-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000074201	0	-0.030308764965918018	flna	filamin A, alpha (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-030131-2145]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000074396	0	-0.043246482078371944	fscn2b	fascin actin-bundling protein 2b, retinal [Source:ZFIN;Acc:ZDB-GENE-040426-1740]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000074443	0	0.07588164580990156	gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000074575	0	0.16456372190020552	ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000074581	0	0.04750320659846456	add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000075041	0	-0.07780956614453613	fmnl2b	formin-like 2b [Source:ZFIN;Acc:ZDB-GENE-041111-182]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000075295	0	-0.1810733840669544	tulp1a	TUB like protein 1a [Source:ZFIN;Acc:ZDB-GENE-110411-122]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000075433	0	0.028542792765512585	myom2a	myomesin 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6201]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000075989	0	-0.08168516312814425	arpc2	actin related protein 2/3 complex, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5276]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000076075	0	-0.1888350279509599	myh7ba	myosin, heavy chain 7B, cardiac muscle, beta a [Source:ZFIN;Acc:ZDB-GENE-100914-2]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000076371	0	0.010493139641979968	SHROOM2	shroom family member 2b [Source:NCBI gene;Acc:556551]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000076414	0	-0.08602006762191713	espn	espin [Source:ZFIN;Acc:ZDB-GENE-081105-173]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000076416	0	0.014233130102444303	shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000078211	0	-0.19758392324899998	espnla	espin like a [Source:ZFIN;Acc:ZDB-GENE-131121-3]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000078318	0	0.16286957680863182	tmod1	tropomodulin 1 [Source:ZFIN;Acc:ZDB-GENE-090312-131]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000078474	0	0.012190254361431787	myo15ab	myosin XVAb [Source:ZFIN;Acc:ZDB-GENE-090312-149]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000078582	0	0.026685820258841766	myo16	myosin XVI [Source:ZFIN;Acc:ZDB-GENE-070912-470]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000078603	0	-0.07491927510441895	myo1hb	myosin IHb [Source:ZFIN;Acc:ZDB-GENE-070705-355]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000078803	0	0.00208949656208562	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000079366	0	-0.08765734698088981	ppp1r9ba	protein phosphatase 1, regulatory subunit 9Ba [Source:ZFIN;Acc:ZDB-GENE-091006-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000079440	0	-0.03211223805667404	coro2ba	coronin, actin binding protein, 2Ba [Source:ZFIN;Acc:ZDB-GENE-050518-1]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000079564	0	0.10719821453728011	myh7	myosin heavy chain 7 [Source:ZFIN;Acc:ZDB-GENE-991123-5]
GO:0051015	actin filament binding	214	22	7.59	8.0e-06	ENSDARG00000079782	0	0.09960223737991111	myh7l	myosin heavy chain 7-like [Source:ZFIN;Acc:ZDB-GENE-061027-393]
