GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000009336	0	-0.09448283911658598	aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000009689	0	-0.16293170145839006	daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000009727	0	-0.029934717195937686	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000010186	0	-0.01670595520920466	myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000010255	0	-0.05314508294874982	bin2b	bridging integrator 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5598]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000011023	0	-0.01690802955421565	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000011661	0	-0.07463327692878892	twf1b	twinfilin actin-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040711-3]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000011975	0	-0.624303921913213	fmn1	formin 1 [Source:ZFIN;Acc:ZDB-GENE-041001-198]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000012972	0	-0.08357143723522095	cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000013752	0	-0.16076937706646274	tnni2a.3	troponin I type 2a (skeletal, fast), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040718-80]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000015059	0	-0.1335878448196978	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000015149	0	-0.047432704106760565	wasa	WASP actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-081104-419]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000015937	0	-0.23699116998060638	kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000019062	0	-0.021101267491127965	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000019128	0	-0.0903262588616461	tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000019845	0	-0.09784944497328128	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000020610	0	-0.05924048365247822	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000020924	0	-0.4573659141040458	myo1ca	myosin Ic, paralog a [Source:NCBI gene;Acc:567536]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000024785	0	-0.06353587638018425	ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000027600	0	-0.020115718517034257	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000029069	0	-0.018261595287452557	tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000031388	0	-0.04970308781034496	dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000032482	0	-0.07017548452850286	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000033466	0	-0.09150491113626123	tagln2	transgelin 2 [Source:ZFIN;Acc:ZDB-GENE-020802-2]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000034240	0	-0.03428426689349446	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000035629	0	-0.1064262294501087	parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000036179	0	-0.12305670949503557	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000036671	0	-0.2797047678241878	tnni4b.2	troponin I4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040625-81]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000036764	0	-0.06536386463482091	hax1	HCLS1 associated protein X-1 [Source:ZFIN;Acc:ZDB-GENE-040718-26]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000037266	0	-0.06866973987689334	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000037747	0	-0.15474143019281056	fscn1b	fascin actin-bundling protein 1b [Source:ZFIN;Acc:ZDB-GENE-120507-1]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000038432	0	-0.04056829733602304	actr10	actin related protein 10 [Source:ZFIN;Acc:ZDB-GENE-040426-768]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000042141	0	-0.004762212400048319	myo6b	myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000042535	0	-0.32285427105456055	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000043643	0	-0.10148241055046489	ehbp1	EH domain binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-091006-4]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000043667	0	-0.3217567161832428	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000044632	0	-0.12133959851381963	myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000045064	0	-0.11177537858788898	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000045262	0	-0.0380459740965341	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000045592	0	-0.1982877657279246	tnni2a.1	troponin I type 2a (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041114-60]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000052708	0	-0.03527708578266385	tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000053956	0	-0.034330186025150054	sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000054060	0	-0.15321846190270969	pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000055223	0	-0.1574345316740788	ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000055607	0	-0.2729679674027269	cgna	cingulin a [Source:ZFIN;Acc:ZDB-GENE-100921-78]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000056090	0	-0.23955576783468088	capza1b	capping actin protein of muscle Z-line subunit alpha 1b [Source:ZFIN;Acc:ZDB-GENE-031002-24]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000056209	0	-0.06780668697363788	myoz1a	myozenin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1875]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000057882	0	-3.315213947574865e-4	arpc3	actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000058690	0	-0.07783957299291464	cgnb	cingulin b [Source:NCBI gene;Acc:100005752]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000059442	0	-0.07340919432146598	smtnb	smoothelin b [Source:ZFIN;Acc:ZDB-GENE-070912-2]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000059773	0	-0.02343121904948698	SRCIN1	si:ch211-278a6.1 [Source:ZFIN;Acc:ZDB-GENE-060503-699]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000060917	0	-0.01968814369505671	anln	anillin, actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4486]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000061579	0	-0.013001974185116836	myo1cb	myosin Ic, paralog b [Source:ZFIN;Acc:ZDB-GENE-090429-3]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000061778	0	-0.07677274010740529	fmn2b	formin 2b [Source:ZFIN;Acc:ZDB-GENE-080225-35]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000061810	0	-0.15555497498984627	mbd3b	methyl-CpG binding domain protein 3b [Source:ZFIN;Acc:ZDB-GENE-030131-9792]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000061968	0	-0.1102772408821547	myo1ha	myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000063580	0	-0.018954001760931045	ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000067711	0	-0.2846554502956641	parvg	parvin, gamma [Source:ZFIN;Acc:ZDB-GENE-070410-67]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000068973	0	-0.09743032695158453	pdlim4	PDZ and LIM domain 4 [Source:ZFIN;Acc:ZDB-GENE-070308-5]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000069331	0	-0.048653984537661704	trip6	thyroid hormone receptor interactor 6 [Source:ZFIN;Acc:ZDB-GENE-140106-91]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000070076	0	-0.02087361495579125	actr2b	actin related protein 2b [Source:NCBI gene;Acc:554861]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000070991	0	-0.014930016225215184	mlpha	melanophilin a [Source:ZFIN;Acc:ZDB-GENE-050208-724]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000073732	0	-0.08737916378041474	myh14	myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000073843	0	-0.019732247094119148	myo9ab	myosin IXAb [Source:NCBI gene;Acc:562199]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000074143	0	-0.15113439713577	myo10l3	myosin X, like 3 [Source:ZFIN;Acc:ZDB-GENE-070912-237]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000074184	0	-0.07712729294316246	arhgap32b	Rho GTPase activating protein 32b [Source:ZFIN;Acc:ZDB-GENE-091204-147]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000074575	0	-0.003782605629330081	ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000075706	0	-0.004991035289304022	si:ch211-106h4.9	si:ch211-106h4.9 [Source:ZFIN;Acc:ZDB-GENE-070705-17]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000075733	0	-0.019149489047245723	zyx	zyxin [Source:ZFIN;Acc:ZDB-GENE-070928-18]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000075989	0	-0.019897201099145934	arpc2	actin related protein 2/3 complex, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5276]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000076075	0	-0.12058676345165054	myh7ba	myosin, heavy chain 7B, cardiac muscle, beta a [Source:ZFIN;Acc:ZDB-GENE-100914-2]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000076126	0	-0.22080931070792714	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000076357	0	-0.24657545580305926	CABZ01102039.1	NA
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000076416	0	-0.005603065598767236	shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000077410	0	-0.006238177767428894	myo9b	myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000078474	0	-0.19700432255400058	myo15ab	myosin XVAb [Source:ZFIN;Acc:ZDB-GENE-090312-149]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000078603	0	-0.011040621016697966	myo1hb	myosin IHb [Source:ZFIN;Acc:ZDB-GENE-070705-355]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000078803	0	-0.09314752622001819	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000079366	0	-0.15509967742810307	ppp1r9ba	protein phosphatase 1, regulatory subunit 9Ba [Source:ZFIN;Acc:ZDB-GENE-091006-1]
GO:0015629	actin cytoskeleton	111	4	0.47	0.0011	ENSDARG00000079782	0	-0.0359463289842368	myh7l	myosin heavy chain 7-like [Source:ZFIN;Acc:ZDB-GENE-061027-393]
