GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000013623	0		vdac2	voltage-dependent anion channel 2 [Source:ZFIN;Acc:ZDB-GENE-030131-845]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000013838	0		sulf2b	sulfatase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-775]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000014230	0		dlst	dihydrolipoamide S-succinyltransferase [Source:ZFIN;Acc:ZDB-GENE-030326-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000014646	0		aoc2	amine oxidase copper containing 2 [Source:ZFIN;Acc:ZDB-GENE-050320-133]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000014803	0		cryba1l2	crystallin, beta A1, like 2 [Source:ZFIN;Acc:ZDB-GENE-041010-40]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000014891	0		robo2	roundabout, axon guidance receptor, homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-001019-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000015918	0		dlat	dihydrolipoamide S-acetyltransferase (E2 component of pyruvate dehydrogenase complex) [Source:ZFIN;Acc:ZDB-GENE-030131-2921]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000015985	0		abcc9	ATP-binding cassette, sub-family C (CFTR/MRP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-23]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000016412	0		agt	angiotensinogen [Source:ZFIN;Acc:ZDB-GENE-030131-1205]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000016695	0		p2rx1	purinergic receptor P2X, ligand-gated ion channel, 1 [Source:ZFIN;Acc:ZDB-GENE-030319-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000016793	0		crybb1l2	crystallin, beta B1, like 2 [Source:ZFIN;Acc:ZDB-GENE-070822-18]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000017274	0		opn1sw2	opsin 1 (cone pigments), short-wave-sensitive 2 [Source:NCBI gene;Acc:30435]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000017500	0		rock2a	rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000017675	0		utp4	UTP4 small subunit processome component [Source:ZFIN;Acc:ZDB-GENE-040426-2466]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000018105	0		casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000019117	0		parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000019342	0		chrnd	cholinergic receptor, nicotinic, delta (muscle) [Source:ZFIN;Acc:ZDB-GENE-030131-6665]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000019362	0		ptbp1a	polypyrimidine tract binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-050522-492]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000020610	0		tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000022424	0		slc26a5	solute carrier family 26 member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1566]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000023963	0		tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000026985	0		lims1	LIM and senescent cell antigen-like domains 1 [Source:ZFIN;Acc:ZDB-GENE-050522-236]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000027234	0		ift88	intraflagellar transport 88 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-574]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000028213	0		ttn.2	titin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030113-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000029069	0		tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000029219	0		avpr2ab	arginine vasopressin receptor 2a, duplicate b [Source:ZFIN;Acc:ZDB-GENE-110411-48]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000029995	0		tnni2b.2	troponin I type 2b (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040801-9]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000030270	0		tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000030750	0		gabrr3b	gamma-aminobutyric acid (GABA) A receptor, rho 3b [Source:ZFIN;Acc:ZDB-GENE-131120-131]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000032639	0		cd36	CD36 molecule (thrombospondin receptor) [Source:ZFIN;Acc:ZDB-GENE-040718-55]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000032929	0		cryba1l1	crystallin, beta A1, like 1 [Source:ZFIN;Acc:ZDB-GENE-050417-249]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000034270	0		ogdha	oxoglutarate (alpha-ketoglutarate) dehydrogenase a (lipoamide) [Source:ZFIN;Acc:ZDB-GENE-030131-2143]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000034307	0		chrne	cholinergic receptor, nicotinic, epsilon [Source:ZFIN;Acc:ZDB-GENE-040808-32]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000035958	0		tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000036140	0		crybgx	crystallin beta gamma X [Source:ZFIN;Acc:ZDB-GENE-070410-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000036179	0		myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000036232	0		trpm7	transient receptor potential cation channel, subfamily M, member 7 [Source:ZFIN;Acc:ZDB-GENE-021115-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000036671	0		tnni4b.2	troponin I4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040625-81]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000036993	0		erbb3b	erb-b2 receptor tyrosine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-050107-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000037539	0		tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000037954	0		tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000038428	0		sulf1	sulfatase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9242]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000039181	0		trpm3	transient receptor potential cation channel, subfamily M, member 3 [Source:ZFIN;Acc:ZDB-GENE-060531-95]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000040738	0		zgc:153846	zgc:153846 [Source:ZFIN;Acc:ZDB-GENE-060929-898]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000040917	0		cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000041179	0		crygm5	crystallin, gamma M5 [Source:ZFIN;Acc:ZDB-GENE-041024-6]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000041421	0		taz	tafazzin [Source:ZFIN;Acc:ZDB-GENE-030131-684]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000042107	0		cngb1b	cyclic nucleotide gated channel subunit beta 1b [Source:ZFIN;Acc:ZDB-GENE-090831-4]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000042529	0		gnat2	guanine nucleotide binding protein (G protein), alpha transducing activity polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-011128-10]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000042559	0		tnni1c	troponin I, skeletal, slow c [Source:ZFIN;Acc:ZDB-GENE-060825-192]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000042637	0		tert	telomerase reverse transcriptase [Source:ZFIN;Acc:ZDB-GENE-080405-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000043094	0		gnas	GNAS complex locus [Source:ZFIN;Acc:ZDB-GENE-090417-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000043313	0		ank2b	ankyrin 2b, neuronal [Source:ZFIN;Acc:ZDB-GENE-041010-165]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000044016	0		myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000044336	0		si:ch211-218m3.16	si:ch211-218m3.16 [Source:ZFIN;Acc:ZDB-GENE-091116-19]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000044441	0		MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000044632	0		myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000044861	0		opn1lw2	opsin 1 (cone pigments), long-wave-sensitive, 2 [Source:NCBI gene;Acc:436716]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000045003	0		plvapb	plasmalemma vesicle associated protein b [Source:ZFIN;Acc:ZDB-GENE-060616-96]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000045401	0		mllt10	MLLT10 histone lysine methyltransferase DOT1L cofactor [Source:ZFIN;Acc:ZDB-GENE-041114-176]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000045592	0		tnni2a.1	troponin I type 2a (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041114-60]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000045677	0		opn1sw1	opsin 1 (cone pigments), short-wave-sensitive 1 [Source:NCBI gene;Acc:30582]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000045822	0		tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000051876	0		ush1c	Usher syndrome 1C [Source:ZFIN;Acc:ZDB-GENE-060312-41]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000052139	0		notch3	notch receptor 3 [Source:ZFIN;Acc:ZDB-GENE-000329-5]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000052708	0		tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000052739	0		egf	epidermal growth factor [Source:ZFIN;Acc:ZDB-GENE-070922-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000052769	0		glrbb	glycine receptor, beta b [Source:ZFIN;Acc:ZDB-GENE-040801-106]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000052782	0		glrba	glycine receptor, beta a [Source:ZFIN;Acc:ZDB-GENE-010410-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000053254	0		mylpfa	myosin light chain, phosphorylatable, fast skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-990712-15]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000053858	0		crip1	cysteine-rich protein 1 [Source:ZFIN;Acc:ZDB-GENE-041111-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000053875	0		cryba1b	crystallin, beta A1b [Source:ZFIN;Acc:ZDB-GENE-040718-326]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000054458	0		slmapa	sarcolemma associated protein a [Source:ZFIN;Acc:ZDB-GENE-061013-184]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000056511	0		arr3a	arrestin 3a, retinal (X-arrestin) [Source:ZFIN;Acc:ZDB-GENE-040718-102]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000056624	0		vegfd	vascular endothelial growth factor D [Source:ZFIN;Acc:ZDB-GENE-070810-6]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000056964	0		ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000057025	0		chrna2b	cholinergic receptor, nicotinic, alpha 2b (neuronal) [Source:ZFIN;Acc:ZDB-GENE-041001-99]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000057064	0		enpep	glutamyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-050309-218]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000058656	0		desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000058820	0		bin1b	bridging integrator 1b [Source:ZFIN;Acc:ZDB-GENE-030425-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000059003	0		strip2	striatin interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-120328-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000059763	0		gabrd	gamma-aminobutyric acid (GABA) A receptor, delta [Source:ZFIN;Acc:ZDB-GENE-081105-170]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000059798	0		kcnq1.1	potassium voltage-gated channel, KQT-like subfamily, member 1.1 [Source:ZFIN;Acc:ZDB-GENE-061214-5]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000059993	0		trpm4a	transient receptor potential cation channel, subfamily M, member 4a [Source:ZFIN;Acc:ZDB-GENE-090302-3]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000060264	0		si:dkey-37g12.1	si:dkey-37g12.1 [Source:ZFIN;Acc:ZDB-GENE-090312-145]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000060496	0		cacna1ha	calcium channel, voltage-dependent, T type, alpha 1H subunit a [Source:ZFIN;Acc:ZDB-GENE-130103-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000060917	0		anln	anillin, actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4486]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000060994	0		fbxw7	F-box and WD repeat domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-090313-79]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000061992	0		dot1l	DOT1-like histone H3K79 methyltransferase [Source:ZFIN;Acc:ZDB-GENE-060503-341]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000062744	0		scn1lab	sodium channel, voltage-gated, type I like, alpha b [Source:ZFIN;Acc:ZDB-GENE-060906-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000063054	0		shank3b	SH3 and multiple ankyrin repeat domains 3b [Source:ZFIN;Acc:ZDB-GENE-041210-74]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000063295	0		myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000063435	0		trpm4b.2	transient receptor potential cation channel, subfamily M, member 4b, transient receptor potential cation channel, subfamily M, member 4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061214-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000068114	0		f11r.2	F11 receptor, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060531-67]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000068457	0		tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000068460	0		otog	otogelin [Source:ZFIN;Acc:ZDB-GENE-120228-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000068910	0		nos1	nitric oxide synthase 1 (neuronal) [Source:NCBI gene;Acc:60658]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000069792	0		crygm2d5	crystallin, gamma M2d5 [Source:ZFIN;Acc:ZDB-GENE-060918-4]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000069801	0		crygm2d12	crystallin, gamma M2d12 [Source:ZFIN;Acc:ZDB-GENE-070822-19]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000069827	0		crygm2d11	crystallin, gamma M2d11 [Source:ZFIN;Acc:ZDB-GENE-071004-42]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000070686	0		cdipt	CDP-diacylglycerol--inositol 3-phosphatidyltransferase (phosphatidylinositol synthase) [Source:ZFIN;Acc:ZDB-GENE-040426-2536]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000070730	0		gabra5	gamma-aminobutyric acid (GABA) A receptor, alpha 5 [Source:ZFIN;Acc:ZDB-GENE-081104-30]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000070835	0		tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000073766	0		tnni1d	troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000074001	0		crygmxl2	crystallin, gamma MX, like 2 [Source:ZFIN;Acc:ZDB-GENE-050522-401]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000074381	0		farp1	FERM, RhoGEF (ARHGEF) and pleckstrin domain protein 1 (chondrocyte-derived) [Source:ZFIN;Acc:ZDB-GENE-070424-163]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000074839	0		impg1b	interphotoreceptor matrix proteoglycan 1b [Source:ZFIN;Acc:ZDB-GENE-101007-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000075017	0		myzap	myocardial zonula adherens protein [Source:ZFIN;Acc:ZDB-GENE-041111-91]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000075211	0		chd7	chromodomain helicase DNA binding protein 7 [Source:ZFIN;Acc:ZDB-GENE-070912-179]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000075292	0		myo15aa	myosin XVAa [Source:ZFIN;Acc:ZDB-GENE-080425-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000075433	0		myom2a	myomesin 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6201]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000075713	0		shox2	short stature homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1457]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000077860	0		ankhd1	ankyrin repeat and KH domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-090421-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000077866	0		nostrin	nitric oxide synthase trafficking [Source:ZFIN;Acc:ZDB-GENE-070522-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000078105	0		depdc5	DEP domain containing 5, GATOR1 subcomplex subunit [Source:ZFIN;Acc:ZDB-GENE-091204-356]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000078106	0		ocrl	OCRL inositol polyphosphate-5-phosphatase [Source:ZFIN;Acc:ZDB-GENE-061110-61]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000078615	0		USP53	inactive ubiquitin carboxyl-terminal hydrolase 53-like [Source:NCBI gene;Acc:101885715]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000079687	0		rnf10	ring finger protein 10 [Source:ZFIN;Acc:ZDB-GENE-030131-2969]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000086391	0		cald1b	caldesmon 1b [Source:ZFIN;Acc:ZDB-GENE-090313-229]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000087324	0		crygm2d1	crystallin, gamma M2d1 [Source:ZFIN;Acc:ZDB-GENE-050522-395]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000087402	0		tpm1	tropomyosin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-040426-854]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000089212	0		htr3a	5-hydroxytryptamine (serotonin) receptor 3A [Source:ZFIN;Acc:ZDB-GENE-071012-5]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000089334	0		ednrba	endothelin receptor Ba [Source:ZFIN;Acc:ZDB-GENE-980526-16]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000089913	0		cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit [Source:ZFIN;Acc:ZDB-GENE-090514-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000090724	0		scn12aa	sodium channel, voltage gated, type XII, alpha a [Source:ZFIN;Acc:ZDB-GENE-060908-2]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000091126	0		rnf207a	ring finger protein 207a [Source:ZFIN;Acc:ZDB-GENE-120813-7]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000091148	0		crygm2d20	crystallin, gamma M2d20 [Source:ZFIN;Acc:ZDB-GENE-070424-32]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000091253	0		smyd1b	SET and MYND domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060522-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000091459	0		gabra2a	gamma-aminobutyric acid type A receptor alpha2 subunit a [Source:ZFIN;Acc:ZDB-GENE-141216-16]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000093089	0		tac3a	tachykinin precursor 3a [Source:ZFIN;Acc:ZDB-GENE-090313-253]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000097008	0		opn1mw1	opsin 1 (cone pigments), medium-wave-sensitive, 1 [Source:NCBI gene;Acc:30503]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000097285	0		ANPEP	si:ch211-147g22.5 [Source:ZFIN;Acc:ZDB-GENE-131127-23]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000098149	0		uts2d	urotensin 2 domain containing [Source:ZFIN;Acc:ZDB-GENE-120530-1]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000098475	0		arr3b	arrestin 3b, retinal (X-arrestin) [Source:ZFIN;Acc:ZDB-GENE-030616-74]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000098724	0		rgrb	retinal G protein coupled receptor b [Source:ZFIN;Acc:ZDB-GENE-050522-447]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000099385	0		lsp1b	lymphocyte specific protein 1 b [Source:ZFIN;Acc:ZDB-GENE-141222-12]
GO:0003008	system process	189	8	2.51	0.0033	ENSDARG00000099870	0		tnni4a	troponin I4a [Source:ZFIN;Acc:ZDB-GENE-041010-75]
