GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0045089	positive regulation of innate immune res...	11	2	0.07	0.0024	ENSDARG00000104396	0		trim25	tripartite motif containing 25 [Source:ZFIN;Acc:ZDB-GENE-040426-797]
GO:0045089	positive regulation of innate immune res...	11	2	0.07	0.0024	ENSDARG00000069733	1		mavs	mitochondrial antiviral signaling protein [Source:ZFIN;Acc:ZDB-GENE-070112-1402]
GO:0045089	positive regulation of innate immune res...	11	2	0.07	0.0024	ENSDARG00000077810	1		otud4	OTU deubiquitinase 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5338]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000003519	0		aprt	adenine phosphoribosyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-1492]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000005800	0		ampd3a	adenosine monophosphate deaminase 3a [Source:ZFIN;Acc:ZDB-GENE-110407-2]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000008884	0		hprt1	hypoxanthine phosphoribosyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1918]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000011683	0		prtfdc1	phosphoribosyl transferase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-980526-324]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000032469	0		ampd3b	adenosine monophosphate deaminase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-5929]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000032650	0		fuk	fucose kinase [Source:ZFIN;Acc:ZDB-GENE-110819-1]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000039429	0		adka	adenosine kinase a [Source:ZFIN;Acc:ZDB-GENE-030425-3]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000040869	0		upp1	uridine phosphorylase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-2]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000078973	0		uckl1b	uridine-cytidine kinase 1-like 1b [Source:ZFIN;Acc:ZDB-GENE-090311-45]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000104491	0		ampd2a	adenosine monophosphate deaminase 2a [Source:ZFIN;Acc:ZDB-GENE-091204-4]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000029952	1		ampd2b	adenosine monophosphate deaminase 2b [Source:ZFIN;Acc:ZDB-GENE-070713-5]
GO:0043173	nucleotide salvage	12	2	0.08	0.0028	ENSDARG00000033832	1		ampd1	adenosine monophosphate deaminase 1 (isoform M) [Source:ZFIN;Acc:ZDB-GENE-040426-1906]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000000779	0		scfd1	sec1 family domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030116-3]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000002235	0		mmp14a	matrix metallopeptidase 14a (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-030901-1]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000006921	0		lrp5	low density lipoprotein receptor-related protein 5 [Source:ZFIN;Acc:ZDB-GENE-050518-2]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000009534	0		wls	Wnt ligand secretion mediator [Source:ZFIN;Acc:ZDB-GENE-040426-2161]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000012078	0		meis1b	Meis homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-020122-1]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000012519	0		hcfc1b	host cell factor C1b [Source:ZFIN;Acc:ZDB-GENE-030131-2411]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000018907	0		kat6a	K(lysine) acetyltransferase 6A [Source:ZFIN;Acc:ZDB-GENE-021022-3]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000019360	0		sec23b	SEC23 homolog B, coat complex II component [Source:ZFIN;Acc:ZDB-GENE-030131-5479]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000020334	0		ptpn11a	protein tyrosine phosphatase non-receptor type 11a [Source:ZFIN;Acc:ZDB-GENE-030131-5911]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000024561	0		nolc1	nucleolar and coiled-body phosphoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6349]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000031809	0		rbm24b	RNA binding motif protein 24b [Source:ZFIN;Acc:ZDB-GENE-060312-43]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000037060	0		kmt2d	lysine (K)-specific methyltransferase 2D [Source:ZFIN;Acc:ZDB-GENE-060223-2]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000037178	0		zic2b	zic family member 2 (odd-paired homolog, Drosophila) b [Source:ZFIN;Acc:ZDB-GENE-030219-92]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000037654	0		pmm2	phosphomannomutase 2 [Source:ZFIN;Acc:ZDB-GENE-030722-6]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000037655	0		pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000039400	0		polr1c	RNA polymerase I and III subunit C [Source:ZFIN;Acc:ZDB-GENE-040426-1495]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000040717	0		macc1	MET transcriptional regulator MACC1 [Source:ZFIN;Acc:ZDB-GENE-091006-3]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000052150	0		pbx4	pre-B-cell leukemia transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-000201-18]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000052826	0		runx3	RUNX family transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-000605-2]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000052866	0		htt	huntingtin [Source:ZFIN;Acc:ZDB-GENE-990415-131]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000054355	0		dcaf7	ddb1 and cul4 associated factor 7 [Source:ZFIN;Acc:ZDB-GENE-030131-9511]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000054619	0		fras1	Fraser extracellular matrix complex subunit 1 [Source:ZFIN;Acc:ZDB-GENE-060526-68]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000056427	0		auts2a	activator of transcription and developmental regulator AUTS2 a [Source:ZFIN;Acc:ZDB-GENE-030616-571]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000058203	0		smc1al	structural maintenance of chromosomes 1A, like [Source:ZFIN;Acc:ZDB-GENE-040426-57]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000059279	0		tfap2a	transcription factor AP-2 alpha [Source:ZFIN;Acc:ZDB-GENE-011212-6]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000061737	0		ece1	endothelin converting enzyme 1 [Source:ZFIN;Acc:ZDB-GENE-061110-100]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000061759	0		kdm6a	lysine (K)-specific demethylase 6A [Source:ZFIN;Acc:ZDB-GENE-081105-56]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000075211	0		chd7	chromodomain helicase DNA binding protein 7 [Source:ZFIN;Acc:ZDB-GENE-070912-179]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000077226	0		smarca4a	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4a [Source:ZFIN;Acc:ZDB-GENE-030605-1]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000077840	0		meis2a	Meis homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-020122-2]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000078324	0		si:ch211-263k4.2	si:ch211-263k4.2 [Source:ZFIN;Acc:ZDB-GENE-081104-207]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000078552	0		grhl3	grainyhead-like transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9854]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000078717	0		itga8	integrin, alpha 8 [Source:ZFIN;Acc:ZDB-GENE-080220-48]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000098240	0		meis2a	Meis homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-020122-2]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000098349	0		hdac4	histone deacetylase 4 [Source:ZFIN;Acc:ZDB-GENE-061013-95]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000098375	0		polr1a	RNA polymerase I subunit A [Source:ZFIN;Acc:ZDB-GENE-030131-5286]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000099943	0		mapre2	microtubule-associated protein, RP/EB family, member 2 [Source:ZFIN;Acc:ZDB-GENE-071004-41]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000100729	0		tln1	talin 1 [Source:ZFIN;Acc:ZDB-GENE-031002-48]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000105083	0		chd5	chromodomain helicase DNA binding protein 5 [Source:ZFIN;Acc:ZDB-GENE-120314-2]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000105206	0		hmgcrb	3-hydroxy-3-methylglutaryl-CoA reductase b [Source:ZFIN;Acc:ZDB-GENE-051108-1]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000031954	1		rbck1	RanBP-type and C3HC4-type zinc finger containing 1 [Source:ZFIN;Acc:ZDB-GENE-040704-3]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000045776	1		cnbpa	CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]
GO:0048701	embryonic cranial skeleton morphogenesis	43	3	0.29	0.0030	ENSDARG00000111246	1		BX324132.3	
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000001950	0		ak1	adenylate kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040822-37]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000002071	0		adss2	adenylosuccinate synthase 2 [Source:NCBI gene;Acc:550502]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000003519	0		aprt	adenine phosphoribosyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-1492]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000005800	0		ampd3a	adenosine monophosphate deaminase 3a [Source:ZFIN;Acc:ZDB-GENE-110407-2]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000005926	0		ak2	adenylate kinase 2 [Source:NCBI gene;Acc:321793]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000006546	0		ak4	adenylate kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2505]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000017049	0		adsl	adenylosuccinate lyase [Source:ZFIN;Acc:ZDB-GENE-030131-6363]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000032469	0		ampd3b	adenosine monophosphate deaminase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-5929]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000039429	0		adka	adenosine kinase a [Source:ZFIN;Acc:ZDB-GENE-030425-3]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000058728	0		nudt2	nudix (nucleoside diphosphate linked moiety X)-type motif 2 [Source:ZFIN;Acc:ZDB-GENE-040718-7]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000099517	0		adss1	adenylosuccinate synthase 1 [Source:NCBI gene;Acc:407989]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000104491	0		ampd2a	adenosine monophosphate deaminase 2a [Source:ZFIN;Acc:ZDB-GENE-091204-4]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000029952	1		ampd2b	adenosine monophosphate deaminase 2b [Source:ZFIN;Acc:ZDB-GENE-070713-5]
GO:0046033	AMP metabolic process	14	2	0.09	0.0039	ENSDARG00000033832	1		ampd1	adenosine monophosphate deaminase 1 (isoform M) [Source:ZFIN;Acc:ZDB-GENE-040426-1906]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000002549	0		eif3eb	eukaryotic translation initiation factor 3, subunit E, b [Source:NCBI gene;Acc:561049]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000003032	0		eif4a1b	eukaryotic translation initiation factor 4A1B [Source:ZFIN;Acc:ZDB-GENE-040120-6]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000003599	0		rpl3	ribosomal protein L3 [Source:ZFIN;Acc:ZDB-GENE-030131-1291]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000003681	0		eif5	eukaryotic translation initiation factor 5 [Source:ZFIN;Acc:ZDB-GENE-030131-975]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000003693	0		hars	histidyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040912-152]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000003984	0		LTN1	si:dkey-175g6.5 [Source:ZFIN;Acc:ZDB-GENE-091204-127]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000004174	0		cnot1	CCR4-NOT transcription complex, subunit 1 [Source:NCBI gene;Acc:448949]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000004724	0		tcea3	transcription elongation factor A (SII), 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1860]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000004757	0		ybx1	Y box binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-000629-3]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000005791	0		rpl28	ribosomal protein L28 [Source:ZFIN;Acc:ZDB-GENE-040930-10]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000006200	0		eif4g1a	eukaryotic translation initiation factor 4 gamma, 1a [Source:ZFIN;Acc:ZDB-GENE-070112-702]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000006316	0		rpl23a	ribosomal protein L23a [Source:ZFIN;Acc:ZDB-GENE-030131-7479]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000006413	0		rpl38	ribosomal protein L38 [Source:ZFIN;Acc:ZDB-GENE-030131-8752]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000006642	0		drg2	developmentally regulated GTP binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040808-29]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000006691	0		rpl12	ribosomal protein L12 [Source:ZFIN;Acc:ZDB-GENE-030131-5297]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000006838	0		eef1a2	eukaryotic translation elongation factor 1 alpha 2 [Source:ZFIN;Acc:ZDB-GENE-040718-64]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000007216	0		abce1	ATP-binding cassette, sub-family E (OABP), member 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1995]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000008237	0		sars1	seryl-tRNA synthetase 1 [Source:NCBI gene;Acc:445405]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000008454	0		cpeb1b	cytoplasmic polyadenylation element binding protein 1b [Source:NCBI gene;Acc:30702]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000008706	0		paip2b	poly(A) binding protein interacting protein 2B [Source:ZFIN;Acc:ZDB-GENE-040426-1736]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000009285	0		rpl15	ribosomal protein L15 [Source:ZFIN;Acc:ZDB-GENE-040801-183]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000009346	0		caprin1a	cell cycle associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-040801-226]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000010160	0		rps15a	ribosomal protein S15a [Source:NCBI gene;Acc:336764]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000010194	0		eif4bb	eukaryotic translation initiation factor 4Bb [Source:ZFIN;Acc:ZDB-GENE-030131-8563]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000010244	0		rpl22l1	ribosomal protein L22-like 1 [Source:ZFIN;Acc:ZDB-GENE-060804-3]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000010516	0		rpl21	ribosomal protein L21 [Source:ZFIN;Acc:ZDB-GENE-030131-8512]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000011201	0		rplp2l	ribosomal protein, large P2, like [Source:ZFIN;Acc:ZDB-GENE-070327-2]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000011405	0		rps9	ribosomal protein S9 [Source:ZFIN;Acc:ZDB-GENE-010724-15]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000012274	0		eif4e1c	eukaryotic translation initiation factor 4E family member 1c [Source:ZFIN;Acc:ZDB-GENE-050417-398]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000012603	0		eif3ja	eukaryotic translation initiation factor 3, subunit Ja [Source:NCBI gene;Acc:394189]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000012688	0		eif1	eukaryotic translation initiation factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-956]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000013075	0		mrpl11	mitochondrial ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040718-294]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000013250	0		tars1	threonyl-tRNA synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-041010-218]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000013274	0		eif4eb	eukaryotic translation initiation factor 4eb [Source:ZFIN;Acc:ZDB-GENE-041121-14]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000013307	0		rpl19	ribosomal protein L19 [Source:NCBI gene;Acc:406489]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000013950	0		pdf	peptide deformylase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-050913-42]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000014690	0		rps4x	ribosomal protein S4 X-linked [Source:NCBI gene;Acc:449547]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000014867	0		rpl8	ribosomal protein L8 [Source:NCBI gene;Acc:393686]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000014945	0		znf598	zinc finger protein 598 [Source:NCBI gene;Acc:407728]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000015128	0		rpl27	ribosomal protein L27 [Source:NCBI gene;Acc:325618]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000015862	0		rpl5b	ribosomal protein L5b [Source:ZFIN;Acc:ZDB-GENE-040625-93]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000016177	0		eif4enif1	eukaryotic translation initiation factor 4E nuclear import factor 1 [Source:ZFIN;Acc:ZDB-GENE-050320-113]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000016260	0		fxr2	fragile X mental retardation, autosomal homolog 2 [Source:ZFIN;Acc:ZDB-GENE-040426-943]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000016280	0		eif1ad	eukaryotic translation initiation factor 1A domain containing [Source:NCBI gene;Acc:393440]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000016447	0		ythdf1	YTH N(6)-methyladenosine RNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2786]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000016864	0		farsb	phenylalanyl-tRNA synthetase subunit beta [Source:ZFIN;Acc:ZDB-GENE-021206-2]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000017219	0		pabpc1a	poly(A) binding protein, cytoplasmic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3238]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000017235	0		eif5a	eukaryotic translation initiation factor 5A [Source:ZFIN;Acc:ZDB-GENE-040426-2229]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000018106	0		eif2b3	eukaryotic translation initiation factor 2B, subunit 3 gamma [Source:ZFIN;Acc:ZDB-GENE-040426-1039]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000018334	0		rpl35	ribosomal protein L35 [Source:NCBI gene;Acc:192299]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000019181	0		rpsa	ribosomal protein SA [Source:NCBI gene;Acc:394027]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000019778	0		rps6	ribosomal protein S6 [Source:ZFIN;Acc:ZDB-GENE-040801-8]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000020197	0		rpl5a	ribosomal protein L5a [Source:ZFIN;Acc:ZDB-GENE-030131-5161]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000020232	0		eif6	eukaryotic translation initiation factor 6 [Source:NCBI gene;Acc:386850]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000020850	0		eef1a1l1	eukaryotic translation elongation factor 1 alpha 1, like 2 [Source:ZFIN;Acc:ZDB-GENE-050706-188]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000021257	0		eif3d	eukaryotic translation initiation factor 3, subunit D [Source:NCBI gene;Acc:336498]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000021838	0		rps23	ribosomal protein S23 [Source:ZFIN;Acc:ZDB-GENE-080220-50]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000021864	0		rplp1	ribosomal protein, large, P1 [Source:ZFIN;Acc:ZDB-GENE-030131-8663]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000023298	0		rps27.1	ribosomal protein S27, isoform 1 [Source:ZFIN;Acc:ZDB-GENE-050522-549]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000023526	0		ggt1a	gamma-glutamyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1388]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000024465	0		mrps18a	mitochondrial ribosomal protein S18A [Source:ZFIN;Acc:ZDB-GENE-041210-109]
GO:0006412	translation	235	6	1.59	0.0048	ENSDARG00000025073	0		rpl18a	ribosomal protein L18a [Source:NCBI gene;Acc:394035]
