GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000007751	0		lmnl3	lamin L3 [Source:ZFIN;Acc:ZDB-GENE-020424-4]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000008022	0		kif18a	kinesin family member 18A [Source:ZFIN;Acc:ZDB-GENE-040426-862]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000008170	0		dbnla	drebrin-like a [Source:ZFIN;Acc:ZDB-GENE-040704-42]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000008383	0		arpc1a	actin related protein 2/3 complex, subunit 1A [Source:ZFIN;Acc:ZDB-GENE-040116-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000008487	0		dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000008803	0		marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000008808	0		eml2	EMAP like 2 [Source:ZFIN;Acc:ZDB-GENE-050706-71]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000009133	0		myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000009336	0		aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000009549	0		ubr4	ubiquitin protein ligase E3 component n-recognin 4 [Source:ZFIN;Acc:ZDB-GENE-090313-341]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000009689	0		daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000009693	0		llgl1	LLGL scribble cell polarity complex component 1 [Source:ZFIN;Acc:ZDB-GENE-060825-69]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000009727	0		twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000009782	0		myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000009796	0		klc1a	kinesin light chain 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1599]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000010008	0		vim	vimentin [Source:ZFIN;Acc:ZDB-GENE-011212-3]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000010186	0		myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000010280	0		clasp1a	cytoplasmic linker associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-081104-520]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000010721	0		sept6	septin 6 [Source:ZFIN;Acc:ZDB-GENE-030131-1414]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000010953	0		ndel1a	nudE neurodevelopment protein 1-like 1a [Source:NCBI gene;Acc:394244]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000011023	0		pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000011777	0		cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000011998	0		bfsp2	beaded filament structural protein 2, phakinin [Source:ZFIN;Acc:ZDB-GENE-041212-58]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000012485	0		aurka	aurora kinase A [Source:ZFIN;Acc:ZDB-GENE-040801-161]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000012944	0		myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000013472	0		nedd1	NEDD1 gamma-tubulin ring complex targeting factor [Source:ZFIN;Acc:ZDB-GENE-040426-2906]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000013719	0		gtse1	G-2 and S-phase expressed 1 [Source:ZFIN;Acc:ZDB-GENE-050522-493]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000013755	0		actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000013843	0		sept5a	septin 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7868]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000014248	0		pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000014817	0		ranbp1	RAN binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2548]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000014943	0		kif23	kinesin family member 23 [Source:ZFIN;Acc:ZDB-GENE-991019-4]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000015059	0		daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000015149	0		wasa	WASP actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-081104-419]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000015206	0		hnrnpua	heterogeneous nuclear ribonucleoprotein Ua [Source:ZFIN;Acc:ZDB-GENE-030131-3731]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000015239	0		prpf19	pre-mRNA processing factor 19 [Source:ZFIN;Acc:ZDB-GENE-030131-263]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000015404	0		arl3l2	ADP ribosylation factor like GTPase 3, like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1678]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000015610	0		tubg1	tubulin, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-836]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000015805	0		cgnl1	cingulin-like 1 [Source:ZFIN;Acc:ZDB-GENE-071009-2]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000016143	0		xiap	X-linked inhibitor of apoptosis [Source:ZFIN;Acc:ZDB-GENE-030825-7]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000016594	0		haus4	HAUS augmin-like complex, subunit 4 [Source:NCBI gene;Acc:436698]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000017140	0		zgc:63587	zgc:63587 [Source:ZFIN;Acc:ZDB-GENE-040426-1175]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000017355	0		rsph9	radial spoke head component 9 [Source:NCBI gene;Acc:558005]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000017500	0		rock2a	rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000017624	0		krt4	keratin 4 [Source:ZFIN;Acc:ZDB-GENE-000607-83]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000019185	0		slain1a	SLAIN motif family, member 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7751]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000019208	0		camsap1a	calmodulin regulated spectrin-associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-060518-4]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000019231	0		sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000019707	0		spout1	SPOUT domain containing methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-53]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000019808	0		evpla	envoplakin a [Source:ZFIN;Acc:ZDB-GENE-030829-19]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000020231	0		mapre3a	microtubule-associated protein, RP/EB family, member 3a [Source:ZFIN;Acc:ZDB-GENE-050913-88]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000020235	0		sept9a	septin 9a [Source:ZFIN;Acc:ZDB-GENE-030131-9187]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000020610	0		tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000020777	0		cep85l	centrosomal protein 85, like [Source:ZFIN;Acc:ZDB-GENE-041014-309]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000020890	0		tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000020924	0		myo1ca	myosin Ic, paralog a [Source:NCBI gene;Acc:567536]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000021483	0		cdc14b	cell division cycle 14B [Source:ZFIN;Acc:ZDB-GENE-040426-820]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000021582	0		dynlrb1	dynein, light chain, roadblock-type 1 [Source:ZFIN;Acc:ZDB-GENE-040426-989]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000021987	0		plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000022045	0		map1ab	microtubule-associated protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-100426-3]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000023082	0		krt1-19d	keratin, type 1, gene 19d [Source:ZFIN;Acc:ZDB-GENE-060316-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000023369	0		mxd	myxovirus (influenza virus) resistance D [Source:ZFIN;Acc:ZDB-GENE-030721-8]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000023495	0		ift74	intraflagellar transport 74 [Source:NCBI gene;Acc:436658]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000023963	0		tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000023988	0		dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000024694	0		myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000025218	0		myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000025383	0		arl2bp	ADP-ribosylation factor-like 2 binding protein [Source:NCBI gene;Acc:393976]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000026595	0		pafah1b1b	platelet-activating factor acetylhydrolase 1b, regulatory subunit 1b [Source:NCBI gene;Acc:394247]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000026829	0		cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000027063	0		arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000027234	0		ift88	intraflagellar transport 88 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-574]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000027590	0		sept2	septin 2 [Source:ZFIN;Acc:ZDB-GENE-030131-911]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000027600	0		pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000028306	0		prph	peripherin [Source:ZFIN;Acc:ZDB-GENE-990415-207]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000028533	0		macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000028618	0		krt18b	keratin 18b [Source:ZFIN;Acc:ZDB-GENE-040426-1508]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000028900	0		odf2a	outer dense fiber of sperm tails 2a [Source:ZFIN;Acc:ZDB-GENE-091117-46]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000029069	0		tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000029995	0		tnni2b.2	troponin I type 2b (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040801-9]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000030270	0		tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000030490	0		sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000031388	0		dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000032005	0		ccdc65	coiled-coil domain containing 65 [Source:NCBI gene;Acc:368824]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000032238	0		dnm3a	dynamin 3a [Source:ZFIN;Acc:ZDB-GENE-040724-76]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000033345	0		cntln	centlein, centrosomal protein [Source:ZFIN;Acc:ZDB-GENE-090313-409]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000033852	0		mad1l1	mitotic arrest deficient 1 like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1081]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000034240	0		capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000034643	0		fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000034836	0		si:dkey-222n6.2	si:dkey-222n6.2 [Source:ZFIN;Acc:ZDB-GENE-031118-10]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000034855	0		ccnb3	cyclin B3 [Source:ZFIN;Acc:ZDB-GENE-060929-684]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000034871	0		mid2	midline 2 [Source:ZFIN;Acc:ZDB-GENE-090220-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000035322	0		myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000035438	0		myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000035924	0		dync1li2	dynein, cytoplasmic 1, light intermediate chain 2 [Source:ZFIN;Acc:ZDB-GENE-050417-156]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000035944	0		sync	syncoilin, intermediate filament protein [Source:ZFIN;Acc:ZDB-GENE-060503-747]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000035958	0		tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000036031	0		sept5b	septin 5b [Source:ZFIN;Acc:ZDB-GENE-040808-43]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000036104	0		myo1g	myosin IG [Source:ZFIN;Acc:ZDB-GENE-060503-562]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000036179	0		myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000036371	0		acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000036671	0		tnni4b.2	troponin I4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040625-81]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000036830	0		krt91	keratin 91 [Source:ZFIN;Acc:ZDB-GENE-040801-181]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000036832	0		cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000036834	0		krt92	keratin 92 [Source:ZFIN;Acc:ZDB-GENE-050417-363]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000037020	0		kif1b	kinesin family member 1B [Source:ZFIN;Acc:ZDB-GENE-030820-1]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000037276	0		map9	microtubule-associated protein 9 [Source:ZFIN;Acc:ZDB-GENE-080225-36]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000037432	0		haus7	HAUS augmin-like complex, subunit 7 [Source:ZFIN;Acc:ZDB-GENE-050506-15]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000037539	0		tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000037655	0		pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000037954	0		tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000038024	0		flr	fleer [Source:NCBI gene;Acc:797829]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000038432	0		actr10	actin related protein 10 [Source:ZFIN;Acc:ZDB-GENE-040426-768]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000038879	0		ift80	intraflagellar transport 80 homolog (Chlamydomonas) [Source:ZFIN;Acc:ZDB-GENE-041212-50]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000040110	0		kif20bb	kinesin family member 20Bb [Source:ZFIN;Acc:ZDB-GENE-030131-9684]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000040131	0		zfyve26	zinc finger, FYVE domain containing 26 [Source:ZFIN;Acc:ZDB-GENE-030131-3286]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000040380	0		arhgef1a	Rho guanine nucleotide exchange factor (GEF) 1a [Source:ZFIN;Acc:ZDB-GENE-030722-5]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000040556	0		ift20	intraflagellar transport 20 homolog (Chlamydomonas) [Source:NCBI gene;Acc:414930]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000041339	0		zgc:92380	zgc:92380 [Source:ZFIN;Acc:ZDB-GENE-040801-221]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000041723	0		TUBB4B	zgc:55461 [Source:ZFIN;Acc:ZDB-GENE-040426-2879]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000042535	0		actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000042559	0		tnni1c	troponin I, skeletal, slow c [Source:ZFIN;Acc:ZDB-GENE-060825-192]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000042840	0		eml1	EMAP like 1 [Source:ZFIN;Acc:ZDB-GENE-060929-156]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000042927	0		mapre1a	microtubule-associated protein, RP/EB family, member 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6067]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000042946	0		hook1	hook microtubule-tethering protein 1 [Source:NCBI gene;Acc:570393]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000043493	0		cltca	clathrin, heavy chain a (Hc) [Source:ZFIN;Acc:ZDB-GENE-030131-2299]
GO:0044430	cytoskeletal part	371	9	2.91	0.0021	ENSDARG00000043571	0		KIF2A	zgc:103670 [Source:ZFIN;Acc:ZDB-GENE-040912-111]
