GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000029841	0	-0.20950714245959615	tmprss9	transmembrane serine protease 9 [Source:ZFIN;Acc:ZDB-GENE-050208-573]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000030967	0	0.12398765114275266	si:ch211-51a6.2	si:ch211-51a6.2 [Source:ZFIN;Acc:ZDB-GENE-090313-118]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000032831	0	0.0035907868565017913	htra1a	HtrA serine peptidase 1a [Source:NCBI gene;Acc:431766]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000034862	0	0.07727790153536256	f7	coagulation factor VII [Source:ZFIN;Acc:ZDB-GENE-010814-1]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000036041	0	0.1011692015279253	f2	coagulation factor II (thrombin) [Source:ZFIN;Acc:ZDB-GENE-030131-4606]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000036541	0	-0.0057616066410848005	rhbdf1a	rhomboid 5 homolog 1a (Drosophila) [Source:NCBI gene;Acc:798402]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000036545	0	0.34122912442060666	tmprss3b	transmembrane serine protease 3b [Source:ZFIN;Acc:ZDB-GENE-030616-522]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000037783	0	-0.0051222862433907895	proza	protein Z, vitamin K-dependent plasma glycoprotein a [Source:ZFIN;Acc:ZDB-GENE-061013-403]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000038258	0	0.05422641574480939	proca	protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000038891	0	-0.16905933878358087	AL954146.1	trypsin I-P1-like [Source:NCBI gene;Acc:560023]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000039145	0	-0.09831978386126099	plaub	plasminogen activator, urokinase b [Source:ZFIN;Acc:ZDB-GENE-030619-15]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000039310	0	0.05648749410994955	parla	presenilin associated, rhomboid-like a [Source:NCBI gene;Acc:541485]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000039579	0	0.3732840522545076	cfd	complement factor D (adipsin) [Source:ZFIN;Acc:ZDB-GENE-050522-411]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000039730	0	0.6388024357873974	zgc:112160	zgc:112160 [Source:ZFIN;Acc:ZDB-GENE-050417-229]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000040282	0	1.6171032627675261	zgc:92590	zgc:92590 [Source:ZFIN;Acc:ZDB-GENE-041024-15]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000040513	0	0.1702437901655671	zgc:92313	zgc:92313 [Source:ZFIN;Acc:ZDB-GENE-040718-339]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000040959	0	0.15951731566372132	rabl3	RAB, member of RAS oncogene family-like 3 [Source:NCBI gene;Acc:403048]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000041921	0	0.09432498514529623	hsbp1b	heat shock factor binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1721]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000042993	0	0.5289881242346348	prss1	serine protease 1 [Source:ZFIN;Acc:ZDB-GENE-010131-7]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000043168	0	8.787549495072708e-4	cela1.5	chymotrypsin like elastase family member 1, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-040801-186]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000043171	0	0.6959638957230131	cela1.4	chymotrypsin like elastase family member 1, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-050626-127]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000043173	0	-0.12996519428123815	cela1.3	chymotrypsin like elastase family member 1, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040801-12]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000043175	0	1.993401446655373	cela1.1	chymotrypsin like elastase family member 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-187]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000044655	0	-0.10534085901151581	st14b	suppression of tumorigenicity 14b [Source:ZFIN;Acc:ZDB-GENE-061103-613]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000045544	0	-0.2445277591039429	hgfa	hepatocyte growth factor a [Source:ZFIN;Acc:ZDB-GENE-041014-2]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000045935	0	0.2103118448014188	immp1l	inner mitochondrial membrane peptidase subunit 1 [Source:ZFIN;Acc:ZDB-GENE-070522-4]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000051890	0	1.6568046438728572	hp	haptoglobin [Source:ZFIN;Acc:ZDB-GENE-030131-1259]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000051914	0	0.36439423179709207	slc14a2	solute carrier family 14 member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4833]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000052895	0	0.428141492343704	htra3a	HtrA serine peptidase 3a [Source:ZFIN;Acc:ZDB-GENE-040801-245]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000052905	0	0.3096891008607435	zgc:165423	zgc:165423 [Source:ZFIN;Acc:ZDB-GENE-070720-11]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000053158	0	-0.7875586048415395	prss56	serine protease 56 [Source:ZFIN;Acc:ZDB-GENE-070912-579]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000053315	0	-0.3140298269575253	tmprss3a	transmembrane serine protease 3a [Source:ZFIN;Acc:ZDB-GENE-070912-70]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000053323	0	0.11594023303600608	zgc:112285	zgc:112285 [Source:ZFIN;Acc:ZDB-GENE-050913-132]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000055014	0	-0.08790919045530889	si:dkey-33m11.8	si:dkey-33m11.8 [Source:ZFIN;Acc:ZDB-GENE-141215-49]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000055278	0	0.17289569005938132	cfb	complement factor B [Source:ZFIN;Acc:ZDB-GENE-980526-487]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000055786	0	0.025727245197587678	prss23	serine protease 23 [Source:ZFIN;Acc:ZDB-GENE-030131-9149]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000055970	0	-0.022731677034448165	zgc:136971	zgc:136971 [Source:ZFIN;Acc:ZDB-GENE-060421-3674]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000056744	0	0.6554629304270986	ela2	elastase 2 [Source:ZFIN;Acc:ZDB-GENE-041117-1]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000056765	0	0.588104257875147	ela2l	elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000057151	0	-0.14585063116670724	prep	prolyl endopeptidase [Source:ZFIN;Acc:ZDB-GENE-050522-14]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000057498	0	-0.042322704643808634	habp2	hyaluronan binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4721]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000059026	0	0.3036594832361837	zgc:123217	zgc:123217 [Source:ZFIN;Acc:ZDB-GENE-051113-188]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000060518	0	-0.041456160779404734	pcsk5b	proprotein convertase subtilisin/kexin type 5b [Source:ZFIN;Acc:ZDB-GENE-070822-7]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000060680	0	-0.4637382584065674	si:ch73-127m5.1	si:ch73-127m5.1 [Source:ZFIN;Acc:ZDB-GENE-130531-25]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000061173	0	0.18441795408711636	st14a	suppression of tumorigenicity 14a [Source:ZFIN;Acc:ZDB-GENE-030131-6496]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000061830	0	-0.13559112165849158	prss12	serine protease 12 [Source:ZFIN;Acc:ZDB-GENE-090313-45]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000061858	0	-0.013175641029129194	zgc:153968	zgc:153968 [Source:ZFIN;Acc:ZDB-GENE-061027-211]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000062707	0	0.1024070310826417	plat	plasminogen activator, tissue [Source:ZFIN;Acc:ZDB-GENE-081104-181]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000062758	0	-0.3384864629459429	CR352265.1	NA
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000062909	0	0.17834169686239734	furina	furin (paired basic amino acid cleaving enzyme) a [Source:ZFIN;Acc:ZDB-GENE-040901-1]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000067537	0	-0.11475445529065093	pcsk5a	proprotein convertase subtilisin/kexin type 5a [Source:ZFIN;Acc:ZDB-GENE-060531-130]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000068303	0	0.945256879526847	zgc:171509	zgc:171509 [Source:ZFIN;Acc:ZDB-GENE-080219-48]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000068680	0	0.6752741713152149	ctrl	chymotrypsin-like [Source:ZFIN;Acc:ZDB-GENE-040912-147]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000068726	0	-0.11718444975646004	masp1	mannan-binding lectin serine peptidase 1 [Source:ZFIN;Acc:ZDB-GENE-110421-4]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000069833	0	0.016144655880037363	rhbdl2	rhomboid, veinlet-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040426-732]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000069909	0	-0.012613955291100926	ENSDARG00000069909	si:dkey-33c12.12 [Source:ZFIN;Acc:ZDB-GENE-081028-30]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000069968	0	0.18930365109858371	pcsk7	proprotein convertase subtilisin/kexin type 7 [Source:ZFIN;Acc:ZDB-GENE-030131-7293]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000070710	0	1.306848388076428	prss60.3	serine protease 60.3 [Source:ZFIN;Acc:ZDB-GENE-030131-7092]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000070713	0	-0.8957741254720998	prss60.1	serine protease 60.1 [Source:ZFIN;Acc:ZDB-GENE-070424-25]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000070971	0	-0.1150581443735169	furinb	furin (paired basic amino acid cleaving enzyme) b [Source:ZFIN;Acc:ZDB-GENE-040901-2]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000071310	0	-0.9456990518474948	si:dkey-78l4.5	si:dkey-78l4.5 [Source:ZFIN;Acc:ZDB-GENE-060503-930]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000071386	0	1.1034964426832083	si:dkey-21e2.3	si:dkey-21e2.3 [Source:ZFIN;Acc:ZDB-GENE-050208-618]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000071389	0	0.007376528656916287	si:dkey-78l4.6	si:dkey-78l4.6 [Source:ZFIN;Acc:ZDB-GENE-060503-83]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000073742	0	0.6630759528741947	prss59.2	serine protease 59, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110408-10]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000074185	0	-0.2263223897571993	pcsk9	proprotein convertase subtilisin/kexin type 9 [Source:ZFIN;Acc:ZDB-GENE-060927-1]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000074895	0	0.15344541720026647	tysnd1	trypsin domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8525]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000075265	0	-0.10049458402673578	plaua	plasminogen activator, urokinase a [Source:ZFIN;Acc:ZDB-GENE-090313-278]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000075827	0	0.3205306487098931	f7i	coagulation factor VIIi [Source:ZFIN;Acc:ZDB-GENE-021206-10]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000076713	0	0.8026044177037225	ENSDARG00000076713	si:dkey-265c15.6 [Source:ZFIN;Acc:ZDB-GENE-081028-25]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000076814	0	-0.10219178872371953	gzm3.4	granzyme 3, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-070912-136]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000076900	0	-0.033297341617136295	prozb	protein Z, vitamin K-dependent plasma glycoprotein b [Source:ZFIN;Acc:ZDB-GENE-120816-1]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000077058	0	2.0855086960069023	cela1.5	chymotrypsin like elastase family member 1, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-040801-186]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000077573	0	0.19956963464052047	tmprss13b	transmembrane serine protease 13b [Source:ZFIN;Acc:ZDB-GENE-090309-2]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000078451	0	0.9560620859714206	gzm3	granzyme 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070912-132]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000078468	0	0.11472167563022428	fap	fibroblast activation protein, alpha [Source:ZFIN;Acc:ZDB-GENE-081104-439]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000078751	0	-0.11080231127928734	tpp2	tripeptidyl peptidase 2 [Source:ZFIN;Acc:ZDB-GENE-121214-290]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000079076	0	-0.2572743375935193	hgfb	hepatocyte growth factor b [Source:ZFIN;Acc:ZDB-GENE-041014-3]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000079274	0	0.6803164234041309	prss59.1	serine protease 59, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1173]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000079393	0	0.1442743009859931	tmprss15	transmembrane serine protease 15 [Source:ZFIN;Acc:ZDB-GENE-091204-83]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000079420	0	0.03871630141409611	dpp4	dipeptidyl-peptidase 4 [Source:ZFIN;Acc:ZDB-GENE-081104-277]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000079816	0	-0.018271223407571462	rhbdd3	rhomboid domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070705-39]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000087040	0	-0.551612739963201	rhbdl1	rhomboid, veinlet-like 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-120529-2]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000087717	0	0.15629716150256656	tmprss5	transmembrane serine protease 5 [Source:ZFIN;Acc:ZDB-GENE-131121-184]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000088581	0	-0.28573062632062696	f10	coagulation factor X [Source:ZFIN;Acc:ZDB-GENE-021206-9]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000088893	0	1.0464809941250452	si:dkey-238d18.3	si:dkey-238d18.3 [Source:ZFIN;Acc:ZDB-GENE-131127-38]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000090267	0	-0.9815417924602333	CU062628.1	trypsin-2-like [Source:NCBI gene;Acc:103908930]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000090380	0	-0.8172952050917067	gzma	granzyme A [Source:ZFIN;Acc:ZDB-GENE-091204-156]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000090428	0	0.6047562513502945	ctrb1	chymotrypsinogen B1 [Source:ZFIN;Acc:ZDB-GENE-030131-1171]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000090730	0	0.5937977041951672	cfbl	complement factor b, like [Source:ZFIN;Acc:ZDB-GENE-030131-2319]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000092463	0	-0.029322196477611636	rhbdd2	rhomboid domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-091204-359]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000092532	0	-0.071995076597726207	si:dkey-21e2.8	si:dkey-21e2.8 [Source:ZFIN;Acc:ZDB-GENE-050208-459]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000092788	0	0.029065042741109146	si:dkey-21e2.15	si:dkey-21e2.15 [Source:ZFIN;Acc:ZDB-GENE-050208-780]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000092814	0	-0.18271546669809838	si:dkey-21e2.3	si:dkey-21e2.3 [Source:ZFIN;Acc:ZDB-GENE-050208-618]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000092890	0	1.3168001140485601	si:ch73-44m9.5	si:ch73-44m9.5 [Source:ZFIN;Acc:ZDB-GENE-081031-86]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000093079	0	0.19194819334082314	proca	protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000093415	0	0.40927233773467164	si:dkey-21e2.12	si:dkey-21e2.12 [Source:ZFIN;Acc:ZDB-GENE-050208-697]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000093480	0	-0.16536413759658664	pamr1	peptidase domain containing associated with muscle regeneration 1 [Source:ZFIN;Acc:ZDB-GENE-100422-12]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000093844	0	0.7008997576981877	zgc:136461	zgc:136461 [Source:ZFIN;Acc:ZDB-GENE-060519-7]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000093990	0	-0.07456418176353094	gzm3.3	granzyme 3, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-070912-135]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000094077	0	-0.2738605048276705	si:dkey-21e2.16	si:dkey-21e2.16 [Source:ZFIN;Acc:ZDB-GENE-050208-698]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000094793	0	0.73649146249272	ovch2	ovochymase 2 [Source:ZFIN;Acc:ZDB-GENE-061207-75]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000094840	0	-0.22208268300843478	si:dkey-21e2.13	si:dkey-21e2.13 [Source:ZFIN;Acc:ZDB-GENE-050208-379]
GO:0004252	serine-type endopeptidase activity	169	5	0.83	0.0014	ENSDARG00000094995	0	-0.986792066378161	ENSDARG00000094995	si:dkey-84o3.4 [Source:ZFIN;Acc:ZDB-GENE-091113-31]
