GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000006283	0	-0.03869448850813929	waslb	WASP like actin nucleation promoting factor b [Source:ZFIN;Acc:ZDB-GENE-040426-718]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000006385	0	0.06700841842339397	triobpb	TRIO and F-actin binding protein b [Source:ZFIN;Acc:ZDB-GENE-061215-80]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000006712	0	0.027383769804910852	wipf2b	WAS/WASL interacting protein family, member 2b [Source:ZFIN;Acc:ZDB-GENE-040625-182]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000006892	0	-0.24592960607297526	myo3b	myosin IIIB [Source:ZFIN;Acc:ZDB-GENE-070706-2]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000007219	0	-0.1595516198392711	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000008170	0	0.3808883414864854	dbnla	drebrin-like a [Source:ZFIN;Acc:ZDB-GENE-040704-42]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000008383	0	4.660453480878268e-4	arpc1a	actin related protein 2/3 complex, subunit 1A [Source:ZFIN;Acc:ZDB-GENE-040116-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000008487	0	0.10484038661021404	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000008790	0	-0.12213199441953015	actr3b	actin related protein 3B [Source:ZFIN;Acc:ZDB-GENE-070424-10]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000008803	0	-0.1098139624489752	marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000009133	0	-0.07452799781669088	myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000009336	0	0.05371221070177924	aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000009567	0	0.25539638535044645	spegb	striated muscle enriched protein kinase b [Source:ZFIN;Acc:ZDB-GENE-081104-517]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000009689	0	-0.005752610076889092	daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000009727	0	-0.01365985942923434	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000009782	0	-0.11316092268046106	myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000010031	0	0.05374022899643485	ssh1b	slingshot protein phosphatase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5909]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000010728	0	-0.2139108089555026	scin	scinderin [Source:ZFIN;Acc:ZDB-GENE-060503-6]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000011023	0	-0.2373892531718938	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000011400	0	-0.07280999766701762	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000011459	0	0.001785230248615063	gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000011661	0	-0.044339419964672215	twf1b	twinfilin actin-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040711-3]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000011777	0	0.02705162733151042	cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000012586	0	0.22718531351550278	fmnl2a	formin-like 2a [Source:ZFIN;Acc:ZDB-GENE-081105-70]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000012682	0	1.018115525849207e-4	pfn2l	profilin 2 like [Source:ZFIN;Acc:ZDB-GENE-030131-34]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000012729	0	0.026882601741584345	hcls1	hematopoietic cell-specific Lyn substrate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7191]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000012944	0	-0.19906195614021652	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000012972	0	-0.06245989079806191	cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000013110	0	0.029648128061735245	dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000013335	0	0.12069090834713407	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000013755	0	-0.15124563448951367	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000014106	0	0.11025158075176743	cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000014113	0	-0.06597796339490371	wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000014651	0	0.07703380003736279	svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000015059	0	-0.051045320620092885	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000015149	0	-0.020119900256137014	wasa	WASP actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-081104-419]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000015552	0	0.21346281497945022	phactr4a	phosphatase and actin regulator 4a [Source:NCBI gene;Acc:569383]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000015937	0	0.02140905767596648	kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000016016	0	-0.07443753097572477	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000016350	0	-0.17417633281891204	cap1	CAP, adenylate cyclase-associated protein 1 (yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-6459]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000017004	0	0.009776268756091376	myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000017036	0	-0.030526369684343156	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000017105	0	0.04020470981516866	vaspb	vasodilator stimulated phosphoprotein b [Source:ZFIN;Acc:ZDB-GENE-030131-7118]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000017193	0	-4.299702491035304	cnn1a	calponin 1, basic, smooth muscle, a [Source:ZFIN;Acc:ZDB-GENE-090312-141]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000018162	0	0.00674157760824292	ctnnal1	catenin (cadherin-associated protein), alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-507]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000018206	0	-0.07255288338558284	nck2a	NCK adaptor protein 2a [Source:ZFIN;Acc:ZDB-GENE-040426-686]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000019062	0	-0.06954607885129023	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000019117	0	0.19485375136338232	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000019128	0	-0.21831065285652185	tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000019231	0	-0.008949255995130806	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000019304	0	0.08882643246960144	phactr3b	phosphatase and actin regulator 3b [Source:ZFIN;Acc:ZDB-GENE-050522-156]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000019845	0	-0.06509194785053982	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000019917	0	-0.07568753152608351	epb41l3b	erythrocyte membrane protein band 4.1-like 3b [Source:ZFIN;Acc:ZDB-GENE-021106-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000020204	0	0.49526158473192833	nf2a	neurofibromin 2a (merlin) [Source:NCBI gene;Acc:561184]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000020395	0	0.04637827893059783	mical2b	microtubule associated monooxygenase, calponin and LIM domain containing 2b [Source:NCBI gene;Acc:569564]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000020890	0	0.17280532039415764	tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000020944	0	0.05241846235750513	ezra	ezrin a [Source:ZFIN;Acc:ZDB-GENE-050522-18]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000021124	0	-0.057524165258028476	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000021193	0	0.1703803572662004	coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000021200	0	-0.29586311054625336	nebl	nebulette [Source:ZFIN;Acc:ZDB-GENE-050320-151]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000021987	0	-0.06424909177250067	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000022045	0	0.10109874928483764	map1ab	microtubule-associated protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-100426-3]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000023188	0	0.163971749108921	lcp1	lymphocyte cytosolic protein 1 (L-plastin) [Source:NCBI gene;Acc:30583]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000023916	0	0.001830347311547045	phactr1	phosphatase and actin regulator 1 [Source:ZFIN;Acc:ZDB-GENE-101230-3]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000023940	0	0.0012087921612968895	si:ch73-362m14.4	si:ch73-362m14.4 [Source:ZFIN;Acc:ZDB-GENE-120215-30]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000023963	0	-0.15036424228077927	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000024209	0	0.0118816283024501	wasf2	WASP family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-865]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000024694	0	-0.18894826828023656	myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000024785	0	0.020108575707619966	ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000025091	0	-0.04396409986582432	ezrb	ezrin b [Source:ZFIN;Acc:ZDB-GENE-050803-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000025218	0	-0.3664223583049273	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000025567	0	-4.065480166721394e-4	nf2b	neurofibromin 2b (merlin) [Source:ZFIN;Acc:ZDB-GENE-040622-3]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000026350	0	-0.00978194486407253	wasb	WASP actin nucleation promoting factor b [Source:ZFIN;Acc:ZDB-GENE-030131-7098]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000026829	0	0.009851892625687484	cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000027063	0	-0.02312765519890688	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000027172	0	-0.01100377159852872	phactr2	phosphatase and actin regulator 2 [Source:ZFIN;Acc:ZDB-GENE-040724-11]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000027310	0	-0.018053625198656886	lsp1a	lymphocyte specific protein 1 a [Source:ZFIN;Acc:ZDB-GENE-131127-171]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000027600	0	-0.04637124874374464	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000028327	0	-0.06425356909027985	gmfb	glia maturation factor, beta [Source:ZFIN;Acc:ZDB-GENE-040426-2114]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000028393	0	-0.2036331917725293	daam2	dishevelled associated activator of morphogenesis 2 [Source:ZFIN;Acc:ZDB-GENE-070709-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000028943	0	0.17080999452403375	mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000029856	0	-0.3130144786339512	cnn3b	calponin 3, acidic b [Source:ZFIN;Acc:ZDB-GENE-050522-263]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000030107	0	0.05602185135281592	si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000030490	0	-0.05656468387651866	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000032221	0	-0.012052371987533924	phactr4b	phosphatase and actin regulator 4b [Source:NCBI gene;Acc:393643]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000032482	0	-0.0943432153653979	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000032630	0	0.010511216071409455	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000033683	0	-0.09183328435558173	tpma	alpha-tropomyosin [Source:NCBI gene;Acc:30324]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000033854	0	-0.43750732896615124	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000034240	0	-0.011147945146801634	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000034643	0	-0.1044395876453194	fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035322	0	-0.03460219697660467	myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035398	0	0.017462429191771527	enc1	ectodermal-neural cortex 1 [Source:ZFIN;Acc:ZDB-GENE-060531-140]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035433	0	0.061822494436310334	arpc5lb	actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035438	0	0.046388041961339284	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035560	0	0.288969727739348	capga	capping protein (actin filament), gelsolin-like a [Source:ZFIN;Acc:ZDB-GENE-060531-6]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035598	0	-0.014002315020068856	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035629	0	-0.04975072674365254	parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035650	0	0.08419597976925876	evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035858	0	-0.02534371130317218	cnn2	calponin 2 [Source:ZFIN;Acc:ZDB-GENE-030131-542]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000035868	0	0.10787808547093052	spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000036104	0	-0.873661115889495	myo1g	myosin IG [Source:ZFIN;Acc:ZDB-GENE-060503-562]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000036179	0	-0.022219403438317114	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000037266	0	0.12745705809211336	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000037539	0	-0.03723800874245348	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000037655	0	-0.08264970199270041	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000037747	0	-0.06476631639997467	fscn1b	fascin actin-bundling protein 1b [Source:ZFIN;Acc:ZDB-GENE-120507-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000038445	0	-0.06702228659379147	spire1b	spire-type actin nucleation factor 1b [Source:ZFIN;Acc:ZDB-GENE-120608-4]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000038938	0	0.30080817894372563	itprid2	ITPR interacting domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-090824-1]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000039142	0	0.13696281564377757	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000039272	0	-0.4233910781815211	pls1	plastin 1 (I isoform) [Source:ZFIN;Acc:ZDB-GENE-030131-6205]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000039974	0	-0.04604495445564992	rai14	retinoic acid induced 14 [Source:ZFIN;Acc:ZDB-GENE-040718-235]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000040466	0	-0.484831540236223	vil1	villin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-799]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000040874	0	0.032999243321116326	add3a	adducin 3 (gamma) a [Source:ZFIN;Acc:ZDB-GENE-030131-2721]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000041720	0	0.06549047298635356	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000042141	0	-0.1437469931099972	myo6b	myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000043667	0	0.46074496497753353	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000043710	0	0.08487467340957973	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000044016	0	-0.07666032209963419	myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000044405	0	-0.055661180459096515	ttc4	tetratricopeptide repeat domain 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1021]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000044441	0	-0.18869482357418058	MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000044632	0	0.0028776205045727495	myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000044968	0	0.2528998436137072	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000045064	0	-0.0355373242612428	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000045262	0	-0.5041736523628237	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000045298	0	0.07796791778395558	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000045612	0	-0.420859876434024	lrrc10	leucine rich repeat containing 10 [Source:ZFIN;Acc:ZDB-GENE-071119-6]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000045880	0	-0.02200030102729704	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000051876	0	-0.17180304980852745	ush1c	Usher syndrome 1C [Source:ZFIN;Acc:ZDB-GENE-060312-41]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000052247	0	-0.06147487620480074	alkbh4	alkB homolog 4, lysine demthylase [Source:ZFIN;Acc:ZDB-GENE-060526-275]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000053484	0	0.06284594338511154	syne2b	spectrin repeat containing, nuclear envelope 2b [Source:ZFIN;Acc:ZDB-GENE-071218-5]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000053956	0	-0.11018421456855343	sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0003779	actin binding	384	16	5.53	0.00015	ENSDARG00000054060	0	-0.18645510087457237	pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
