GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0044431	Golgi apparatus part	43	4	0.85	0.0093	ENSDARG00000101443	0		relch	RAB11 binding and LisH domain, coiled-coil and HEAT repeat containing [Source:NCBI gene;Acc:393817]
GO:0044431	Golgi apparatus part	43	4	0.85	0.0093	ENSDARG00000102394	0		ap1g1	adaptor related protein complex 1 subunit gamma 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3187]
GO:0044431	Golgi apparatus part	43	4	0.85	0.0093	ENSDARG00000103606	0		ndst1b	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8022]
GO:0044431	Golgi apparatus part	43	4	0.85	0.0093	ENSDARG00000056664	1		arfip2b	ADP-ribosylation factor interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-050417-131]
GO:0044431	Golgi apparatus part	43	4	0.85	0.0093	ENSDARG00000058939	1		b4galnt3b	beta-1,4-N-acetyl-galactosaminyl transferase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8615]
GO:0044431	Golgi apparatus part	43	4	0.85	0.0093	ENSDARG00000073926	1		synrg	synergin, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-9396]
GO:0044431	Golgi apparatus part	43	4	0.85	0.0093	ENSDARG00000086269	1		ndst2a	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2a [Source:ZFIN;Acc:ZDB-GENE-060810-182]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000001804	0		zgc:112148	zgc:112148 [Source:ZFIN;Acc:ZDB-GENE-050417-235]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000012745	0		poc1bl	POC1 centriolar protein homolog B (Chlamydomonas), like [Source:ZFIN;Acc:ZDB-GENE-050306-41]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000016016	0		dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000030733	0		b3gat2	beta-1,3-glucuronyltransferase 2 (glucuronosyltransferase S) [Source:ZFIN;Acc:ZDB-GENE-040801-191]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000039459	0		qsox1	quiescin Q6 sulfhydryl oxidase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7019]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000040048	0		GALNTL6	si:ch211-15e22.3 [Source:ZFIN;Acc:ZDB-GENE-090312-115]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000040535	0		csgalnact1a	chondroitin sulfate N-acetylgalactosaminyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-121129-1]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000045294	0		sh3glb1a	SH3-domain GRB2-like endophilin B1a [Source:ZFIN;Acc:ZDB-GENE-050417-89]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000046133	0		b3galnt2	beta-1,3-N-acetylgalactosaminyltransferase 2 [Source:NCBI gene;Acc:553716]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000057053	0		SGMS1	zgc:91976 [Source:ZFIN;Acc:ZDB-GENE-041114-201]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000057303	0		galnt7	UDP-N-acetyl-alpha-D-galactosamine: polypeptide N-acetylgalactosaminyltransferase 7 [Source:ZFIN;Acc:ZDB-GENE-050522-284]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000059244	0		arfip2a	ADP-ribosylation factor interacting protein 2a [Source:ZFIN;Acc:ZDB-GENE-041010-221]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000060678	0		ndst2b	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2b [Source:ZFIN;Acc:ZDB-GENE-100430-2]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000061282	0		glg1a	golgi glycoprotein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6448]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000061335	0		galnt1	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2360]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000063101	0		man2a2	mannosidase, alpha, class 2A, member 2 [Source:ZFIN;Acc:ZDB-GENE-110331-1]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000063197	0		golga2	golgin A2 [Source:NCBI gene;Acc:565431]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000069807	0		zdhhc18a	zinc finger DHHC-type containing 18a [Source:ZFIN;Acc:ZDB-GENE-060929-424]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000070971	0		furinb	furin (paired basic amino acid cleaving enzyme) b [Source:ZFIN;Acc:ZDB-GENE-040901-2]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000077994	0		b4galt2	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-070912-258]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000103606	0		ndst1b	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8022]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000056664	1		arfip2b	ADP-ribosylation factor interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-050417-131]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000058939	1		b4galnt3b	beta-1,4-N-acetyl-galactosaminyl transferase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8615]
GO:0000139	Golgi membrane	24	3	0.48	0.0109	ENSDARG00000086269	1		ndst2a	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2a [Source:ZFIN;Acc:ZDB-GENE-060810-182]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000001804	0		zgc:112148	zgc:112148 [Source:ZFIN;Acc:ZDB-GENE-050417-235]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000002230	0		sypb	synaptophysin b [Source:ZFIN;Acc:ZDB-GENE-040718-205]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000002642	0		sh3gl1b	SH3-domain GRB2-like 1b [Source:ZFIN;Acc:ZDB-GENE-031001-6]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000004633	0		epn3b	epsin 3b [Source:ZFIN;Acc:ZDB-GENE-121214-173]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000006899	0		far1	fatty acyl CoA reductase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2908]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000010411	0		epn1	epsin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2680]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000011884	0		MFN1	mitofusin 1a [Source:NCBI gene;Acc:100329462]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000012741	0		maco1b	macoilin 1b [Source:NCBI gene;Acc:393435]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000012745	0		poc1bl	POC1 centriolar protein homolog B (Chlamydomonas), like [Source:ZFIN;Acc:ZDB-GENE-050306-41]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000016016	0		dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000020239	0		lpin1	lipin 1 [Source:ZFIN;Acc:ZDB-GENE-080722-2]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000020574	0		atp2a1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000022518	0		pex5la	peroxisomal biogenesis factor 5-like a [Source:ZFIN;Acc:ZDB-GENE-070705-298]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000026967	0		ap2s1	adaptor related protein complex 2 subunit sigma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2174]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000030733	0		b3gat2	beta-1,3-glucuronyltransferase 2 (glucuronosyltransferase S) [Source:ZFIN;Acc:ZDB-GENE-040801-191]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000035565	0		atp6v0a2b	ATPase H+ transporting V0 subunit a2b [Source:ZFIN;Acc:ZDB-GENE-060526-4]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000037967	0		si:dkey-16l2.16	si:dkey-16l2.16 [Source:ZFIN;Acc:ZDB-GENE-141219-36]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000038976	0		pdcd7	programmed cell death 7 [Source:ZFIN;Acc:ZDB-GENE-040728-3]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000039459	0		qsox1	quiescin Q6 sulfhydryl oxidase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7019]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000040048	0		GALNTL6	si:ch211-15e22.3 [Source:ZFIN;Acc:ZDB-GENE-090312-115]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000040535	0		csgalnact1a	chondroitin sulfate N-acetylgalactosaminyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-121129-1]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000041421	0		taz	tafazzin [Source:ZFIN;Acc:ZDB-GENE-030131-684]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000041779	0		trdn	triadin [Source:ZFIN;Acc:ZDB-GENE-041014-193]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000043105	0		qtrt1	queuine tRNA-ribosyltransferase 1 [Source:NCBI gene;Acc:393985]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000044605	0		stx12l	syntaxin 12, like [Source:ZFIN;Acc:ZDB-GENE-110715-1]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000045065	0		vti1a	vesicle transport through interaction with t-SNAREs 1A [Source:ZFIN;Acc:ZDB-GENE-050809-135]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000045132	0		vdac1	voltage-dependent anion channel 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6514]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000045294	0		sh3glb1a	SH3-domain GRB2-like endophilin B1a [Source:ZFIN;Acc:ZDB-GENE-050417-89]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000045618	0		clta	clathrin, light chain A [Source:ZFIN;Acc:ZDB-GENE-040426-1986]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000046133	0		b3galnt2	beta-1,3-N-acetylgalactosaminyltransferase 2 [Source:NCBI gene;Acc:553716]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000053070	0		gosr2	golgi SNAP receptor complex member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3290]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000053456	0		GK3P	zgc:172295 [Source:ZFIN;Acc:ZDB-GENE-080204-72]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000054320	0		ap2a1	adaptor related protein complex 2 subunit alpha 1 [Source:ZFIN;Acc:ZDB-GENE-090302-2]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000054578	0		arl6ip1	ADP-ribosylation factor-like 6 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1087]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000055901	0		steap4	STEAP family member 4 [Source:ZFIN;Acc:ZDB-GENE-070424-244]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000056034	0		pip4p2	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-060503-854]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000056092	0		si:dkey-12h9.6	si:dkey-12h9.6 [Source:ZFIN;Acc:ZDB-GENE-041001-145]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000057053	0		SGMS1	zgc:91976 [Source:ZFIN;Acc:ZDB-GENE-041114-201]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000057303	0		galnt7	UDP-N-acetyl-alpha-D-galactosamine: polypeptide N-acetylgalactosaminyltransferase 7 [Source:ZFIN;Acc:ZDB-GENE-050522-284]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000057903	0		si:ch211-266g18.10	si:ch211-266g18.10 [Source:ZFIN;Acc:ZDB-GENE-131127-188]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000059244	0		arfip2a	ADP-ribosylation factor interacting protein 2a [Source:ZFIN;Acc:ZDB-GENE-041010-221]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000059770	0		cpt1aa	carnitine palmitoyltransferase 1Aa (liver) [Source:ZFIN;Acc:ZDB-GENE-060503-925]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000059945	0		sv2a	synaptic vesicle glycoprotein 2A [Source:ZFIN;Acc:ZDB-GENE-131001-1]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000060678	0		ndst2b	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2b [Source:ZFIN;Acc:ZDB-GENE-100430-2]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000061282	0		glg1a	golgi glycoprotein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6448]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000061335	0		galnt1	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2360]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000062489	0		march8	membrane-associated ring finger (C3HC4) 8 [Source:ZFIN;Acc:ZDB-GENE-080204-8]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000062887	0		steap2	STEAP family member 2, metalloreductase [Source:ZFIN;Acc:ZDB-GENE-131121-79]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000063068	0		syne1b	spectrin repeat containing, nuclear envelope 1b [Source:ZFIN;Acc:ZDB-GENE-071218-4]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000063069	0		gripap1	GRIP1 associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070112-922]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000063101	0		man2a2	mannosidase, alpha, class 2A, member 2 [Source:ZFIN;Acc:ZDB-GENE-110331-1]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000063197	0		golga2	golgin A2 [Source:NCBI gene;Acc:565431]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000069175	0		vps4b	vacuolar protein sorting 4 homolog B [Source:ZFIN;Acc:ZDB-GENE-040426-1235]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000069807	0		zdhhc18a	zinc finger DHHC-type containing 18a [Source:ZFIN;Acc:ZDB-GENE-060929-424]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000070971	0		furinb	furin (paired basic amino acid cleaving enzyme) b [Source:ZFIN;Acc:ZDB-GENE-040901-2]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000071331	0		ryr3	ryanodine receptor 3 [Source:ZFIN;Acc:ZDB-GENE-041001-165]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000074401	0		gnpat	glyceronephosphate O-acyltransferase [Source:ZFIN;Acc:ZDB-GENE-040618-4]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000077047	0		ptprnb	protein tyrosine phosphatase receptor type Nb [Source:ZFIN;Acc:ZDB-GENE-100505-1]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000077994	0		b4galt2	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-070912-258]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000078014	0		pacsin2	protein kinase C and casein kinase substrate in neurons 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2596]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000078105	0		depdc5	DEP domain containing 5, GATOR1 subcomplex subunit [Source:ZFIN;Acc:ZDB-GENE-091204-356]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000079219	0		mfn1b	mitofusin 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1553]
