GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0007160	cell-matrix adhesion	68	11	1.56	3.8e-07	ENSDARG00000097080	1	1.8445607071032197	si:ch73-181m17.1	si:ch73-181m17.1 [Source:ZFIN;Acc:ZDB-GENE-131122-49]
GO:0007160	cell-matrix adhesion	68	11	1.56	3.8e-07	ENSDARG00000097539	1	1.4743061887673	si:ch211-39f2.3	si:ch211-39f2.3 [Source:ZFIN;Acc:ZDB-GENE-131126-52]
GO:0007160	cell-matrix adhesion	68	11	1.56	3.8e-07	ENSDARG00000098256	1	1.7249001458166502	si:ch73-329n5.6	si:ch73-329n5.6 [Source:ZFIN;Acc:ZDB-GENE-131121-171]
GO:0007160	cell-matrix adhesion	68	11	1.56	3.8e-07	ENSDARG00000098736	1	2.7076493171783063	si:dkey-201i2.4	si:dkey-201i2.4 [Source:ZFIN;Acc:ZDB-GENE-141215-24]
GO:0007160	cell-matrix adhesion	68	11	1.56	3.8e-07	ENSDARG00000100106	1	3.0162865788898032	CR385054.1	NA
GO:0007160	cell-matrix adhesion	68	11	1.56	3.8e-07	ENSDARG00000103650	1	1.348357530235694	si:ch73-329n5.1	si:ch73-329n5.1 [Source:ZFIN;Acc:ZDB-GENE-131121-475]
GO:0007160	cell-matrix adhesion	68	11	1.56	3.8e-07	ENSDARG00000104642	1	1.4253371765638714	si:dkey-31i7.2	si:dkey-31i7.2 [Source:ZFIN;Acc:ZDB-GENE-131121-104]
GO:0007160	cell-matrix adhesion	68	11	1.56	3.8e-07	ENSDARG00000113076	1	2.9546747340617845	si:ch211-182p11.1	si:ch211-182p11.1 [Source:ZFIN;Acc:ZDB-GENE-131127-323]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000002988	0	0.040496961853208606	tnnt2d	troponin T2d, cardiac [Source:ZFIN;Acc:ZDB-GENE-050626-97]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000006603	0	-0.0676782854034255	csrp1a	cysteine and glycine-rich protein 1a [Source:ZFIN;Acc:ZDB-GENE-030909-4]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000008487	0	0.10920690763807708	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000011961	0	-0.078936323402358	csrp2	cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000013422	0	0.05926071985433008	slc8a1a	solute carrier family 8 member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000017400	0	0.22074893815986807	klf1	Kruppel-like factor 1 (erythroid) [Source:ZFIN;Acc:ZDB-GENE-980526-55]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000019096	0	-0.16114992664513597	myl7	myosin, light chain 7, regulatory [Source:ZFIN;Acc:ZDB-GENE-991019-3]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000020610	0	-0.011499025624991695	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000024141	0	0.1725210367058446	cav3	caveolin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-426]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000028213	0	-0.058054195404546205	ttn.2	titin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030113-2]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000030270	0	-0.1526348640689419	tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000030980	0	-0.06159764284288549	csrp1b	cysteine and glycine-rich protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-252]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000032242	0	0.18435487458638358	tnnt2c	troponin T2c, cardiac [Source:ZFIN;Acc:ZDB-GENE-030520-1]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000032976	0	0.06955583908593939	cmlc1	cardiac myosin light chain-1 [Source:ZFIN;Acc:ZDB-GENE-030522-1]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000037954	0	-0.10643292033804803	tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000040917	0	-0.0605114299481322	cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000041864	0	-0.07881486642120368	capn3a	calpain 3a, (p94) [Source:ZFIN;Acc:ZDB-GENE-040912-97]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000043035	0	-0.15312131663464415	capn3b	calpain 3b [Source:ZFIN;Acc:ZDB-GENE-041001-149]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000045822	0	0.02837608306405948	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000061351	0	-0.03870591160396586	tfpi2	tissue factor pathway inhibitor 2 [Source:ZFIN;Acc:ZDB-GENE-060503-38]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000061904	0	-0.11005277376789717	fhod3b	formin homology 2 domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-081028-61]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000063682	0	0.2423889633278556	fhod3a	formin homology 2 domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-060503-633]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000068457	0	0.08884866902958809	tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000077722	0	0.08618180904828801	ppp2r3a	protein phosphatase 2, regulatory subunit B'', alpha [Source:ZFIN;Acc:ZDB-GENE-070912-646]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000100729	0	-0.032534513174371386	tln1	talin 1 [Source:ZFIN;Acc:ZDB-GENE-031002-48]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000114022	0	0.026639651776009972	WDR1	WD repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12754]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000006757	1	0.25601835818798635	klhl41b	kelch-like family member 41b [Source:NCBI gene;Acc:321064]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000009280	1	0.4088741350668764	smyd1a	SET and MYND domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9825]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000018820	1	0.347178521754691	flncb	filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000044968	1	0.23742167949335902	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000058656	1	0.8923843749365558	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000091253	1	0.658862668894108	smyd1b	SET and MYND domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060522-1]
GO:0045214	sarcomere organization	33	7	0.76	8.1e-06	ENSDARG00000101706	1	0.6671916753146544	csrp3	cysteine and glycine-rich protein 3 (cardiac LIM protein) [Source:ZFIN;Acc:ZDB-GENE-041010-119]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000002952	0	-0.13272434823534843	smo	smoothened, frizzled class receptor [Source:ZFIN;Acc:ZDB-GENE-980526-89]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000007277	0	-0.023724796736099445	myf5	myogenic factor 5 [Source:ZFIN;Acc:ZDB-GENE-000616-6]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000008322	0	-0.07579254441054471	ambra1a	autophagy/beclin-1 regulator 1a [Source:ZFIN;Acc:ZDB-GENE-111104-2]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000008487	0	0.10920690763807708	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000011490	0	-0.17176383841004367	scube3	signal peptide, CUB domain, EGF-like 3 [Source:ZFIN;Acc:ZDB-GENE-060717-1]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000011821	0	-0.18049538314030664	plod2	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2 [Source:ZFIN;Acc:ZDB-GENE-070326-1]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000012944	0	0.022023155830861337	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000013317	0	0.1422026724196183	pygmb	phosphorylase, glycogen, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-1206]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000016153	0	0.056144541992119185	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000019125	0	0.41207314799425726	klhl40b	kelch-like family member 40b [Source:NCBI gene;Acc:795319]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000019717	0	0.09167133588185128	pbx2	pre-B-cell leukemia homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-000405-5]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000030095	0	0.1480261507040578	ccdc78	coiled-coil domain containing 78 [Source:ZFIN;Acc:ZDB-GENE-060301-1]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000037560	0	-0.0015541621333925962	mtm1	myotubularin 1 [Source:ZFIN;Acc:ZDB-GENE-051113-128]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000039878	0	-0.1366789124356476	ambra1b	autophagy/beclin-1 regulator 1b [Source:ZFIN;Acc:ZDB-GENE-050208-235]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000045560	0	-0.16439571600857222	mybpc1	myosin binding protein C, slow type [Source:ZFIN;Acc:ZDB-GENE-041114-196]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000052150	0	-0.1610240041318158	pbx4	pre-B-cell leukemia transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-000201-18]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000053505	0	-0.0402474454275672	fbxo22	F-box protein 22 [Source:ZFIN;Acc:ZDB-GENE-040724-68]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000054942	0	0.1412682608603003	lgals2a	lectin, galactoside-binding, soluble, 2a [Source:ZFIN;Acc:ZDB-GENE-050318-2]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000055185	0	-0.09738023335970519	tm4sf5	transmembrane 4 L six family member 5 [Source:ZFIN;Acc:ZDB-GENE-040718-65]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000055518	0	0.4442100455588264	pygma	phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000060236	0	0.3340341871870777	dok7	docking protein 7 [Source:ZFIN;Acc:ZDB-GENE-090312-103]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000060758	0	0.25017407622144866	nphs1	NPHS1 adhesion molecule, nephrin [Source:ZFIN;Acc:ZDB-GENE-051102-1]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000061752	0	-0.10274502531561584	ripor2	RHO family interacting cell polarization regulator 2 [Source:NCBI gene;Acc:563800]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000061862	0	0.13356135388839144	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000074894	0	0.026396829319861273	myorg	myogenesis regulating glycosidase (putative) [Source:ZFIN;Acc:ZDB-GENE-091113-62]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000078618	0	-0.051571443496898885	inpp5kb	inositol polyphosphate-5-phosphatase Kb [Source:ZFIN;Acc:ZDB-GENE-100408-3]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000079605	0	-0.20912894815939567	prmt5	protein arginine methyltransferase 5 [Source:ZFIN;Acc:ZDB-GENE-030616-585]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000099563	0	-0.05913123987201307	inpp5ka	inositol polyphosphate-5-phosphatase Ka [Source:ZFIN;Acc:ZDB-GENE-070410-101]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000100564	0	0.1296448811109916	sil1	SIL1 nucleotide exchange factor [Source:ZFIN;Acc:ZDB-GENE-160113-49]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000104260	0	-0.12496505706517103	MYORG	si:ch211-117c19.1 [Source:ZFIN;Acc:ZDB-GENE-060526-15]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000006757	1	0.25601835818798635	klhl41b	kelch-like family member 41b [Source:NCBI gene;Acc:321064]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000009280	1	0.4088741350668764	smyd1a	SET and MYND domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9825]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000009438	1	0.41140435790360047	myog	myogenin [Source:ZFIN;Acc:ZDB-GENE-980526-265]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000036371	1	-1.132759293495053	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000039052	1	1.017653060849138	klhl40a	kelch-like family member 40a [Source:NCBI gene;Acc:553257]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000055618	1	-1.285778000105624	acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]
GO:0048741	skeletal muscle fiber development	37	7	0.85	1.8e-05	ENSDARG00000091253	1	0.658862668894108	smyd1b	SET and MYND domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060522-1]
